40 40 40 9
8113
5 32 23 2110 -1
5 32 24 0 0
5 32 25 1328 -1
5 32 26 1328 -1
5 32 27 0 0
5 32 28 209 1
5 32 29 0 0
5 32 30 1 -1
5 32 31 1 -1
5 32 32 0 0
5 32 33 0 0
5 32 34 74 1
5 32 35 74 1
5 32 36 179 0
5 32 37 7 1
5 32 38 7 1
5 32 39 1 -1
5 33 0 1 -1
5 33 1 0 0
5 33 2 679 1
5 33 3 0 0
5 33 4 0 0
5 33 5 0 0
5 33 6 0 0
5 33 7 0 0
5 33 8 33 1
5 33 9 0 0
5 33 10 33 1
5 33 11 33 1
5 33 12 0 0
5 33 13 0 0
5 33 14 388 1
5 33 15 1 -1
5 33 16 1 -1
5 33 17 1 -1
5 33 18 1 -1
5 33 19 0 0
5 33 20 5387 -1
5 33 21 14 1
5 33 22 14 1
5 33 23 2110 -1
5 33 24 0 0
5 33 25 4631 1
5 33 26 0 0
5 33 27 0 0
5 33 28 1 -1
5 33 29 0 0
5 33 30 1 -1
5 33 31 0 0
5 33 32 0 0
5 33 33 1 -1
5 33 34 1 -1
5 33 35 179 0
5 33 36 179 0
5 33 37 179 0
5 33 38 1 -1
5 33 39 1 -1
5 34 0 1 -1
5 34 1 1 -1
5 34 2 679 1
5 34 3 7601 -1
5 34 4 7491 1
5 34 5 97 -1
5 34 6 0 0
5 34 7 26 1
5 34 8 0 0
5 34 9 189 -1
5 34 10 33 1
5 34 11 33 1
5 34 12 0 0
5 34 13 0 0
5 34 14 1 -1
5 34 15 388 1
5 34 16 1 -1
5 34 17 1 -1
5 34 18 1 -1
5 34 19 0 0
5 34 20 158 1
5 34 21 5245 -1
5 34 22 0 0
5 34 23 0 0
5 34 24 63 -1
5 34 25 0 0
5 34 26 157 1
5 34 27 157 1
5 34 28 1 -1
5 34 29 1 -1
5 34 30 0 0
5 34 31 0 0
5 34 32 0 0
5 34 33 0 0
5 34 34 1 -1
5 34 35 1 -1
5 34 36 109 1
5 34 37 179 0
5 34 38 1 -1
5 34 39 0 0
5 35 0 1 -1
5 35 1 7863 1
5 35 2 0 0
5 35 3 73 1
5 35 4 0 0
5 35 5 1579 1
5 35 6 97 -1
5 35 7 26 1
5 35 8 0 0
5 35 9 0 0
5 35 10 6692 -1
5 35 11 0 0
5 35 12 0 0
5 35 13 785 1
5 35 14 1 -1
5 35 15 388 1
5 35 16 1 -1
5 35 17 0 0
5 35 18 1 -1
5 35 19 158 1
5 35 20 158 1
5 35 21 0 0
5 35 22 0 0
5 35 23 63 -1
5 35 24 63 -1
5 35 25 63 -1
5 35 26 63 -1
5 35 27 157 1
5 35 28 0 0
5 35 29 0 0
5 35 30 0 0
5 35 31 0 0
5 35 32 74 1
5 35 33 1840 -1
5 35 34 889 1
5 35 35 1 -1
5 35 36 109 1
5 35 37 109 1
5 35 38 1 -1
5 35 39 1 -1
5 36 0 73 1
5 36 1 408 -1
5 36 2 73 1
5 36 3 73 1
5 36 4 0 0
5 36 5 1579 1
5 36 6 1579 1
5 36 7 0 0
5 36 8 18 -1
5 36 9 0 0
5 36 10 0 0
5 36 11 0 0
5 36 12 3 1
5 36 13 1 -1
5 36 14 1 -1
5 36 15 1 -1
5 36 16 1 -1
5 36 17 1 -1
5 36 18 1 -1
5 36 19 0 0
5 36 20 0 0
5 36 21 0 0
5 36 22 0 0
5 36 23 0 0
5 36 24 63 -1
5 36 25 63 -1
5 36 26 157 1
5 36 27 157 1
5 36 28 157 1
5 36 29 157 1
5 36 30 0 0
5 36 31 0 0
5 36 32 0 0
5 36 33 1840 -1
5 36 34 0 0
5 36 35 0 0
5 36 36 3158 -1
5 36 37 0 0
5 36 38 1 -1
5 36 39 1 -1
5 37 0 73 1
5 37 1 73 1
5 37 2 1 -1
5 37 3 0 0
5 37 4 1 -1
5 37 5 0 0
5 37 6 0 0
5 37 7 0 0
5 37 8 0 0
5 37 9 6820 1
5 37 10 0 0
5 37 11 0 0
5 37 12 3 1
5 37 13 3 1
5 37 14 3 1
5 37 15 632 0
5 37 16 1 -1
5 37 17 0 0
5 37 18 0 0
5 37 19 768 1
5 37 20 0 0
5 37 21 0 0
5 37 22 0 0
5 37 23 4932 1
5 37 24 63 -1
5 37 25 157 1
5 37 26 4494 0
5 37 27 63 -1
5 37 28 157 1
5 37 29 0 0
5 37 30 0 0
5 37 31 0 0
5 37 32 0 0
5 37 33 0 0
5 37 34 0 0
5 37 35 1 -1
5 37 36 109 1
5 37 37 1 -1
5 37 38 1 -1
5 37 39 1 -1
5 38 0 73 1
5 38 1 0 0
5 38 2 0 0
5 38 3 0 0
5 38 4 3 1
5 38 5 0 0
5 38 6 0 0
5 38 7 0 0
5 38 8 6944 1
5 38 9 556 -1
5 38 10 1528 1
5 38 11 1 -1
5 38 12 3 1
5 38 13 1 -1
5 38 14 3 1
5 38 15 632 0
5 38 16 82 1
5 38 17 82 1
5 38 18 0 0
5 38 19 0 0
5 38 20 0 0
5 38 21 122 1
5 38 22 122 1
5 38 23 0 0
5 38 24 63 -1
5 38 25 63 -1
5 38 26 63 -1
5 38 27 63 -1
5 38 28 0 0
5 38 29 1269 -1
5 38 30 1269 -1
5 38 31 0 0
5 38 32 0 0
5 38 33 0 0
5 38 34 3419 -1
5 38 35 109 1
5 38 36 109 1
5 38 37 1 -1
5 38 38 73 1
5 38 39 73 1
5 39 0 73 1
5 39 1 1 -1
5 39 2 1 -1
5 39 3 0 0
5 39 4 3 1
5 39 5 55 -1
5 39 6 0 0
5 39 7 556 -1
5 39 8 556 -1
5 39 9 556 -1
5 39 10 1528 1
5 39 11 1 -1
5 39 12 1 -1
5 39 13 1 -1
5 39 14 3 1
5 39 15 632 0
5 39 16 632 0
5 39 17 1 -1
5 39 18 82 1
5 39 19 1 -1
5 39 20 0 0
5 39 21 122 1
5 39 22 122 1
5 39 23 122 1
5 39 24 122 1
5 39 25 122 1
5 39 26 63 -1
5 39 27 81 1
5 39 28 4235 -1
5 39 29 0 0
5 39 30 3965 1
5 39 31 0 0
5 39 32 0 0
5 39 33 3547 1
5 39 34 1213 0
5 39 35 888 -1
5 39 36 888 -1
5 39 37 0 0
5 39 38 1 -1
5 39 39 1 -1
6 0 0 73 1
6 0 1 0 0
6 0 2 1 -1
6 0 3 1 -1
6 0 4 0 0
6 0 5 0 0
6 0 6 55 -1
6 0 7 0 0
6 0 8 0 0
6 0 9 0 0
6 0 10 6807 -1
6 0 11 3 1
6 0 12 0 0
6 0 13 0 0
6 0 14 3 1
6 0 15 6153 0
6 0 16 1 -1
6 0 17 1 -1
6 0 18 82 1
6 0 19 1 -1
6 0 20 0 0
6 0 21 0 0
6 0 22 0 0
6 0 23 16 1
6 0 24 16 1
6 0 25 1338 -1
6 0 26 0 0
6 0 27 63 -1
6 0 28 0 0
6 0 29 1 -1
6 0 30 1 -1
6 0 31 3960 1
6 0 32 3815 0
6 0 33 1873 -1
6 0 34 1873 -1
6 0 35 3 1
6 0 36 0 0
6 0 37 0 0
6 0 38 194 1
6 0 39 0 0
6 1 0 73 1
6 1 1 0 0
6 1 2 0 0
6 1 3 835 1
6 1 4 835 1
6 1 5 0 0
6 1 6 55 -1
6 1 7 0 0
6 1 8 0 0
6 1 9 55 -1
6 1 10 3 1
6 1 11 3 1
6 1 12 1 -1
6 1 13 1 -1
6 1 14 1 -1
6 1 15 1 -1
6 1 16 1 -1
6 1 17 1 -1
6 1 18 1426 0
6 1 19 1 -1
6 1 20 0 0
6 1 21 16 1
6 1 22 16 1
6 1 23 16 1
6 1 24 4919 -1
6 1 25 0 0
6 1 26 0 0
6 1 27 0 0
6 1 28 81 1
6 1 29 81 1
6 1 30 4088 0
6 1 31 1 -1
6 1 32 1 -1
6 1 33 3 1
6 1 34 3 1
6 1 35 3 1
6 1 36 3 1
6 1 37 3 1
6 1 38 0 0
6 1 39 0 0
6 2 0 1 -1
6 2 1 3 1
6 2 2 1 -1
6 2 3 1 -1
6 2 4 0 0
6 2 5 1 -1
6 2 6 7337 1
6 2 7 55 -1
6 2 8 0 0
6 2 9 55 -1
6 2 10 55 -1
6 2 11 0 0
6 2 12 0 0
6 2 13 0 0
6 2 14 1479 1
6 2 15 0 0
6 2 16 1 -1
6 2 17 1 -1
6 2 18 1426 0
6 2 19 2 1
6 2 20 2 1
6 2 21 8 -1
6 2 22 16 1
6 2 23 5084 -1
6 2 24 0 0
6 2 25 4756 1
6 2 26 8 -1
6 2 27 8 -1
6 2 28 8 -1
6 2 29 4221 0
6 2 30 81 1
6 2 31 81 1
6 2 32 81 1
6 2 33 0 0
6 2 34 3 1
6 2 35 3405 0
6 2 36 3266 -1
6 2 37 3 1
6 2 38 1 -1
6 2 39 1 -1
6 3 0 0 0
6 3 1 3 1
6 3 2 3 1
6 3 3 1 -1
6 3 4 1 -1
6 3 5 1 -1
6 3 6 1 -1
6 3 7 0 0
6 3 8 1 -1
6 3 9 0 0
6 3 10 0 0
6 3 11 6667 1
6 3 12 1 -1
6 3 13 6405 1
6 3 14 0 0
6 3 15 6143 1
6 3 16 1 -1
6 3 17 2 1
6 3 18 2 1
6 3 19 2 1
6 3 20 5472 0
6 3 21 8 -1
6 3 22 0 0
6 3 23 0 0
6 3 24 4905 1
6 3 25 2076 0
6 3 26 8 -1
6 3 27 8 -1
6 3 28 8 -1
6 3 29 8 -1
6 3 30 0 0
6 3 31 3946 -1
6 3 32 81 1
6 3 33 1 -1
6 3 34 3 1
6 3 35 1 -1
6 3 36 1791 1
6 3 37 0 0
6 3 38 0 0
6 3 39 2876 1
6 4 0 8104 1
6 4 1 0 0
6 4 2 3 1
6 4 3 3 1
6 4 4 560 0
6 4 5 1 -1
6 4 6 560 0
6 4 7 1 -1
6 4 8 1 -1
6 4 9 0 0
6 4 10 6792 1
6 4 11 6662 0
6 4 12 6534 1
6 4 13 792 0
6 4 14 1 -1
6 4 15 1 -1
6 4 16 1 -1
6 4 17 0 0
6 4 18 2 1
6 4 19 0 0
6 4 20 5467 -1
6 4 21 5346 0
6 4 22 5213 -1
6 4 23 982 1
6 4 24 749 -1
6 4 25 2075 1
6 4 26 0 0
6 4 27 0 0
6 4 28 81 1
6 4 29 8 -1
6 4 30 8 -1
6 4 31 37 1
6 4 32 3805 -1
6 4 33 37 1
6 4 34 1 -1
6 4 35 0 0
6 4 36 1791 1
6 4 37 0 0
6 4 38 0 0
6 4 39 2869 -1
6 5 0 0 0
6 5 1 0 0
6 5 2 3 1
6 5 3 0 0
6 5 4 5 1
6 5 5 5 1
6 5 6 1 -1
6 5 7 1 -1
6 5 8 2512 0
6 5 9 2481 1
6 5 10 1 -1
6 5 11 2443 1
6 5 12 6529 0
6 5 13 136 1
6 5 14 1 -1
6 5 15 6139 1
6 5 16 0 0
6 5 17 0 0
6 5 18 0 0
6 5 19 0 0
6 5 20 1002 1
6 5 21 1002 1
6 5 22 0 0
6 5 23 749 -1
6 5 24 749 -1
6 5 25 2075 1
6 5 26 0 0
6 5 27 4464 -1
6 5 28 81 1
6 5 29 8 -1
6 5 30 37 1
6 5 31 37 1
6 5 32 0 0
6 5 33 37 1
6 5 34 1 -1
6 5 35 3399 1
6 5 36 0 0
6 5 37 0 0
6 5 38 1749 1
6 5 39 1749 1
6 6 0 3 1
6 6 1 0 0
6 6 2 0 0
6 6 3 1 -1
6 6 4 559 0
6 6 5 559 0
6 6 6 2562 1
6 6 7 0 0
6 6 8 1 -1
6 6 9 0 0
6 6 10 0 0
6 6 11 2443 1
6 6 12 1 -1
6 6 13 1 -1
6 6 14 1 -1
6 6 15 1 -1
6 6 16 32 1
6 6 17 0 0
6 6 18 0 0
6 6 19 0 0
6 6 20 1002 1
6 6 21 1382 -1
6 6 22 0 0
6 6 23 165 1
6 6 24 165 1
6 6 25 0 0
6 6 26 0 0
6 6 27 4 1
6 6 28 4334 0
6 6 29 4 1
6 6 30 0 0
6 6 31 37 1
6 6 32 37 1
6 6 33 37 1
6 6 34 37 1
6 6 35 1 -1
6 6 36 1 -1
6 6 37 356 1
6 6 38 1747 0
6 6 39 1747 0
6 7 0 3 1
6 7 1 3 1
6 7 2 0 0
6 7 3 1 -1
6 7 4 1610 1
6 7 5 1 -1
6 7 6 2562 1
6 7 7 1 -1
6 7 8 5 1
6 7 9 0 0
6 7 10 1 -1
6 7 11 0 0
6 7 12 0 0
6 7 13 1 -1
6 7 14 0 0
6 7 15 0 0
6 7 16 0 0
6 7 17 148 -1
6 7 18 32 1
6 7 19 0 0
6 7 20 0 0
6 7 21 165 1
6 7 22 165 1
6 7 23 165 1
6 7 24 0 0
6 7 25 0 0
6 7 26 0 0
6 7 27 439 -1
6 7 28 439 -1
6 7 29 439 -1
6 7 30 37 1
6 7 31 37 1
6 7 32 1 -1
6 7 33 37 1
6 7 34 37 1
6 7 35 1 -1
6 7 36 1 -1
6 7 37 356 1
6 7 38 700 -1
6 7 39 700 -1
6 8 0 3 1
6 8 1 7970 0
6 8 2 3 1
6 8 3 0 0
6 8 4 1 -1
6 8 5 1 -1
6 8 6 1 -1
6 8 7 1 -1
6 8 8 5 1
6 8 9 5 1
6 8 10 1 -1
6 8 11 0 0
6 8 12 5 1
6 8 13 0 0
6 8 14 0 0
6 8 15 2314 1
6 8 16 0 0
6 8 17 148 -1
6 8 18 0 0
6 8 19 32 1
6 8 20 0 0
6 8 21 527 -1
6 8 22 165 1
6 8 23 5060 -1
6 8 24 747 1
6 8 25 0 0
6 8 26 4 1
6 8 27 439 -1
6 8 28 0 0
6 8 29 0 0
6 8 30 37 1
6 8 31 0 0
6 8 32 1 -1
6 8 33 0 0
6 8 34 0 0
6 8 35 37 1
6 8 36 0 0
6 8 37 0 0
6 8 38 700 -1
6 8 39 3 1
6 9 0 0 0
6 9 1 102 -1
6 9 2 102 -1
6 9 3 0 0
6 9 4 0 0
6 9 5 1 -1
6 9 6 5 1
6 9 7 5 1
6 9 8 1561 -1
6 9 9 0 0
6 9 10 0 0
6 9 11 1 -1
6 9 12 1 -1
6 9 13 32 1
6 9 14 0 0
6 9 15 0 0
6 9 16 0 0
6 9 17 0 0
6 9 18 32 1
6 9 19 32 1
6 9 20 0 0
6 9 21 0 0
6 9 22 1 -1
6 9 23 747 1
6 9 24 747 1
6 9 25 0 0
6 9 26 0 0
6 9 27 0 0
6 9 28 0 0
6 9 29 0 0
6 9 30 1961 -1
6 9 31 498 1
6 9 32 498 1
6 9 33 0 0
6 9 34 0 0
6 9 35 1 -1
6 9 36 0 0
6 9 37 37 1
6 9 38 0 0
6 9 39 3 1
6 10 0 0 0
6 10 1 102 -1
6 10 2 0 0
6 10 3 0 0
6 10 4 1609 1
6 10 5 0 0
6 10 6 0 0
6 10 7 1561 -1
6 10 8 1561 -1
6 10 9 0 0
6 10 10 6768 -1
6 10 11 0 0
6 10 12 32 1
6 10 13 32 1
6 10 14 0 0
6 10 15 1 -1
6 10 16 0 0
6 10 17 12 1
6 10 18 148 -1
6 10 19 0 0
6 10 20 12 1
6 10 21 12 1
6 10 22 0 0
6 10 23 747 1
6 10 24 747 1
6 10 25 1 -1
6 10 26 1 -1
6 10 27 0 0
6 10 28 938 -1
6 10 29 0 0
6 10 30 507 1
6 10 31 1 -1
6 10 32 498 1
6 10 33 498 1
6 10 34 1 -1
6 10 35 3381 0
6 10 36 37 1
6 10 37 3120 0
6 10 38 37 1
6 10 39 102 -1
6 11 0 102 -1
6 11 1 3 1
6 11 2 3 1
6 11 3 0 0
6 11 4 1609 1
6 11 5 0 0
6 11 6 5 1
6 11 7 0 0
6 11 8 0 0
6 11 9 0 0
6 11 10 0 0
6 11 11 6640 1
6 11 12 6514 0
6 11 13 32 1
6 11 14 32 1
6 11 15 0 0
6 11 16 0 0
6 11 17 12 1
6 11 18 12 1
6 11 19 12 1
6 11 20 12 1
6 11 21 12 1
6 11 22 1 -1
6 11 23 1 -1
6 11 24 1 -1
6 11 25 1 -1
6 11 26 0 0
6 11 27 0 0
6 11 28 938 -1
6 11 29 0 0
6 11 30 507 1
6 11 31 0 0
6 11 32 3774 -1
6 11 33 0 0
6 11 34 1 -1
6 11 35 1 -1
6 11 36 3241 0
6 11 37 3117 -1
6 11 38 37 1
6 11 39 102 -1
6 12 0 2728 0
6 12 1 2728 0
6 12 2 3 1
6 12 3 3 1
6 12 4 7549 -1
6 12 5 0 0
6 12 6 1 -1
6 12 7 5 1
6 12 8 5 1
6 12 9 0 0
6 12 10 6762 -1
6 12 11 0 0
6 12 12 5 1
6 12 13 2371 0
6 12 14 1 -1
6 12 15 1 -1
6 12 16 1 -1
6 12 17 12 1
6 12 18 0 0
6 12 19 12 1
6 12 20 0 0
6 12 21 0 0
6 12 22 12 1
6 12 23 1 -1
6 12 24 2096 0
6 12 25 2096 0
6 12 26 210 1
6 12 27 210 1
6 12 28 210 1
6 12 29 1 -1
6 12 30 1 -1
6 12 31 1922 1
6 12 32 0 0
6 12 33 318 1
6 12 34 318 1
6 12 35 1 -1
6 12 36 1 -1
6 12 37 3113 1
6 12 38 2988 -1
6 12 39 2837 1
6 13 0 3 1
6 13 1 3 1
6 13 2 1 -1
6 13 3 0 0
6 13 4 3 1
6 13 5 1 -1
6 13 6 7299 0
6 13 7 7154 -1
6 13 8 5 1
6 13 9 654 -1
6 13 10 5 1
6 13 11 0 0
6 13 12 0 0
6 13 13 11 1
6 13 14 0 0
6 13 15 11 1
6 13 16 11 1
6 13 17 1019 0
6 13 18 12 1
6 13 19 12 1
6 13 20 0 0
6 13 21 12 1
6 13 22 12 1
6 13 23 1 -1
6 13 24 1 -1
6 13 25 1 -1
6 13 26 0 0
6 13 27 210 1
6 13 28 210 1
6 13 29 4187 0
6 13 30 1 -1
6 13 31 1 -1
6 13 32 3767 1
6 13 33 0 0
6 13 34 0 0
6 13 35 0 0
6 13 36 0 0
6 13 37 1 -1
6 13 38 0 0
6 13 39 0 0
6 14 0 0 0
6 14 1 0 0
6 14 2 7803 1
6 14 3 0 0
6 14 4 3 1
6 14 5 1 -1
6 14 6 1 -1
6 14 7 1575 1
6 14 8 0 0
6 14 9 0 0
6 14 10 0 0
6 14 11 11 1
6 14 12 0 0
6 14 13 2369 -1
6 14 14 0 0
6 14 15 0 0
6 14 16 0 0
6 14 17 1 -1
6 14 18 12 1
6 14 19 5573 0
6 14 20 1389 1
6 14 21 5306 -1
6 14 22 0 0
6 14 23 0 0
6 14 24 0 0
6 14 25 120 1
6 14 26 0 0
6 14 27 1 -1
6 14 28 1 -1
6 14 29 1 -1
6 14 30 1958 0
6 14 31 1 -1
6 14 32 1 -1
6 14 33 1 -1
6 14 34 492 1
6 14 35 0 0
6 14 36 1 -1
6 14 37 1 -1
6 14 38 0 0
6 14 39 0 0
6 15 0 0 0
6 15 1 2694 -1
6 15 2 2694 -1
6 15 3 0 0
6 15 4 0 0
6 15 5 0 0
6 15 6 1 -1
6 15 7 1 -1
6 15 8 1541 1
6 15 9 0 0
6 15 10 201 1
6 15 11 1525 -1
6 15 12 11 1
6 15 13 2369 -1
6 15 14 0 0
6 15 15 2309 1
6 15 16 2309 1
6 15 17 0 0
6 15 18 0 0
6 15 19 147 -1
6 15 20 1389 1
6 15 21 0 0
6 15 22 1 -1
6 15 23 0 0
6 15 24 120 1
6 15 25 120 1
6 15 26 120 1
6 15 27 1 -1
6 15 28 598 0
6 15 29 1 -1
6 15 30 57 1
6 15 31 1 -1
6 15 32 1 -1
6 15 33 3610 1
6 15 34 580 0
6 15 35 1 -1
6 15 36 1 -1
6 15 37 1 -1
6 15 38 0 0
6 15 39 2824 1
6 16 0 151 -1
6 16 1 0 0
6 16 2 3 1
6 16 3 1 -1
6 16 4 0 0
6 16 5 0 0
6 16 6 1587 1
6 16 7 1 -1
6 16 8 1541 1
6 16 9 0 0
6 16 10 201 1
6 16 11 201 1
6 16 12 1 -1
6 16 13 0 0
6 16 14 1 -1
6 16 15 1 -1
6 16 16 1 -1
6 16 17 0 0
6 16 18 0 0
6 16 19 5563 1
6 16 20 0 0
6 16 21 1 -1
6 16 22 0 0
6 16 23 120 1
6 16 24 120 1
6 16 25 2068 -1
6 16 26 0 0
6 16 27 4421 1
6 16 28 598 0
6 16 29 57 1
6 16 30 1 -1
6 16 31 1 -1
6 16 32 1 -1
6 16 33 1 -1
6 16 34 580 0
6 16 35 580 0
6 16 36 153 1
6 16 37 153 1
6 16 38 153 1
6 16 39 151 -1
6 17 0 8067 1
6 17 1 0 0
6 17 2 7796 -1
6 17 3 0 0
6 17 4 0 0
6 17 5 2 1
6 17 6 7286 -1
6 17 7 7143 0
6 17 8 1541 1
6 17 9 0 0
6 17 10 0 0
6 17 11 201 1
6 17 12 0 0
6 17 13 0 0
6 17 14 1 -1
6 17 15 11 1
6 17 16 11 1
6 17 17 0 0
6 17 18 0 0
6 17 19 0 0
6 17 20 1 -1
6 17 21 1 -1
6 17 22 0 0
6 17 23 0 0
6 17 24 0 0
6 17 25 0 0
6 17 26 4557 -1
6 17 27 0 0
6 17 28 4303 1
6 17 29 0 0
6 17 30 57 1
6 17 31 3903 0
6 17 32 3747 1
6 17 33 1 -1
6 17 34 3479 1
6 17 35 1 -1
6 17 36 153 1
6 17 37 0 0
6 17 38 0 0
6 17 39 151 -1
6 18 0 0 0
6 18 1 1 -1
6 18 2 0 0
6 18 3 0 0
6 18 4 7531 -1
6 18 5 2 1
6 18 6 223 0
6 18 7 1556 1
6 18 8 0 0
6 18 9 0 0
6 18 10 201 1
6 18 11 201 1
6 18 12 201 1
6 18 13 0 0
6 18 14 0 0
6 18 15 0 0
6 18 16 11 1
6 18 17 0 0
6 18 18 1 -1
6 18 19 0 0
6 18 20 9 1
6 18 21 0 0
6 18 22 9 1
6 18 23 0 0
6 18 24 0 0
6 18 25 0 0
6 18 26 4555 1
6 18 27 1 -1
6 18 28 1 -1
6 18 29 0 0
6 18 30 1 -1
6 18 31 57 1
6 18 32 0 0
6 18 33 57 1
6 18 34 0 0
6 18 35 153 1
6 18 36 153 1
6 18 37 153 1
6 18 38 151 -1
6 18 39 151 -1
6 19 0 0 0
6 19 1 1 -1
6 19 2 1 -1
6 19 3 1 -1
6 19 4 0 0
6 19 5 2 1
6 19 6 1572 -1
6 19 7 7138 0
6 19 8 76 1
6 19 9 1 -1
6 19 10 1 -1
6 19 11 201 1
6 19 12 201 1
6 19 13 1 -1
6 19 14 0 0
6 19 15 1 -1
6 19 16 11 1
6 19 17 11 1
6 19 18 0 0
6 19 19 0 0
6 19 20 186 -1
6 19 21 186 -1
6 19 22 0 0
6 19 23 745 -1
6 19 24 0 0
6 19 25 0 0
6 19 26 0 0
6 19 27 0 0
6 19 28 1 -1
6 19 29 1 -1
6 19 30 57 1
6 19 31 57 1
6 19 32 57 1
6 19 33 57 1
6 19 34 0 0
6 19 35 0 0
6 19 36 153 1
6 19 37 0 0
6 19 38 2970 1
6 19 39 151 -1
6 20 0 0 0
6 20 1 1663 1
6 20 2 1663 1
6 20 3 0 0
6 20 4 248 -1
6 20 5 0 0
6 20 6 7272 1
6 20 7 1 -1
6 20 8 0 0
6 20 9 1 -1
6 20 10 1 -1
6 20 11 1 -1
6 20 12 1 -1
6 20 13 1 -1
6 20 14 1 -1
6 20 15 1 -1
6 20 16 1 -1
6 20 17 11 1
6 20 18 1 -1
6 20 19 9 1
6 20 20 186 -1
6 20 21 11 1
6 20 22 11 1
6 20 23 745 -1
6 20 24 745 -1
6 20 25 0 0
6 20 26 0 0
6 20 27 1 -1
6 20 28 934 1
6 20 29 934 1
6 20 30 198 -1
6 20 31 0 0
6 20 32 57 1
6 20 33 198 -1
6 20 34 198 -1
6 20 35 153 1
6 20 36 153 1
6 20 37 1 -1
6 20 38 1 -1
6 20 39 0 0
6 21 0 8052 -1
6 21 1 0 0
6 21 2 0 0
6 21 3 0 0
6 21 4 0 0
6 21 5 0 0
6 21 6 1 -1
6 21 7 1 -1
6 21 8 1 -1
6 21 9 1 -1
6 21 10 1 -1
6 21 11 0 0
6 21 12 0 0
6 21 13 1 -1
6 21 14 0 0
6 21 15 0 0
6 21 16 0 0
6 21 17 11 1
6 21 18 0 0
6 21 19 5547 -1
6 21 20 11 1
6 21 21 11 1
6 21 22 11 1
6 21 23 745 -1
6 21 24 4853 1
6 21 25 4673 -1
6 21 26 184 1
6 21 27 184 1
6 21 28 208 -1
6 21 29 934 1
6 21 30 198 -1
6 21 31 0 0
6 21 32 0 0
6 21 33 25 1
6 21 34 0 0
6 21 35 0 0
6 21 36 153 1
6 21 37 0 0
6 21 38 2959 1
6 21 39 0 0
6 22 0 0 0
6 22 1 2691 -1
6 22 2 1126 1
6 22 3 1126 1
6 22 4 1126 1
6 22 5 0 0
6 22 6 0 0
6 22 7 0 0
6 22 8 107 1
6 22 9 1 -1
6 22 10 107 1
6 22 11 107 1
6 22 12 1 -1
6 22 13 1 -1
6 22 14 0 0
6 22 15 11 1
6 22 16 11 1
6 22 17 0 0
6 22 18 0 0
6 22 19 0 0
6 22 20 11 1
6 22 21 11 1
6 22 22 0 0
6 22 23 4998 1
6 22 24 1 -1
6 22 25 0 0
6 22 26 0 0
6 22 27 184 1
6 22 28 208 -1
6 22 29 208 -1
6 22 30 25 1
6 22 31 1 -1
6 22 32 25 1
6 22 33 1 -1
6 22 34 0 0
6 22 35 3336 -1
6 22 36 0 0
6 22 37 0 0
6 22 38 0 0
6 22 39 0 0
6 23 0 2718 1
6 23 1 0 0
6 23 2 0 0
6 23 3 0 0
6 23 4 7519 -1
6 23 5 0 0
6 23 6 7258 1
6 23 7 0 0
6 23 8 107 1
6 23 9 799 0
6 23 10 799 0
6 23 11 2425 -1
6 23 12 0 0
6 23 13 0 0
6 23 14 6205 1
6 23 15 2300 0
6 23 16 2300 0
6 23 17 1 -1
6 23 18 0 0
6 23 19 0 0
6 23 20 379 -1
6 23 21 0 0
6 23 22 0 0
6 23 23 0 0
6 23 24 1 -1
6 23 25 0 0
6 23 26 184 1
6 23 27 184 1
6 23 28 0 0
6 23 29 208 -1
6 23 30 25 1
6 23 31 1 -1
6 23 32 25 1
6 23 33 0 0
6 23 34 0 0
6 23 35 3331 1
6 23 36 1 -1
6 23 37 1 -1
6 23 38 0 0
6 23 39 0 0
6 24 0 8041 0
6 24 1 7902 -1
6 24 2 0 0
6 24 3 7 1
6 24 4 0 0
6 24 5 0 0
6 24 6 7255 -1
6 24 7 0 0
6 24 8 2497 -1
6 24 9 799 0
6 24 10 126 -1
6 24 11 6596 1
6 24 12 0 0
6 24 13 1 -1
6 24 14 0 0
6 24 15 6080 1
6 24 16 1 -1
6 24 17 1 -1
6 24 18 1 -1
6 24 19 0 0
6 24 20 0 0
6 24 21 0 0
6 24 22 0 0
6 24 23 1 -1
6 24 24 1 -1
6 24 25 0 0
6 24 26 1 -1
6 24 27 184 1
6 24 28 0 0
6 24 29 208 -1
6 24 30 25 1
6 24 31 1 -1
6 24 32 25 1
6 24 33 0 0
6 24 34 0 0
6 24 35 0 0
6 24 36 0 0
6 24 37 0 0
6 24 38 0 0
6 24 39 7 1
6 25 0 7 1
6 25 1 7 1
6 25 2 7 1
6 25 3 0 0
6 25 4 2610 1
6 25 5 0 0
6 25 6 0 0
6 25 7 1550 1
6 25 8 1550 1
6 25 9 1550 1
6 25 10 0 0
6 25 11 0 0
6 25 12 0 0
6 25 13 1 -1
6 25 14 0 0
6 25 15 0 0
6 25 16 0 0
6 25 17 70 1
6 25 18 70 1
6 25 19 379 -1
6 25 20 0 0
6 25 21 0 0
6 25 22 1 -1
6 25 23 4987 1
6 25 24 1 -1
6 25 25 4661 1
6 25 26 1 -1
6 25 27 1 -1
6 25 28 4273 1
6 25 29 0 0
6 25 30 4006 -1
6 25 31 0 0
6 25 32 0 0
6 25 33 0 0
6 25 34 0 0
6 25 35 0 0
6 25 36 0 0
6 25 37 0 0
6 25 38 0 0
6 25 39 7 1
6 26 0 0 0
