40 40 40 5
14695
11 33 28 7550 -1
11 33 29 0 0
11 33 30 650 1
11 33 31 650 1
11 33 32 0 0
11 33 33 0 0
11 33 34 6165 2
11 33 35 0 0
11 33 36 0 0
11 33 37 0 0
11 33 38 1141 1
11 33 39 0 0
11 34 0 0 0
11 34 1 0 0
11 34 2 0 0
11 34 3 0 0
11 34 4 0 0
11 34 5 1080 -1
11 34 6 1080 -1
11 34 7 1080 -1
11 34 8 12520 1
11 34 9 0 0
11 34 10 12039 -1
11 34 11 213 1
11 34 12 2372 -1
11 34 13 213 1
11 34 14 213 1
11 34 15 0 0
11 34 16 0 0
11 34 17 0 0
11 34 18 10073 2
11 34 19 2166 -1
11 34 20 2166 -1
11 34 21 0 0
11 34 22 9080 2
11 34 23 0 0
11 34 24 1325 1
11 34 25 0 0
11 34 26 0 0
11 34 27 0 0
11 34 28 0 0
11 34 29 0 0
11 34 30 0 0
11 34 31 650 1
11 34 32 0 0
11 34 33 3037 2
11 34 34 0 0
11 34 35 5922 1
11 34 36 181 2
11 34 37 0 0
11 34 38 0 0
11 34 39 1687 1
11 35 0 0 0
11 35 1 0 0
11 35 2 0 0
11 35 3 0 0
11 35 4 0 0
11 35 5 1080 -1
11 35 6 12999 0
11 35 7 1561 1
11 35 8 12517 2
11 35 9 12269 -1
11 35 10 12034 2
11 35 11 11778 0
11 35 12 211 2
11 35 13 211 2
11 35 14 211 2
11 35 15 0 0
11 35 16 0 0
11 35 17 0 0
11 35 18 0 0
11 35 19 969 1
11 35 20 0 0
11 35 21 943 1
11 35 22 943 1
11 35 23 0 0
11 35 24 2031 2
11 35 25 2031 2
11 35 26 0 0
11 35 27 0 0
11 35 28 3331 2
11 35 29 3331 2
11 35 30 0 0
11 35 31 650 1
11 35 32 0 0
11 35 33 3037 2
11 35 34 0 0
11 35 35 5919 -1
11 35 36 181 2
11 35 37 2817 1
11 35 38 2752 -1
11 35 39 2752 -1
11 36 0 0 0
11 36 1 14235 2
11 36 2 0 0
11 36 3 4687 -1
11 36 4 0 0
11 36 5 0 0
11 36 6 29 2
11 36 7 1561 1
11 36 8 0 0
11 36 9 0 0
11 36 10 0 0
11 36 11 2395 -1
11 36 12 2395 -1
11 36 13 211 2
11 36 14 1009 -1
11 36 15 1009 -1
11 36 16 1009 -1
11 36 17 0 0
11 36 18 0 0
11 36 19 0 0
11 36 20 0 0
11 36 21 943 1
11 36 22 0 0
11 36 23 0 0
11 36 24 0 0
11 36 25 8275 1
11 36 26 0 0
11 36 27 510 2
11 36 28 7535 -1
11 36 29 0 0
11 36 30 0 0
11 36 31 0 0
11 36 32 6643 2
11 36 33 0 0
11 36 34 6156 -1
11 36 35 181 2
11 36 36 0 0
11 36 37 0 0
11 36 38 0 0
11 36 39 0 0
11 37 0 0 0
11 37 1 14228 -1
11 37 2 0 0
11 37 3 4687 -1
11 37 4 0 0
11 37 5 0 0
11 37 6 29 2
11 37 7 0 0
11 37 8 0 0
11 37 9 0 0
11 37 10 0 0
11 37 11 172 2
11 37 12 0 0
11 37 13 0 0
11 37 14 11031 1
11 37 15 0 0
11 37 16 0 0
11 37 17 3916 -1
11 37 18 3916 -1
11 37 19 0 0
11 37 20 955 2
11 37 21 943 1
11 37 22 943 1
11 37 23 2053 2
11 37 24 0 0
11 37 25 0 0
11 37 26 402 1
11 37 27 7773 -1
11 37 28 7526 1
11 37 29 660 -1
11 37 30 7076 2
11 37 31 0 0
11 37 32 3099 1
11 37 33 0 0
11 37 34 39 2
11 37 35 85 1
11 37 36 85 1
11 37 37 0 0
11 37 38 0 0
11 37 39 4911 2
11 38 0 0 0
11 38 1 0 0
11 38 2 0 0
11 38 3 0 0
11 38 4 278 2
11 38 5 13223 1
11 38 6 0 0
11 38 7 0 0
11 38 8 0 0
11 38 9 0 0
11 38 10 0 0
11 38 11 172 2
11 38 12 11514 1
11 38 13 0 0
11 38 14 0 0
11 38 15 10765 1
11 38 16 0 0
11 38 17 0 0
11 38 18 0 0
11 38 19 9814 1
11 38 20 2144 -1
11 38 21 3704 2
11 38 22 3704 2
11 38 23 0 0
11 38 24 0 0
11 38 25 0 0
11 38 26 402 1
11 38 27 0 0
11 38 28 0 0
11 38 29 0 0
11 38 30 0 0
11 38 31 0 0
11 38 32 3099 1
11 38 33 0 0
11 38 34 6147 -1
11 38 35 5898 0
11 38 36 5645 -1
11 38 37 0 0
11 38 38 5138 -1
11 38 39 0 0
11 39 0 0 0
11 39 1 2676 2
11 39 2 2676 2
11 39 3 4681 -1
11 39 4 278 2
11 39 5 0 0
11 39 6 12979 1
11 39 7 0 0
11 39 8 12493 2
11 39 9 0 0
11 39 10 1515 1
11 39 11 0 0
11 39 12 11508 2
11 39 13 1491 -1
11 39 14 1457 2
11 39 15 1457 2
11 39 16 2276 1
11 39 17 2224 2
11 39 18 2192 -1
11 39 19 2192 -1
11 39 20 0 0
11 39 21 0 0
11 39 22 201 1
11 39 23 0 0
11 39 24 201 1
11 39 25 201 1
11 39 26 243 2
11 39 27 243 2
11 39 28 243 2
11 39 29 7289 1
11 39 30 0 0
11 39 31 1889 1
11 39 32 0 0
11 39 33 0 0
11 39 34 6142 1
11 39 35 2965 -1
11 39 36 0 0
11 39 37 819 1
11 39 38 819 1
11 39 39 0 0
12 0 0 1137 1
12 0 1 1137 1
12 0 2 0 0
12 0 3 0 0
12 0 4 4679 -1
12 0 5 4679 -1
12 0 6 0 0
12 0 7 12967 1
12 0 8 4455 -1
12 0 9 0 0
12 0 10 0 0
12 0 11 0 0
12 0 12 0 0
12 0 13 0 0
12 0 14 0 0
12 0 15 0 0
12 0 16 10754 -1
12 0 17 10501 1
12 0 18 0 0
12 0 19 0 0
12 0 20 0 0
12 0 21 0 0
12 0 22 201 1
12 0 23 0 0
12 0 24 0 0
12 0 25 3541 -1
12 0 26 243 2
12 0 27 243 2
12 0 28 0 0
12 0 29 64 1
12 0 30 0 0
12 0 31 1889 1
12 0 32 0 0
12 0 33 0 0
12 0 34 6372 -1
12 0 35 0 0
12 0 36 5884 1
12 0 37 5636 2
12 0 38 0 0
12 0 39 1137 1
12 1 0 1683 2
12 1 1 0 0
12 1 2 14205 1
12 1 3 0 0
12 1 4 783 2
12 1 5 783 2
12 1 6 0 0
12 1 7 0 0
12 1 8 0 0
12 1 9 0 0
12 1 10 0 0
12 1 11 4287 2
12 1 12 0 0
12 1 13 0 0
12 1 14 0 0
12 1 15 0 0
12 1 16 2275 2
12 1 17 0 0
12 1 18 0 0
12 1 19 0 0
12 1 20 111 2
12 1 21 111 2
12 1 22 111 2
12 1 23 0 0
12 1 24 0 0
12 1 25 0 0
12 1 26 0 0
12 1 27 243 2
12 1 28 0 0
12 1 29 64 1
12 1 30 7272 2
12 1 31 7056 -1
12 1 32 0 0
12 1 33 0 0
12 1 34 1203 1
12 1 35 0 0
12 1 36 0 0
12 1 37 0 0
12 1 38 1683 2
12 1 39 1683 2
12 2 0 0 0
12 2 1 0 0
12 2 2 0 0
12 2 3 13957 2
12 2 4 13711 1
12 2 5 0 0
12 2 6 2559 -1
12 2 7 1572 2
12 2 8 0 0
12 2 9 0 0
12 2 10 4349 -1
12 2 11 11997 0
12 2 12 11724 2
12 2 13 0 0
12 2 14 0 0
12 2 15 0 0
12 2 16 2275 2
12 2 17 0 0
12 2 18 0 0
12 2 19 0 0
12 2 20 9775 1
12 2 21 111 2
12 2 22 0 0
12 2 23 0 0
12 2 24 0 0
12 2 25 3537 2
12 2 26 3537 2
12 2 27 0 0
12 2 28 47 -1
12 2 29 64 1
12 2 30 7266 -1
12 2 31 7044 0
12 2 32 3151 -1
12 2 33 0 0
12 2 34 1203 1
12 2 35 1203 1
12 2 36 1203 1
12 2 37 19 2
12 2 38 1149 -1
12 2 39 0 0
12 3 0 4892 -1
12 3 1 4892 -1
12 3 2 0 0
12 3 3 584 1
12 3 4 0 0
12 3 5 13447 -1
12 3 6 0 0
12 3 7 1572 2
12 3 8 1572 2
12 3 9 566 1
12 3 10 58 2
12 3 11 11992 -1
12 3 12 0 0
12 3 13 0 0
12 3 14 0 0
12 3 15 0 0
12 3 16 0 0
12 3 17 3950 2
12 3 18 3950 2
12 3 19 10026 -1
12 3 20 111 2
12 3 21 111 2
12 3 22 0 0
12 3 23 0 0
12 3 24 249 2
12 3 25 0 0
12 3 26 26 1
12 3 27 0 0
12 3 28 0 0
12 3 29 0 0
12 3 30 0 0
12 3 31 1910 1
12 3 32 6822 2
12 3 33 0 0
12 3 34 0 0
12 3 35 19 2
12 3 36 19 2
12 3 37 19 2
12 3 38 1149 -1
12 3 39 19 2
12 4 0 14668 1
12 4 1 0 0
12 4 2 14182 2
12 4 3 584 1
12 4 4 584 1
12 4 5 0 0
12 4 6 0 0
12 4 7 0 0
12 4 8 1572 2
12 4 9 566 1
12 4 10 12224 -1
12 4 11 0 0
12 4 12 2389 2
12 4 13 0 0
12 4 14 0 0
12 4 15 0 0
12 4 16 10732 1
12 4 17 0 0
12 4 18 0 0
12 4 19 0 0
12 4 20 0 0
12 4 21 0 0
12 4 22 0 0
12 4 23 0 0
12 4 24 249 2
12 4 25 249 2
12 4 26 26 1
12 4 27 0 0
12 4 28 0 0
12 4 29 0 0
12 4 30 0 0
12 4 31 0 0
12 4 32 6814 1
12 4 33 0 0
12 4 34 6348 1
12 4 35 19 2
12 4 36 0 0
12 4 37 0 0
12 4 38 1149 -1
12 4 39 19 2
12 5 0 0 0
12 5 1 0 0
12 5 2 14175 -1
12 5 3 584 1
12 5 4 13692 -1
12 5 5 0 0
12 5 6 0 0
12 5 7 0 0
12 5 8 12684 1
12 5 9 0 0
12 5 10 4346 2
12 5 11 4346 2
12 5 12 2387 1
12 5 13 2387 1
12 5 14 2387 1
12 5 15 0 0
12 5 16 0 0
12 5 17 0 0
12 5 18 0 0
12 5 19 0 0
12 5 20 0 0
12 5 21 1372 2
12 5 22 0 0
12 5 23 249 2
12 5 24 249 2
12 5 25 0 0
12 5 26 26 1
12 5 27 7972 2
12 5 28 0 0
12 5 29 7469 2
12 5 30 0 0
12 5 31 0 0
12 5 32 6810 2
12 5 33 0 0
12 5 34 0 0
12 5 35 0 0
12 5 36 2907 -1
12 5 37 2907 -1
12 5 38 601 1
12 5 39 601 1
12 6 0 14660 1
12 6 1 0 0
12 6 2 0 0
12 6 3 13937 -1
12 6 4 2593 2
12 6 5 0 0
12 6 6 0 0
12 6 7 0 0
12 6 8 0 0
12 6 9 12442 -1
12 6 10 7 1
12 6 11 0 0
12 6 12 0 0
12 6 13 0 0
12 6 14 0 0
12 6 15 10972 1
12 6 16 0 0
12 6 17 0 0
12 6 18 0 0
12 6 19 718 1
12 6 20 0 0
12 6 21 1372 2
12 6 22 9280 1
12 6 23 9017 0
12 6 24 249 2
12 6 25 0 0
12 6 26 0 0
12 6 27 7965 -1
12 6 28 7722 1
12 6 29 0 0
12 6 30 0 0
12 6 31 87 2
12 6 32 643 1
12 6 33 643 1
12 6 34 0 0
12 6 35 2957 -1
12 6 36 0 0
12 6 37 1743 2
12 6 38 1743 2
12 6 39 5084 -1
12 7 0 0 0
12 7 1 0 0
12 7 2 0 0
12 7 3 0 0
12 7 4 2593 2
12 7 5 2593 2
12 7 6 0 0
12 7 7 12920 -1
12 7 8 0 0
12 7 9 7 1
12 7 10 7 1
12 7 11 0 0
12 7 12 0 0
12 7 13 0 0
12 7 14 0 0
12 7 15 0 0
12 7 16 10704 -1
12 7 17 0 0
12 7 18 0 0
12 7 19 9995 -1
12 7 20 0 0
12 7 21 1372 2
12 7 22 9269 -1
12 7 23 311 1
12 7 24 311 1
12 7 25 0 0
12 7 26 8208 1
12 7 27 7955 2
12 7 28 0 0
12 7 29 0 0
12 7 30 7242 2
12 7 31 0 0
12 7 32 3148 -1
12 7 33 3148 -1
12 7 34 1820 1
12 7 35 2957 -1
12 7 36 0 0
12 7 37 0 0
12 7 38 5355 -1
12 7 39 0 0
12 8 0 0 0
12 8 1 0 0
12 8 2 0 0
12 8 3 0 0
12 8 4 0 0
12 8 5 0 0
12 8 6 2555 1
12 8 7 2555 1
12 8 8 12668 -1
12 8 9 0 0
12 8 10 0 0
12 8 11 11958 2
12 8 12 0 0
12 8 13 11447 -1
12 8 14 11215 1
12 8 15 0 0
12 8 16 3991 2
12 8 17 10445 1
12 8 18 975 2
12 8 19 975 2
12 8 20 975 2
12 8 21 0 0
12 8 22 311 1
12 8 23 311 1
12 8 24 8750 -1
12 8 25 8479 1
12 8 26 8199 2
12 8 27 906 -1
12 8 28 0 0
12 8 29 0 0
12 8 30 0 0
12 8 31 0 0
12 8 32 0 0
12 8 33 0 0
12 8 34 3013 -1
12 8 35 1791 2
12 8 36 0 0
12 8 37 0 0
12 8 38 0 0
12 8 39 0 0
12 9 0 14643 -1
12 9 1 0 0
12 9 2 0 0
12 9 3 0 0
12 9 4 0 0
12 9 5 0 0
12 9 6 0 0
12 9 7 0 0
12 9 8 0 0
12 9 9 0 0
12 9 10 0 0
12 9 11 440 -1
12 9 12 0 0
12 9 13 0 0
12 9 14 11206 2
12 9 15 0 0
12 9 16 3991 2
12 9 17 0 0
12 9 18 0 0
12 9 19 0 0
12 9 20 0 0
12 9 21 0 0
12 9 22 9257 -1
12 9 23 3626 2
12 9 24 8743 1
12 9 25 8466 2
12 9 26 0 0
12 9 27 0 0
12 9 28 7702 1
12 9 29 0 0
12 9 30 663 -1
12 9 31 7008 2
12 9 32 3146 -1
12 9 33 3146 -1
12 9 34 6318 1
12 9 35 1791 2
12 9 36 839 1
12 9 37 839 1
12 9 38 0 0
12 9 39 0 0
12 10 0 0 0
12 10 1 0 0
12 10 2 0 0
12 10 3 0 0
12 10 4 13658 2
12 10 5 0 0
12 10 6 13148 1
12 10 7 0 0
12 10 8 0 0
12 10 9 12417 2
12 10 10 440 -1
12 10 11 440 -1
12 10 12 4217 2
12 10 13 4217 2
12 10 14 0 0
12 10 15 0 0
12 10 16 0 0
12 10 17 984 1
12 10 18 984 1
12 10 19 984 1
12 10 20 0 0
12 10 21 0 0
12 10 22 0 0
12 10 23 0 0
12 10 24 0 0
12 10 25 0 0
12 10 26 0 0
12 10 27 0 0
12 10 28 0 0
12 10 29 7438 1
12 10 30 663 -1
12 10 31 0 0
12 10 32 0 0
12 10 33 0 0
12 10 34 3010 2
12 10 35 21 -1
12 10 36 21 -1
12 10 37 0 0
12 10 38 0 0
12 10 39 37 2
12 11 0 0 0
12 11 1 0 0
12 11 2 1634 1
12 11 3 0 0
12 11 4 0 0
12 11 5 0 0
12 11 6 0 0
12 11 7 12894 1
12 11 8 12657 2
12 11 9 0 0
12 11 10 7 1
12 11 11 4269 2
12 11 12 1499 1
12 11 13 1499 1
12 11 14 0 0
12 11 15 10938 1
12 11 16 0 0
12 11 17 0 0
12 11 18 984 1
12 11 19 984 1
12 11 20 1390 2
12 11 21 1390 2
12 11 22 9235 -1
12 11 23 0 0
12 11 24 1335 2
12 11 25 8452 -1
12 11 26 2001 1
12 11 27 7932 2
12 11 28 0 0
12 11 29 0 0
12 11 30 0 0
12 11 31 388 -1
12 11 32 0 0
12 11 33 0 0
12 11 34 0 0
12 11 35 0 0
12 11 36 5818 2
12 11 37 0 0
12 11 38 37 2
12 11 39 5050 -1
12 12 0 0 0
12 12 1 0 0
12 12 2 1634 1
12 12 3 1634 1
12 12 4 0 0
12 12 5 13389 -1
12 12 6 13133 1
12 12 7 2521 -1
12 12 8 2521 -1
12 12 9 0 0
12 12 10 0 0
12 12 11 0 0
12 12 12 0 0
12 12 13 11416 -1
12 12 14 0 0
12 12 15 0 0
12 12 16 10675 2
12 12 17 10427 -1
12 12 18 10190 2
12 12 19 0 0
12 12 20 1390 2
12 12 21 0 0
12 12 22 0 0
12 12 23 2072 1
12 12 24 0 0
12 12 25 0 0
12 12 26 2001 1
12 12 27 0 0
12 12 28 0 0
12 12 29 0 0
12 12 30 388 -1
12 12 31 388 -1
12 12 32 235 2
12 12 33 235 2
12 12 34 0 0
12 12 35 0 0
12 12 36 0 0
12 12 37 21 -1
12 12 38 0 0
12 12 39 0 0
12 13 0 0 0
12 13 1 0 0
12 13 2 0 0
12 13 3 0 0
12 13 4 0 0
12 13 5 0 0
12 13 6 0 0
12 13 7 0 0
12 13 8 2521 -1
12 13 9 2467 2
12 13 10 12181 1
12 13 11 11917 -1
12 13 12 0 0
12 13 13 4164 1
12 13 14 0 0
12 13 15 2298 -1
12 13 16 2298 -1
12 13 17 10422 2
12 13 18 0 0
12 13 19 9965 2
12 13 20 0 0
12 13 21 417 2
12 13 22 3682 1
12 13 23 0 0
12 13 24 0 0
12 13 25 919 2
12 13 26 0 0
12 13 27 0 0
12 13 28 7673 -1
12 13 29 0 0
12 13 30 0 0
12 13 31 0 0
12 13 32 0 0
12 13 33 125 -1
12 13 34 851 2
12 13 35 0 0
12 13 36 2900 -1
12 13 37 2849 1
12 13 38 2849 1
12 13 39 0 0
12 14 0 0 0
12 14 1 0 0
12 14 2 1633 2
12 14 3 1633 2
12 14 4 1633 2
12 14 5 0 0
12 14 6 0 0
12 14 7 12877 -1
12 14 8 0 0
12 14 9 0 0
12 14 10 12175 2
12 14 11 1044 1
12 14 12 11662 2
12 14 13 0 0
12 14 14 0 0
12 14 15 10919 1
12 14 16 0 0
12 14 17 10413 1
12 14 18 112 2
12 14 19 0 0
12 14 20 0 0
12 14 21 417 2
12 14 22 0 0
12 14 23 0 0
12 14 24 0 0
12 14 25 0 0
12 14 26 0 0
12 14 27 0 0
12 14 28 1954 2
12 14 29 0 0
12 14 30 0 0
12 14 31 0 0
12 14 32 0 0
12 14 33 0 0
12 14 34 851 2
12 14 35 0 0
12 14 36 0 0
12 14 37 1740 -1
12 14 38 0 0
12 14 39 0 0
12 15 0 0 0
12 15 1 0 0
12 15 2 0 0
12 15 3 0 0
12 15 4 0 0
12 15 5 0 0
12 15 6 13116 2
12 15 7 0 0
12 15 8 1567 2
12 15 9 0 0
12 15 10 1044 1
12 15 11 1044 1
12 15 12 1044 1
12 15 13 1044 1
12 15 14 0 0
12 15 15 0 0
12 15 16 0 0
12 15 17 112 2
12 15 18 112 2
12 15 19 0 0
12 15 20 0 0
12 15 21 0 0
12 15 22 315 -1
12 15 23 0 0
12 15 24 0 0
12 15 25 0 0
12 15 26 0 0
12 15 27 7906 1
12 15 28 0 0
12 15 29 7411 1
12 15 30 7204 2
12 15 31 0 0
12 15 32 6762 -1
12 15 33 0 0
12 15 34 851 2
12 15 35 0 0
12 15 36 1764 1
12 15 37 1764 1
12 15 38 0 0
12 15 39 0 0
12 16 0 0 0
12 16 1 0 0
12 16 2 14114 2
12 16 3 0 0
12 16 4 0 0
12 16 5 0 0
12 16 6 0 0
12 16 7 0 0
12 16 8 0 0
12 16 9 4388 2
12 16 10 0 0
12 16 11 116 -1
12 16 12 116 -1
12 16 13 0 0
12 16 14 11159 2
12 16 15 0 0
12 16 16 10644 1
12 16 17 0 0
12 16 18 112 2
12 16 19 0 0
12 16 20 1384 2
12 16 21 1384 2
12 16 22 1384 2
12 16 23 0 0
12 16 24 0 0
12 16 25 0 0
12 16 26 0 0
12 16 27 0 0
12 16 28 0 0
12 16 29 1923 2
12 16 30 0 0
12 16 31 0 0
12 16 32 384 1
12 16 33 0 0
12 16 34 0 0
12 16 35 6041 1
12 16 36 0 0
12 16 37 0 0
12 16 38 0 0
12 16 39 1694 2
12 17 0 0 0
12 17 1 4804 2
12 17 2 14106 1
12 17 3 0 0
12 17 4 4652 2
12 17 5 4588 -1
12 17 6 0 0
12 17 7 0 0
12 17 8 0 0
12 17 9 12379 -1
12 17 10 4333 1
12 17 11 4333 1
12 17 12 0 0
12 17 13 2353 2
12 17 14 0 0
12 17 15 0 0
12 17 16 10639 -1
12 17 17 10393 1
12 17 18 0 0
12 17 19 0 0
12 17 20 9683 1
12 17 21 0 0
12 17 22 0 0
12 17 23 3612 2
12 17 24 3612 2
12 17 25 8417 -1
12 17 26 1302 2
12 17 27 0 0
12 17 28 0 0
12 17 29 0 0
12 17 30 0 0
12 17 31 6963 2
12 17 32 0 0
12 17 33 0 0
12 17 34 0 0
12 17 35 6034 -1
12 17 36 0 0
12 17 37 0 0
12 17 38 2780 1
12 17 39 1694 2
12 18 0 14596 -1
12 18 1 0 0
12 18 2 0 0
12 18 3 0 0
12 18 4 4652 2
12 18 5 0 0
12 18 6 13094 -1
12 18 7 12854 1
12 18 8 0 0
12 18 9 0 0
12 18 10 0 0
12 18 11 0 0
12 18 12 0 0
12 18 13 2353 2
12 18 14 0 0
12 18 15 0 0
12 18 16 10633 2
12 18 17 10384 -1
12 18 18 0 0
12 18 19 9929 -1
12 18 20 0 0
12 18 21 0 0
12 18 22 0 0
12 18 23 0 0
12 18 24 0 0
12 18 25 0 0
12 18 26 0 0
12 18 27 0 0
12 18 28 7643 -1
12 18 29 0 0
12 18 30 0 0
12 18 31 864 1
12 18 32 864 1
12 18 33 864 1
12 18 34 6253 -1
12 18 35 0 0
12 18 36 836 1
12 18 37 1735 -1
12 18 38 0 0
12 18 39 0 0
12 19 0 2694 2
12 19 1 0 0
12 19 2 14093 2
12 19 3 0 0
12 19 4 4648 1
12 19 5 0 0
12 19 6 0 0
12 19 7 1074 2
12 19 8 1055 -1
12 19 9 0 0
12 19 10 0 0
12 19 11 0 0
12 19 12 0 0
12 19 13 0 0
12 19 14 11141 2
12 19 15 0 0
12 19 16 0 0
12 19 17 991 2
12 19 18 0 0
12 19 19 3832 1
12 19 20 2150 -1
12 19 21 9446 1
12 19 22 0 0
12 19 23 0 0
12 19 24 1329 2
12 19 25 0 0
12 19 26 0 0
12 19 27 0 0
12 19 28 0 0
12 19 29 0 0
12 19 30 0 0
12 19 31 6949 2
12 19 32 0 0
12 19 33 0 0
12 19 34 0 0
12 19 35 0 0
12 19 36 836 1
12 19 37 0 0
12 19 38 5271 2
12 19 39 5005 -1
12 20 0 2694 2
12 20 1 0 0
12 20 2 0 0
12 20 3 13854 2
12 20 4 4648 1
12 20 5 2569 2
12 20 6 13087 -1
12 20 7 1074 2
12 20 8 0 0
12 20 9 0 0
12 20 10 0 0
12 20 11 11882 1
12 20 12 0 0
12 20 13 4155 2
12 20 14 0 0
12 20 15 0 0
12 20 16 991 2
12 20 17 991 2
12 20 18 0 0
12 20 19 0 0
12 20 20 2150 -1
12 20 21 0 0
12 20 22 528 2
12 20 23 0 0
12 20 24 0 0
12 20 25 0 0
12 20 26 0 0
12 20 27 0 0
12 20 28 3356 2
12 20 29 3356 2
12 20 30 1259 -1
12 20 31 1259 -1
12 20 32 6737 1
12 20 33 0 0
12 20 34 0 0
12 20 35 6013 2
12 20 36 836 1
12 20 37 0 0
12 20 38 0 0
12 20 39 0 0
12 21 0 14567 1
12 21 1 0 0
12 21 2 14079 2
12 21 3 0 0
12 21 4 0 0
12 21 5 0 0
12 21 6 1598 2
12 21 7 0 0
12 21 8 0 0
12 21 9 0 0
12 21 10 1043 1
12 21 11 0 0
12 21 12 0 0
12 21 13 11371 -1
12 21 14 0 0
12 21 15 10871 -1
12 21 16 0 0
12 21 17 0 0
12 21 18 428 2
12 21 19 428 2
12 21 20 9645 1
12 21 21 528 2
12 21 22 528 2
12 21 23 8926 -1
12 21 24 245 1
12 21 25 0 0
12 21 26 0 0
12 21 27 0 0
12 21 28 3353 1
12 21 29 1922 -1
12 21 30 0 0
12 21 31 0 0
12 21 32 0 0
12 21 33 0 0
12 21 34 0 0
12 21 35 0 0
12 21 36 0 0
12 21 37 0 0
12 21 38 0 0
12 21 39 0 0
12 22 0 0 0
12 22 1 14320 2
12 22 2 0 0
12 22 3 0 0
12 22 4 0 0
12 22 5 1598 2
12 22 6 1598 2
12 22 7 0 0
12 22 8 0 0
12 22 9 12344 2
12 22 10 12123 -1
12 22 11 0 0
12 22 12 4201 2
12 22 13 0 0
12 22 14 0 0
12 22 15 4024 2
12 22 16 4024 2
12 22 17 3931 1
12 22 18 0 0
12 22 19 0 0
12 22 20 0 0
12 22 21 9434 -1
12 22 22 0 0
12 22 23 8921 2
12 22 24 8659 -1
12 22 25 8385 2
12 22 26 0 0
12 22 27 0 0
12 22 28 0 0
12 22 29 0 0
12 22 30 0 0
12 22 31 1875 2
12 22 32 0 0
12 22 33 0 0
12 22 34 0 0
12 22 35 0 0
12 22 36 2890 1
12 22 37 0 0
12 22 38 805 2
12 22 39 805 2
12 23 0 805 2
12 23 1 0 0
12 23 2 0 0
12 23 3 0 0
12 23 4 0 0
12 23 5 0 0
12 23 6 0 0
12 23 7 0 0
12 23 8 0 0
12 23 9 0 0
12 23 10 0 0
12 23 11 0 0
12 23 12 0 0
12 23 13 0 0
12 23 14 0 0
12 23 15 0 0
12 23 16 0 0
12 23 17 0 0
12 23 18 0 0
12 23 19 0 0
12 23 20 0 0
12 23 21 3723 1
12 23 22 9153 -1
12 23 23 0 0
12 23 24 0 0
12 23 25 0 0
12 23 26 0 0
12 23 27 3413 2
12 23 28 3413 2
12 23 29 7366 -1
12 23 30 0 0
12 23 31 1875 2
12 23 32 873 -1
12 23 33 0 0
12 23 34 0 0
12 23 35 617 -1
12 23 36 617 -1
12 23 37 0 0
12 23 38 2767 1
12 23 39 805 2
12 24 0 14543 -1
12 24 1 0 0
12 24 2 14062 2
12 24 3 0 0
12 24 4 0 0
12 24 5 0 0
12 24 6 0 0
12 24 7 0 0
12 24 8 0 0
12 24 9 0 0
12 24 10 12111 1
12 24 11 0 0
12 24 12 0 0
12 24 13 0 0
12 24 14 0 0
12 24 15 1002 2
12 24 16 0 0
12 24 17 0 0
12 24 18 55 2
12 24 19 0 0
12 24 20 0 0
12 24 21 2119 -1
12 24 22 0 0
12 24 23 8908 1
12 24 24 0 0
12 24 25 8367 2
12 24 26 0 0
12 24 27 0 0
12 24 28 0 0
12 24 29 3299 1
12 24 30 0 0
12 24 31 0 0
12 24 32 0 0
12 24 33 3059 -1
12 24 34 6218 1
12 24 35 5983 2
12 24 36 0 0
12 24 37 2835 1
12 24 38 0 0
12 24 39 805 2
12 25 0 0 0
12 25 1 0 0
12 25 2 0 0
12 25 3 0 0
12 25 4 0 0
12 25 5 13306 1
12 25 6 13062 -1
12 25 7 0 0
12 25 8 0 0
12 25 9 0 0
12 25 10 0 0
12 25 11 0 0
12 25 12 0 0
12 25 13 0 0
12 25 14 0 0
12 25 15 0 0
12 25 16 0 0
12 25 17 0 0
12 25 18 55 2
12 25 19 55 2
12 25 20 0 0
12 25 21 2119 -1
12 25 22 0 0
12 25 23 0 0
12 25 24 0 0
12 25 25 0 0
12 25 26 511 2
12 25 27 3408 1
12 25 28 3408 1
12 25 29 7353 -1
12 25 30 24 2
12 25 31 24 2
12 25 32 24 2
12 25 33 24 2
12 25 34 0 0
12 25 35 0 0
12 25 36 0 0
12 25 37 5486 2
12 25 38 0 0
12 25 39 4967 -1
12 26 0 0 0
12 26 1 0 0
12 26 2 0 0
12 26 3 580 2
12 26 4 0 0
12 26 5 0 0
12 26 6 0 0
12 26 7 0 0
12 26 8 766 2
12 26 9 766 2
12 26 10 0 0
12 26 11 1518 -1
12 26 12 1496 2
12 26 13 1496 2
12 26 14 0 0
12 26 15 10842 1
12 26 16 0 0
12 26 17 0 0
12 26 18 723 -1
12 26 19 0 0
12 26 20 0 0
12 26 21 0 0
12 26 22 0 0
12 26 23 0 0
12 26 24 0 0
12 26 25 511 2
12 26 26 511 2
12 26 27 7838 0
12 26 28 3347 2
12 26 29 3347 2
12 26 30 7135 0
12 26 31 24 2
12 26 32 0 0
12 26 33 0 0
12 26 34 24 2
12 26 35 24 2
12 26 36 0 0
12 26 37 5481 -1
12 26 38 0 0
12 26 39 0 0
12 27 0 0 0
12 27 1 14289 2
12 27 2 0 0
12 27 3 0 0
12 27 4 0 0
12 27 5 0 0
12 27 6 0 0
12 27 7 0 0
12 27 8 0 0
