40 40 40 10
18315
6 13 15 1588 1
6 13 16 6067 -1
6 13 17 13362 1
6 13 18 0 0
6 13 19 0 0
6 13 20 12477 2
6 13 21 0 0
6 13 22 5707 1
6 13 23 11661 2
6 13 24 11374 -1
6 13 25 1112 1
6 13 26 1112 1
6 13 27 2801 -1
6 13 28 2801 -1
6 13 29 5 0
6 13 30 9749 2
6 13 31 28 -1
6 13 32 28 -1
6 13 33 28 -1
6 13 34 28 -1
6 13 35 28 -1
6 13 36 0 0
6 13 37 7869 2
6 13 38 0 0
6 13 39 398 -1
6 14 0 1674 1
6 14 1 398 -1
6 14 2 0 0
6 14 3 6904 2
6 14 4 6904 2
6 14 5 141 -1
6 14 6 141 -1
6 14 7 0 0
6 14 8 6605 1
6 14 9 0 0
6 14 10 648 1
6 14 11 0 0
6 14 12 638 -1
6 14 13 638 -1
6 14 14 638 -1
6 14 15 638 -1
6 14 16 250 1
6 14 17 693 -1
6 14 18 5938 1
6 14 19 693 -1
6 14 20 0 0
6 14 21 12203 -1
6 14 22 5707 1
6 14 23 11649 -1
6 14 24 11368 2
6 14 25 1112 1
6 14 26 443 -1
6 14 27 1794 1
6 14 28 10290 0
6 14 29 2761 1
6 14 30 0 0
6 14 31 9461 1
6 14 32 9205 2
6 14 33 28 -1
6 14 34 8677 2
6 14 35 1710 0
6 14 36 432 -1
6 14 37 432 -1
6 14 38 0 0
6 14 39 398 -1
6 15 0 1674 1
6 15 1 0 0
6 15 2 17643 -1
6 15 3 17357 0
6 15 4 141 -1
6 15 5 141 -1
6 15 6 3201 2
6 15 7 3201 2
6 15 8 1014 -1
6 15 9 1014 -1
6 15 10 0 0
6 15 11 648 1
6 15 12 6328 2
6 15 13 6328 2
6 15 14 6188 1
6 15 15 0 0
6 15 16 250 1
6 15 17 693 -1
6 15 18 13073 0
6 15 19 693 -1
6 15 20 693 -1
6 15 21 689 1
6 15 22 11935 2
6 15 23 1825 1
6 15 24 443 -1
6 15 25 443 -1
6 15 26 1793 2
6 15 27 3681 0
6 15 28 1287 2
6 15 29 1287 2
6 15 30 0 0
6 15 31 28 -1
6 15 32 28 -1
6 15 33 28 -1
6 15 34 664 1
6 15 35 1710 0
6 15 36 432 -1
6 15 37 7861 2
6 15 38 7559 1
6 15 39 398 -1
6 16 0 18190 -1
6 16 1 0 0
6 16 2 17634 1
6 16 3 141 -1
6 16 4 141 -1
6 16 5 141 -1
6 16 6 3201 2
6 16 7 16139 0
6 16 8 4331 2
6 16 9 0 0
6 16 10 0 0
6 16 11 0 0
6 16 12 702 1
6 16 13 0 0
6 16 14 6188 1
6 16 15 0 0
6 16 16 0 0
6 16 17 0 0
6 16 18 486 2
6 16 19 2957 0
6 16 20 689 1
6 16 21 689 1
6 16 22 0 0
6 16 23 0 0
6 16 24 11349 2
6 16 25 187 1
6 16 26 1793 2
6 16 27 1793 2
6 16 28 10275 1
6 16 29 1287 2
6 16 30 0 0
6 16 31 0 0
6 16 32 0 0
6 16 33 28 -1
6 16 34 664 1
6 16 35 664 1
6 16 36 432 -1
6 16 37 432 -1
6 16 38 1230 2
6 16 39 1230 2
6 17 0 461 1
6 17 1 4521 -1
6 17 2 4521 -1
6 17 3 0 0
6 17 4 17063 2
6 17 5 712 1
6 17 6 0 0
6 17 7 141 -1
6 17 8 0 0
6 17 9 0 0
6 17 10 15344 -1
6 17 11 0 0
6 17 12 0 0
6 17 13 0 0
6 17 14 0 0
6 17 15 1345 1
6 17 16 0 0
6 17 17 0 0
6 17 18 486 2
6 17 19 486 2
6 17 20 689 1
6 17 21 12183 2
6 17 22 11923 -1
6 17 23 187 1
6 17 24 187 1
6 17 25 187 1
6 17 26 173 -1
6 17 27 10562 1
6 17 28 0 0
6 17 29 9990 1
6 17 30 28 -1
6 17 31 1754 2
6 17 32 0 0
6 17 33 28 -1
6 17 34 664 1
6 17 35 3436 0
6 17 36 432 -1
6 17 37 461 1
6 17 38 461 1
6 17 39 461 1
6 18 0 1671 -1
6 18 1 0 0
6 18 2 0 0
6 18 3 2018 -1
6 18 4 3236 0
6 18 5 712 1
6 18 6 0 0
6 18 7 16132 2
6 18 8 141 -1
6 18 9 141 -1
6 18 10 15336 0
6 18 11 1954 -1
6 18 12 6323 1
6 18 13 6323 1
6 18 14 0 0
6 18 15 1345 1
6 18 16 0 0
6 18 17 0 0
6 18 18 486 2
6 18 19 12738 -1
6 18 20 12440 2
6 18 21 0 0
6 18 22 187 1
6 18 23 187 1
6 18 24 0 0
6 18 25 11074 2
6 18 26 173 -1
6 18 27 3679 2
6 18 28 1479 1
6 18 29 9987 2
6 18 30 28 -1
6 18 31 28 -1
6 18 32 0 0
6 18 33 28 -1
6 18 34 28 -1
6 18 35 4862 1
6 18 36 4862 1
6 18 37 200 2
6 18 38 1671 -1
6 18 39 1671 -1
6 19 0 0 0
6 19 1 0 0
6 19 2 17608 1
6 19 3 2 0
6 19 4 17044 -1
6 19 5 712 1
6 19 6 4359 -1
6 19 7 16125 1
6 19 8 0 0
6 19 9 586 1
6 19 10 15325 2
6 19 11 887 0
6 19 12 337 -1
6 19 13 14464 0
6 19 14 238 -1
6 19 15 238 -1
6 19 16 0 0
6 19 17 0 0
6 19 18 486 2
6 19 19 486 2
6 19 20 0 0
6 19 21 0 0
6 19 22 11904 2
6 19 23 187 1
6 19 24 0 0
6 19 25 173 -1
6 19 26 173 -1
6 19 27 10549 1
6 19 28 10256 2
6 19 29 1479 1
6 19 30 1479 1
6 19 31 153 2
6 19 32 153 2
6 19 33 8917 1
6 19 34 0 0
6 19 35 0 0
6 19 36 8137 -1
6 19 37 200 2
6 19 38 0 0
6 19 39 1671 -1
6 20 0 18158 1
6 20 1 0 0
6 20 2 17602 2
6 20 3 2 0
6 20 4 2 0
6 20 5 712 1
6 20 6 16419 0
6 20 7 16117 2
6 20 8 586 1
6 20 9 586 1
6 20 10 586 1
6 20 11 586 1
6 20 12 337 -1
6 20 13 337 -1
6 20 14 14155 1
6 20 15 6134 0
6 20 16 13569 2
6 20 17 0 0
6 20 18 2978 -1
6 20 19 2978 -1
6 20 20 0 0
6 20 21 12158 2
6 20 22 330 -1
6 20 23 11606 2
6 20 24 0 0
6 20 25 0 0
6 20 26 10809 1
6 20 27 153 2
6 20 28 10247 0
6 20 29 153 2
6 20 30 153 2
6 20 31 153 2
6 20 32 827 1
6 20 33 0 0
6 20 34 0 0
6 20 35 1707 -1
6 20 36 0 0
6 20 37 200 2
6 20 38 0 0
6 20 39 1671 -1
6 21 0 2576 2
6 21 1 0 0
6 21 2 17594 1
6 21 3 2 0
6 21 4 712 1
6 21 5 712 1
6 21 6 6720 -1
6 21 7 6720 -1
6 21 8 1960 2
6 21 9 3141 -1
6 21 10 586 1
6 21 11 15028 2
6 21 12 337 -1
6 21 13 14446 0
6 21 14 14147 2
6 21 15 1351 1
6 21 16 4072 -1
6 21 17 1334 2
6 21 18 2978 -1
6 21 19 366 1
6 21 20 12423 2
6 21 21 12149 1
6 21 22 330 -1
6 21 23 0 0
6 21 24 0 0
6 21 25 11054 -1
6 21 26 0 0
6 21 27 153 2
6 21 28 153 2
6 21 29 153 2
6 21 30 1763 1
6 21 31 153 2
6 21 32 0 0
6 21 33 0 0
6 21 34 0 0
6 21 35 1707 -1
6 21 36 1707 -1
6 21 37 200 2
6 21 38 200 2
6 21 39 2599 0
6 22 0 2576 2
6 22 1 2576 2
6 22 2 2 0
6 22 3 2 0
6 22 4 17013 2
6 22 5 1990 -1
6 22 6 4355 1
6 22 7 4355 1
6 22 8 6593 0
6 22 9 3141 -1
6 22 10 3141 -1
6 22 11 15023 0
6 22 12 14732 2
6 22 13 1166 -1
6 22 14 1351 1
6 22 15 1351 1
6 22 16 6053 0
6 22 17 13302 -1
6 22 18 13027 2
6 22 19 333 0
6 22 20 12412 1
6 22 21 12142 0
6 22 22 2898 1
6 22 23 2898 1
6 22 24 0 0
6 22 25 0 0
6 22 26 3736 -1
6 22 27 153 2
6 22 28 10230 -1
6 22 29 9960 1
6 22 30 9674 -1
6 22 31 153 2
6 22 32 9157 -1
6 22 33 8897 1
6 22 34 0 0
6 22 35 1706 1
6 22 36 200 2
6 22 37 200 2
6 22 38 200 2
6 22 39 805 1
6 23 0 805 1
6 23 1 2 0
6 23 2 2 0
6 23 3 500 -1
6 23 4 500 -1
6 23 5 6771 0
6 23 6 4355 1
6 23 7 547 2
6 23 8 6593 0
6 23 9 1609 1
6 23 10 1609 1
6 23 11 1609 1
6 23 12 0 0
6 23 13 6250 2
6 23 14 0 0
6 23 15 1351 1
6 23 16 6053 0
6 23 17 1334 2
6 23 18 333 0
6 23 19 333 0
6 23 20 333 0
6 23 21 12135 2
6 23 22 2898 1
6 23 23 330 -1
6 23 24 330 -1
6 23 25 5500 2
6 23 26 3707 1
6 23 27 3707 1
6 23 28 285 0
6 23 29 285 0
6 23 30 1090 2
6 23 31 9405 -1
6 23 32 1090 2
6 23 33 1090 2
6 23 34 0 0
6 23 35 1706 1
6 23 36 0 0
6 23 37 4721 -1
6 23 38 4721 -1
6 23 39 805 1
6 24 0 7104 -1
6 24 1 301 1
6 24 2 2 0
6 24 3 17294 1
6 24 4 500 -1
6 24 5 6770 1
6 24 6 16387 0
6 24 7 547 2
6 24 8 547 2
6 24 9 547 2
6 24 10 6452 -1
6 24 11 1609 1
6 24 12 14715 2
6 24 13 0 0
6 24 14 0 0
6 24 15 6128 2
6 24 16 6128 2
6 24 17 13285 -1
6 24 18 13010 2
6 24 19 12692 -1
6 24 20 333 0
6 24 21 3867 1
6 24 22 5699 -1
6 24 23 11580 1
6 24 24 330 -1
6 24 25 5500 2
6 24 26 3707 1
6 24 27 5363 2
6 24 28 5294 1
6 24 29 230 -1
6 24 30 1090 2
6 24 31 1090 2
6 24 32 1090 2
6 24 33 1090 2
6 24 34 2124 1
6 24 35 8374 0
6 24 36 402 2
6 24 37 402 2
6 24 38 402 2
6 24 39 805 1
6 25 0 7104 -1
6 25 1 17846 0
6 25 2 500 -1
6 25 3 17282 2
6 25 4 500 -1
6 25 5 2 0
6 25 6 900 1
6 25 7 4322 -1
6 25 8 2 0
6 25 9 2 0
6 25 10 2 0
6 25 11 15004 2
6 25 12 371 1
6 25 13 371 1
6 25 14 371 1
6 25 15 0 0
6 25 16 13535 -1
6 25 17 0 0
6 25 18 0 0
6 25 19 578 1
6 25 20 578 1
6 25 21 2913 0
6 25 22 6 1
6 25 23 11572 -1
6 25 24 5568 0
6 25 25 12 1
6 25 26 675 -1
6 25 27 675 -1
6 25 28 10203 0
6 25 29 230 -1
6 25 30 669 1
6 25 31 669 1
6 25 32 1090 2
6 25 33 8872 1
6 25 34 0 0
6 25 35 402 2
6 25 36 402 2
6 25 37 0 0
6 25 38 0 0
6 25 39 805 1
6 26 0 0 0
6 26 1 7019 2
6 26 2 7019 2
6 26 3 2550 -1
6 26 4 2 0
6 26 5 16679 -1
6 26 6 900 1
6 26 7 4322 -1
6 26 8 6588 2
6 26 9 2 0
6 26 10 2 0
6 26 11 14991 1
6 26 12 4159 2
6 26 13 371 1
6 26 14 371 1
6 26 15 13817 -1
6 26 16 2 0
6 26 17 13268 1
6 26 18 1137 2
6 26 19 578 1
6 26 20 1137 2
6 26 21 2913 0
6 26 22 11854 -1
6 26 23 361 1
6 26 24 5568 0
6 26 25 11026 2
6 26 26 675 -1
6 26 27 5360 2
6 26 28 5360 2
6 26 29 230 -1
6 26 30 230 -1
6 26 31 669 1
6 26 32 468 -1
6 26 33 4972 2
6 26 34 0 0
6 26 35 402 2
6 26 36 8081 0
6 26 37 402 2
6 26 38 0 0
6 26 39 805 1
6 27 0 0 0
6 27 1 0 0
6 27 2 2550 -1
6 27 3 2550 -1
6 27 4 2 0
6 27 5 900 1
6 27 6 900 1
6 27 7 900 1
6 27 8 6588 2
6 27 9 2 0
6 27 10 2 0
6 27 11 2 0
6 27 12 14692 -1
6 27 13 14405 2
6 27 14 2 0
6 27 15 2 0
6 27 16 2 0
6 27 17 13257 -1
6 27 18 1137 2
6 27 19 1137 2
6 27 20 1137 2
6 27 21 1137 2
6 27 22 361 1
6 27 23 361 1
6 27 24 361 1
6 27 25 11018 0
6 27 26 2236 1
6 27 27 5359 -1
6 27 28 10190 0
6 27 29 230 -1
6 27 30 230 -1
6 27 31 5104 2
6 27 32 468 -1
6 27 33 4972 2
6 27 34 0 0
6 27 35 0 0
6 27 36 3406 2
6 27 37 0 0
6 27 38 0 0
6 27 39 2573 2
6 28 0 300 1
6 28 1 17827 2
6 28 2 2 0
6 28 3 2 0
6 28 4 16963 -1
6 28 5 4385 2
6 28 6 900 1
6 28 7 3177 2
6 28 8 2 0
6 28 9 15551 1
6 28 10 2 0
6 28 11 2 0
6 28 12 14685 2
6 28 13 3067 -1
6 28 14 3067 -1
6 28 15 3067 -1
6 28 16 1890 2
6 28 17 13247 1
6 28 18 5924 0
6 28 19 361 1
6 28 20 361 1
6 28 21 3861 0
6 28 22 361 1
6 28 23 11545 0
6 28 24 21 -1
6 28 25 11016 1
6 28 26 2838 0
6 28 27 2838 0
6 28 28 5285 -1
6 28 29 9918 2
6 28 30 230 -1
6 28 31 5102 0
6 28 32 468 -1
6 28 33 468 -1
6 28 34 0 0
6 28 35 0 0
6 28 36 3406 2
6 28 37 465 -1
6 28 38 7472 1
6 28 39 7221 -1
6 29 0 300 1
6 29 1 4508 -1
6 29 2 2 0
6 29 3 2 0
6 29 4 16953 1
6 29 5 2 0
6 29 6 2 0
6 29 7 3177 2
6 29 8 2 0
6 29 9 2 0
6 29 10 15269 -1
6 29 11 2 0
6 29 12 2 0
6 29 13 3067 -1
6 29 14 6171 0
6 29 15 370 1
6 29 16 1890 2
6 29 17 5977 0
6 29 18 12968 -1
6 29 19 361 1
6 29 20 988 2
6 29 21 3861 0
6 29 22 361 1
6 29 23 361 1
6 29 24 47 0
6 29 25 11008 -1
6 29 26 3698 2
6 29 27 10478 -1
6 29 28 10175 1
6 29 29 1761 0
6 29 30 1761 0
6 29 31 610 1
6 29 32 610 1
6 29 33 610 1
6 29 34 0 0
6 29 35 3 -1
6 29 36 0 0
6 29 37 465 -1
6 29 38 465 -1
6 29 39 300 1
6 30 0 0 0
6 30 1 4508 -1
6 30 2 17527 1
6 30 3 2 0
6 30 4 2 0
6 30 5 494 1
6 30 6 2495 -1
6 30 7 2495 -1
6 30 8 2 0
6 30 9 15533 2
6 30 10 1010 0
6 30 11 6370 1
6 30 12 2 0
6 30 13 2 0
6 30 14 370 1
6 30 15 370 1
6 30 16 1890 2
6 30 17 114 -1
6 30 18 12959 2
6 30 19 3931 0
6 30 20 3931 0
6 30 21 114 -1
6 30 22 47 0
6 30 23 47 0
6 30 24 47 0
6 30 25 355 1
6 30 26 3698 2
6 30 27 10471 1
6 30 28 614 2
6 30 29 1761 0
6 30 30 610 1
6 30 31 610 1
6 30 32 9094 2
6 30 33 4967 0
6 30 34 3 -1
6 30 35 3 -1
6 30 36 8049 1
6 30 37 0 0
6 30 38 465 -1
6 30 39 0 0
6 31 0 4546 1
6 31 1 17808 2
6 31 2 2 0
6 31 3 2 0
6 31 4 23 1
6 31 5 4379 0
6 31 6 2495 -1
6 31 7 6638 2
6 31 8 338 1
6 31 9 1010 0
6 31 10 15258 -1
6 31 11 14952 0
6 31 12 271 2
6 31 13 2 0
6 31 14 370 1
6 31 15 13787 2
6 31 16 632 1
6 31 17 632 1
6 31 18 632 1
6 31 19 3931 0
6 31 20 114 -1
6 31 21 114 -1
6 31 22 114 -1
6 31 23 114 -1
6 31 24 47 0
6 31 25 355 1
6 31 26 2815 -1
6 31 27 2815 -1
6 31 28 614 2
6 31 29 1761 0
6 31 30 21 -1
6 31 31 610 1
6 31 32 3 -1
6 31 33 3469 1
6 31 34 3 -1
6 31 35 0 0
6 31 36 0 0
6 31 37 0 0
6 31 38 465 -1
6 31 39 4546 1
6 32 0 4546 1
6 32 1 1217 -1
6 32 2 17514 1
6 32 3 2 0
6 32 4 23 1
6 32 5 23 1
6 32 6 23 1
6 32 7 16028 0
6 32 8 338 1
6 32 9 1010 0
6 32 10 271 2
6 32 11 271 2
6 32 12 271 2
6 32 13 4123 -1
6 32 14 4123 -1
6 32 15 370 1
6 32 16 13483 -1
6 32 17 2989 0
6 32 18 632 1
6 32 19 632 1
6 32 20 1318 2
6 32 21 1318 2
6 32 22 1318 2
6 32 23 1318 2
6 32 24 1318 2
6 32 25 355 1
6 32 26 355 1
6 32 27 5347 0
6 32 28 21 -1
6 32 29 21 -1
6 32 30 21 -1
6 32 31 2153 2
6 32 32 2153 2
6 32 33 2153 2
6 32 34 0 0
6 32 35 4836 -1
6 32 36 4836 -1
6 32 37 3380 2
6 32 38 3380 2
6 32 39 3380 2
6 33 0 46 2
6 33 1 46 2
6 33 2 85 0
6 33 3 6874 -1
6 33 4 6874 -1
6 33 5 4377 0
6 33 6 23 1
6 33 7 6633 2
6 33 8 650 -1
6 33 9 1010 0
6 33 10 15241 1
6 33 11 650 -1
6 33 12 271 2
6 33 13 271 2
6 33 14 2 0
6 33 15 2 0
6 33 16 370 1
6 33 17 2989 0
6 33 18 12936 -1
6 33 19 2335 2
6 33 20 686 1
6 33 21 5738 0
6 33 22 480 -1
6 33 23 1318 2
6 33 24 11255 -1
6 33 25 5480 2
6 33 26 1494 0
6 33 27 21 -1
6 33 28 0 0
6 33 29 0 0
6 33 30 21 -1
6 33 31 469 1
6 33 32 9078 -1
6 33 33 2153 2
6 33 34 728 1
6 33 35 728 1
6 33 36 728 1
6 33 37 0 0
6 33 38 0 0
6 33 39 0 0
6 34 0 46 2
6 34 1 7005 -1
6 34 2 23 1
6 34 3 23 1
6 34 4 23 1
6 34 5 4377 0
6 34 6 16311 2
6 34 7 133 0
6 34 8 133 0
6 34 9 6500 -1
6 34 10 450 0
6 34 11 14932 1
6 34 12 14647 -1
6 34 13 2 0
6 34 14 2 0
6 34 15 4060 -1
6 34 16 4060 -1
6 34 17 2989 0
6 34 18 12925 2
6 34 19 686 1
6 34 20 686 1
6 34 21 5738 0
6 34 22 480 -1
6 34 23 11506 0
6 34 24 684 2
6 34 25 853 -1
6 34 26 1494 0
6 34 27 1788 2
6 34 28 1788 2
6 34 29 0 0
6 34 30 9602 1
6 34 31 9328 -1
6 34 32 9070 2
6 34 33 8807 0
6 34 34 728 1
6 34 35 8302 -1
6 34 36 8011 2
6 34 37 728 1
6 34 38 7434 2
6 34 39 7185 1
6 35 0 7075 -1
6 35 1 23 1
6 35 2 23 1
6 35 3 23 1
6 35 4 6811 0
6 35 5 4375 -1
6 35 6 4375 -1
6 35 7 4318 1
6 35 8 15770 2
6 35 9 1606 1
6 35 10 4217 -1
6 35 11 4217 -1
6 35 12 2430 0
6 35 13 6233 1
6 35 14 14030 2
6 35 15 13753 0
6 35 16 4060 -1
6 35 17 633 2
6 35 18 12921 0
6 35 19 2332 2
6 35 20 686 1
6 35 21 1528 2
6 35 22 1522 0
6 35 23 684 2
6 35 24 684 2
6 35 25 849 1
6 35 26 10724 -1
6 35 27 849 1
6 35 28 0 0
6 35 29 0 0
6 35 30 0 0
6 35 31 0 0
6 35 32 0 0
6 35 33 8799 2
6 35 34 0 0
6 35 35 3422 1
6 35 36 3422 1
6 35 37 64 0
6 35 38 64 0
6 35 39 7075 -1
6 36 0 7073 0
6 36 1 46 2
6 36 2 17488 0
6 36 3 23 1
6 36 4 6811 0
6 36 5 6756 2
6 36 6 133 0
6 36 7 4318 1
6 36 8 133 0
6 36 9 6494 -1
6 36 10 2 0
6 36 11 274 2
6 36 12 274 2
6 36 13 6233 1
6 36 14 1901 -1
6 36 15 633 2
6 36 16 633 2
6 36 17 633 2
6 36 18 12909 -1
6 36 19 12606 1
6 36 20 12319 2
6 36 21 1849 1
6 36 22 1522 0
6 36 23 1823 1
6 36 24 11232 -1
6 36 25 10962 2
6 36 26 1290 0
6 36 27 849 1
6 36 28 1769 2
6 36 29 963 -1
6 36 30 963 -1
6 36 31 5090 2
6 36 32 5090 2
6 36 33 2687 1
6 36 34 2687 1
6 36 35 3444 -1
6 36 36 3422 1
6 36 37 64 0
6 36 38 7428 2
6 36 39 7073 0
6 37 0 46 2
6 37 1 2563 1
6 37 2 2543 2
6 37 3 23 1
6 37 4 23 1
6 37 5 133 0
6 37 6 133 0
6 37 7 133 0
6 37 8 133 0
6 37 9 274 2
6 37 10 274 2
6 37 11 274 2
6 37 12 274 2
6 37 13 14338 0
6 37 14 1901 -1
6 37 15 1901 -1
6 37 16 633 2
6 37 17 5963 -1
6 37 18 2969 1
6 37 19 12596 2
6 37 20 267 -1
6 37 21 267 -1
6 37 22 1522 0
6 37 23 1823 1
6 37 24 1823 1
6 37 25 1297 -1
6 37 26 1290 0
6 37 27 1290 0
6 37 28 1290 0
6 37 29 963 -1
6 37 30 1270 2
6 37 31 183 0
6 37 32 2151 -1
6 37 33 8781 0
6 37 34 8550 -1
6 37 35 0 0
6 37 36 0 0
6 37 37 7700 1
6 37 38 0 0
6 37 39 918 1
6 38 0 2563 1
6 38 1 2563 1
6 38 2 2543 2
6 38 3 2543 2
6 38 4 23 1
6 38 5 794 -1
6 38 6 1976 2
6 38 7 1976 2
6 38 8 133 0
6 38 9 274 2
6 38 10 274 2
6 38 11 274 2
6 38 12 6288 0
6 38 13 148 1
6 38 14 1901 -1
6 38 15 148 1
6 38 16 148 1
6 38 17 0 0
6 38 18 0 0
6 38 19 0 0
6 38 20 12310 1
6 38 21 5732 2
6 38 22 1522 0
6 38 23 11468 2
6 38 24 5539 0
6 38 25 1297 -1
6 38 26 5402 2
6 38 27 1290 0
6 38 28 5269 2
6 38 29 963 -1
6 38 30 9568 1
6 38 31 183 0
6 38 32 183 0
6 38 33 404 -1
6 38 34 0 0
6 38 35 8275 -1
6 38 36 7988 1
6 38 37 0 0
6 38 38 0 0
6 38 39 1422 -1
6 39 0 1421 0
6 39 1 393 -1
6 39 2 393 -1
6 39 3 17195 0
6 39 4 23 1
6 39 5 794 -1
6 39 6 6700 1
6 39 7 6700 1
6 39 8 133 0
6 39 9 15457 1
6 39 10 274 2
6 39 11 4177 0
6 39 12 4176 1
6 39 13 4120 0
6 39 14 4120 0
6 39 15 1348 2
6 39 16 148 1
6 39 17 0 0
6 39 18 56 -1
6 39 19 12576 1
6 39 20 1324 -1
6 39 21 5732 2
6 39 22 446 1
6 39 23 446 1
6 39 24 11207 -1
6 39 25 5466 1
6 39 26 5466 1
6 39 27 5341 -1
6 39 28 5269 2
6 39 29 9851 1
6 39 30 183 0
6 39 31 183 0
6 39 32 38 1
6 39 33 404 -1
6 39 34 404 -1
6 39 35 2650 2
6 39 36 108 0
6 39 37 433 1
6 39 38 1422 -1
6 39 39 1422 -1
7 0 0 2590 2
7 0 1 1421 0
7 0 2 1421 0
7 0 3 6925 2
7 0 4 17185 1
7 0 5 133 0
7 0 6 133 0
7 0 7 133 0
7 0 8 133 0
7 0 9 274 2
7 0 10 3133 0
7 0 11 1174 -1
7 0 12 1174 -1
7 0 13 14609 0
7 0 14 14302 -1
7 0 15 998 1
7 0 16 13716 -1
7 0 17 3001 1
7 0 18 3001 1
7 0 19 629 2
7 0 20 1324 -1
7 0 21 1324 -1
7 0 22 1837 2
7 0 23 1837 2
7 0 24 2888 -1
7 0 25 1117 2
7 0 26 21 -1
7 0 27 476 2
7 0 28 21 -1
7 0 29 10106 1
7 0 30 21 -1
7 0 31 38 1
7 0 32 38 1
7 0 33 2136 0
7 0 34 2136 0
7 0 35 2136 0
7 0 36 433 1
7 0 37 433 1
7 0 38 108 0
7 0 39 108 0
7 1 0 2590 2
7 1 1 4593 1
7 1 2 553 -1
7 1 3 553 -1
7 1 4 553 -1
7 1 5 133 0
7 1 6 16556 -1
7 1 7 1986 1
7 1 8 274 2
7 1 9 15728 -1
7 1 10 3133 0
7 1 11 6419 1
7 1 12 0 0
7 1 13 1173 -1
7 1 14 998 1
7 1 15 998 1
7 1 16 998 1
7 1 17 56 -1
7 1 18 3001 1
7 1 19 12868 0
7 1 20 446 1
7 1 21 446 1
7 1 22 102 0
7 1 23 102 0
7 1 24 2888 -1
7 1 25 1117 2
7 1 26 10931 0
7 1 27 476 2
7 1 28 21 -1
7 1 29 959 2
7 1 30 959 2
7 1 31 959 2
7 1 32 2732 -1
7 1 33 3496 2
7 1 34 3496 2
7 1 35 2105 1
7 1 36 8254 2
7 1 37 108 0
7 1 38 108 0
7 1 39 7404 -1
7 2 0 30 1
7 2 1 18007 2
7 2 2 30 1
7 2 3 17448 0
7 2 4 553 -1
7 2 5 16857 1
7 2 6 16549 2
7 2 7 91 0
7 2 8 91 0
7 2 9 91 0
7 2 10 1180 -1
7 2 11 15171 2
7 2 12 0 0
7 2 13 1173 -1
7 2 14 14289 0
7 2 15 998 1
7 2 16 0 0
7 2 17 56 -1
7 2 18 56 -1
7 2 19 56 -1
7 2 20 690 2
7 2 21 102 0
7 2 22 102 0
7 2 23 2888 -1
7 2 24 2888 -1
7 2 25 479 0
7 2 26 356 1
7 2 27 356 1
7 2 28 21 -1
7 2 29 959 2
7 2 30 959 2
7 2 31 959 2
7 2 32 215 0
7 2 33 215 0
7 2 34 215 0
7 2 35 2105 1
7 2 36 2105 1
7 2 37 108 0
7 2 38 108 0
7 2 39 108 0
7 3 0 30 1
7 3 1 30 1
7 3 2 30 1
7 3 3 30 1
7 3 4 17161 0
7 3 5 1996 -1
7 3 6 1996 -1
7 3 7 91 0
7 3 8 15958 1
7 3 9 91 0
7 3 10 91 0
7 3 11 1180 -1
7 3 12 1180 -1
7 3 13 14595 0
7 3 14 6214 1
7 3 15 2406 2
7 3 16 0 0
7 3 17 56 -1
7 3 18 96 1
7 3 19 96 1
7 3 20 690 2
7 3 21 12283 1
7 3 22 12016 -1
7 3 23 2908 2
7 3 24 2908 2
7 3 25 479 0
7 3 26 131 -1
7 3 27 215 0
7 3 28 215 0
7 3 29 215 0
7 3 30 959 2
7 3 31 356 1
7 3 32 356 1
7 3 33 215 0
7 3 34 4945 1
7 3 35 37 -1
7 3 36 2105 1
7 3 37 7951 2
7 3 38 7654 1
7 3 39 7387 2
7 4 0 18285 0
7 4 1 30 1
7 4 2 30 1
7 4 3 30 1
7 4 4 17154 2
7 4 5 3229 1
7 4 6 3229 1
7 4 7 91 0
7 4 8 15950 -1
7 4 9 91 0
7 4 10 91 0
7 4 11 91 0
7 4 12 6346 2
7 4 13 6346 2
7 4 14 6214 1
7 4 15 6152 -1
7 4 16 6152 -1
7 4 17 1153 2
7 4 18 1153 2
7 4 19 96 1
7 4 20 690 2
7 4 21 2321 0
7 4 22 2321 0
7 4 23 131 -1
7 4 24 131 -1
7 4 25 131 -1
7 4 26 131 -1
7 4 27 1492 1
7 4 28 215 0
7 4 29 94 1
7 4 30 215 0
7 4 31 1268 -1
7 4 32 215 0
7 4 33 1738 1
7 4 34 1076 0
7 4 35 37 -1
7 4 36 1243 0
7 4 37 1243 0
7 4 38 7646 -1
7 4 39 4623 1
7 5 0 1677 2
7 5 1 718 0
7 5 2 915 -1
7 5 3 17424 2
7 5 4 17146 -1
7 5 5 3228 0
7 5 6 3228 0
7 5 7 6694 -1
7 5 8 1624 2
7 5 9 91 0
7 5 10 6478 2
7 5 11 6478 2
7 5 12 14861 1
7 5 13 0 0
7 5 14 0 0
7 5 15 1346 1
7 5 16 1153 2
7 5 17 1153 2
7 5 18 13130 0
7 5 19 96 1
7 5 20 690 2
7 5 21 690 2
7 5 22 96 1
7 5 23 131 -1
7 5 24 11428 2
7 5 25 1811 0
7 5 26 1811 0
7 5 27 10653 -1
7 5 28 215 0
7 5 29 94 1
7 5 30 1098 2
7 5 31 1098 2
7 5 32 1098 2
7 5 33 1268 -1
7 5 34 94 1
7 5 35 1076 0
7 5 36 94 1
7 5 37 4753 2
7 5 38 4753 2
