40 40 40 18
19058
0 2 18 1789 2
0 2 19 13649 -1
0 2 20 13362 0
0 2 21 358 -1
0 2 22 4225 1
0 2 23 442 0
0 2 24 2522 1
0 2 25 4125 0
0 2 26 11585 -1
0 2 27 239 0
0 2 28 2450 1
0 2 29 716 0
0 2 30 716 0
0 2 31 716 0
0 2 32 9866 -1
0 2 33 595 1
0 2 34 1982 0
0 2 35 696 2
0 2 36 696 2
0 2 37 8440 1
0 2 38 18 -1
0 2 39 4981 2
0 3 0 692 2
0 3 1 692 2
0 3 2 692 2
0 3 3 692 2
0 3 4 692 2
0 3 5 692 2
0 3 6 344 -1
0 3 7 344 -1
0 3 8 1580 2
0 3 9 1573 1
0 3 10 1573 1
0 3 11 15916 -1
0 3 12 1363 0
0 3 13 3323 -1
0 3 14 1555 1
0 3 15 1555 1
0 3 16 4389 0
0 3 17 1789 2
0 3 18 13904 0
0 3 19 6318 2
0 3 20 6318 2
0 3 21 358 -1
0 3 22 442 0
0 3 23 442 0
0 3 24 2522 1
0 3 25 4125 0
0 3 26 11579 2
0 3 27 894 -1
0 3 28 1720 0
0 3 29 183 -1
0 3 30 5607 2
0 3 31 183 -1
0 3 32 595 1
0 3 33 595 1
0 3 34 2378 -1
0 3 35 9000 0
0 3 36 696 2
0 3 37 696 2
0 3 38 696 2
0 3 39 7828 -1
0 4 0 17 0
0 4 1 17 0
0 4 2 692 2
0 4 3 18149 -1
0 4 4 17855 1
0 4 5 17593 0
0 4 6 17323 2
0 4 7 7074 1
0 4 8 1580 2
0 4 9 1573 1
0 4 10 3386 -1
0 4 11 15912 0
0 4 12 15601 1
0 4 13 3323 -1
0 4 14 3323 -1
0 4 15 1555 1
0 4 16 4387 2
0 4 17 14185 1
0 4 18 612 -1
0 4 19 6315 1
0 4 20 6315 1
0 4 21 816 0
0 4 22 12755 1
0 4 23 38 -1
0 4 24 12148 2
0 4 25 11858 -1
0 4 26 551 1
0 4 27 11310 2
0 4 28 1720 0
0 4 29 183 -1
0 4 30 5607 2
0 4 31 183 -1
0 4 32 2006 0
0 4 33 2006 0
0 4 34 796 1
0 4 35 796 1
0 4 36 3787 0
0 4 37 293 1
0 4 38 293 1
0 4 39 293 1
0 5 0 1108 1
0 5 1 17 0
0 5 2 17 0
0 5 3 17 0
0 5 4 17 0
0 5 5 1392 -1
0 5 6 17317 0
0 5 7 7074 1
0 5 8 1580 2
0 5 9 47 0
0 5 10 3386 -1
0 5 11 15899 2
0 5 12 340 0
0 5 13 1208 2
0 5 14 15025 1
0 5 15 14765 0
0 5 16 4387 2
0 5 17 4387 2
0 5 18 612 -1
0 5 19 612 -1
0 5 20 612 -1
0 5 21 612 -1
0 5 22 612 -1
0 5 23 12445 2
0 5 24 902 0
0 5 25 11849 2
0 5 26 551 1
0 5 27 1720 0
0 5 28 1720 0
0 5 29 183 -1
0 5 30 10401 1
0 5 31 183 -1
0 5 32 796 1
0 5 33 796 1
0 5 34 796 1
0 5 35 1980 0
0 5 36 3743 -1
0 5 37 3743 -1
0 5 38 293 1
0 5 39 17 0
0 6 0 860 -1
0 6 1 17 0
0 6 2 580 1
0 6 3 580 1
0 6 4 580 1
0 6 5 580 1
0 6 6 17314 2
0 6 7 17049 -1
0 6 8 47 0
0 6 9 47 0
0 6 10 16196 2
0 6 11 47 0
0 6 12 1208 2
0 6 13 1208 2
0 6 14 31 -1
0 6 15 31 -1
0 6 16 31 -1
0 6 17 244 0
0 6 18 2593 2
0 6 19 2593 2
0 6 20 612 -1
0 6 21 612 -1
0 6 22 12744 0
0 6 23 12436 -1
0 6 24 902 0
0 6 25 38 -1
0 6 26 551 1
0 6 27 1301 2
0 6 28 1301 2
0 6 29 183 -1
0 6 30 183 -1
0 6 31 183 -1
0 6 32 9837 0
0 6 33 9560 2
0 6 34 9268 0
0 6 35 1979 -1
0 6 36 2894 2
0 6 37 2894 2
0 6 38 293 1
0 6 39 17 0
0 7 0 860 -1
0 7 1 860 -1
0 7 2 860 -1
0 7 3 580 1
0 7 4 580 1
0 7 5 580 1
0 7 6 959 -1
0 7 7 47 0
0 7 8 16753 -1
0 7 9 47 0
0 7 10 47 0
0 7 11 15887 2
0 7 12 141 -1
0 7 13 3320 0
0 7 14 3320 0
0 7 15 1806 1
0 7 16 1806 1
0 7 17 1806 1
0 7 18 2593 2
0 7 19 126 -1
0 7 20 13323 2
0 7 21 3180 1
0 7 22 4217 -1
0 7 23 902 0
0 7 24 902 0
0 7 25 38 -1
0 7 26 5861 2
0 7 27 11290 -1
0 7 28 5743 0
0 7 29 183 -1
0 7 30 183 -1
0 7 31 3001 1
0 7 32 2966 2
0 7 33 5392 -1
0 7 34 5320 2
0 7 35 5320 2
0 7 36 8708 0
0 7 37 2894 2
0 7 38 17 0
0 7 39 17 0
0 8 0 17 0
0 8 1 2829 2
0 8 2 860 -1
0 8 3 964 0
0 8 4 964 0
0 8 5 7197 2
0 8 6 959 -1
0 8 7 17035 2
0 8 8 7012 1
0 8 9 3411 -1
0 8 10 6901 2
0 8 11 141 -1
0 8 12 141 -1
0 8 13 3320 0
0 8 14 1063 -1
0 8 15 1063 -1
0 8 16 6523 2
0 8 17 1806 1
0 8 18 2593 2
0 8 19 126 -1
0 8 20 13316 0
0 8 21 126 -1
0 8 22 473 0
0 8 23 610 1
0 8 24 610 1
0 8 25 610 1
0 8 26 718 0
0 8 27 1493 1
0 8 28 10986 2
0 8 29 10672 1
0 8 30 183 -1
0 8 31 183 -1
0 8 32 14 1
0 8 33 14 1
0 8 34 9254 -1
0 8 35 17 0
0 8 36 8694 -1
0 8 37 8386 1
0 8 38 369 -1
0 8 39 4973 2
0 9 0 4916 -1
0 9 1 18714 0
0 9 2 151 1
0 9 3 151 1
0 9 4 17832 -1
0 9 5 17550 1
0 9 6 959 -1
0 9 7 959 -1
0 9 8 3453 2
0 9 9 3411 -1
0 9 10 6901 2
0 9 11 15874 0
0 9 12 141 -1
0 9 13 15265 2
0 9 14 1063 -1
0 9 15 2162 1
0 9 16 6519 -1
0 9 17 6519 -1
0 9 18 13863 1
0 9 19 13589 0
0 9 20 6247 2
0 9 21 610 1
0 9 22 610 1
0 9 23 610 1
0 9 24 3094 0
0 9 25 4119 -1
0 9 26 1493 1
0 9 27 1493 1
0 9 28 1493 1
0 9 29 10665 -1
0 9 30 10378 1
0 9 31 5532 2
0 9 32 14 1
0 9 33 596 -1
0 9 34 9249 0
0 9 35 5244 2
0 9 36 14 1
0 9 37 1952 2
0 9 38 1952 2
0 9 39 7795 0
0 10 0 18972 0
0 10 1 18703 -1
0 10 2 328 2
0 10 3 633 0
0 10 4 1234 2
0 10 5 1234 2
0 10 6 959 -1
0 10 7 17017 1
0 10 8 16732 0
0 10 9 3411 -1
0 10 10 34 1
0 10 11 4545 2
0 10 12 4545 2
0 10 13 1068 0
0 10 14 2162 1
0 10 15 2162 1
0 10 16 1196 2
0 10 17 14147 0
0 10 18 1051 -1
0 10 19 2118 1
0 10 20 2118 1
0 10 21 13001 2
0 10 22 473 0
0 10 23 610 1
0 10 24 5969 2
0 10 25 4119 -1
0 10 26 4119 -1
0 10 27 11257 2
0 10 28 1493 1
0 10 29 79 0
0 10 30 79 0
0 10 31 10092 -1
0 10 32 14 1
0 10 33 5390 0
0 10 34 9241 2
0 10 35 5242 0
0 10 36 14 1
0 10 37 1952 2
0 10 38 8084 0
0 10 39 369 -1
0 11 0 54 1
0 11 1 328 2
0 11 2 328 2
0 11 3 633 0
0 11 4 1234 2
0 11 5 7189 1
0 11 6 7189 1
0 11 7 7067 2
0 11 8 7067 2
0 11 9 3411 -1
0 11 10 16163 0
0 11 11 141 -1
0 11 12 4545 2
0 11 13 15245 1
0 11 14 14985 2
0 11 15 1544 0
0 11 16 1196 2
0 11 17 1196 2
0 11 18 1196 2
0 11 19 2118 1
0 11 20 2118 1
0 11 21 12996 -1
0 11 22 473 0
0 11 23 6032 2
0 11 24 5966 -1
0 11 25 11808 1
0 11 26 11515 2
0 11 27 11249 1
0 11 28 79 0
0 11 29 79 0
0 11 30 3000 2
0 11 31 3000 2
0 11 32 14 1
0 11 33 9530 -1
0 11 34 14 1
0 11 35 8947 -1
0 11 36 8670 0
0 11 37 783 -1
0 11 38 780 1
0 11 39 369 -1
0 12 0 54 1
0 12 1 328 2
0 12 2 849 -1
0 12 3 849 -1
0 12 4 151 1
0 12 5 17529 -1
0 12 6 17264 2
0 12 7 3452 -1
0 12 8 3452 -1
0 12 9 16445 0
0 12 10 1371 2
0 12 11 1366 1
0 12 12 15547 0
0 12 13 15233 2
0 12 14 140 0
0 12 15 14715 -1
0 12 16 1196 2
0 12 17 1196 2
0 12 18 6373 0
0 12 19 2118 1
0 12 20 6240 -1
0 12 21 3151 2
0 12 22 39 -1
0 12 23 97 1
0 12 24 5966 -1
0 12 25 5908 2
0 12 26 11506 -1
0 12 27 11242 2
0 12 28 5733 1
0 12 29 79 0
0 12 30 79 0
0 12 31 1691 -1
0 12 32 1691 -1
0 12 33 9519 0
0 12 34 14 1
0 12 35 3780 0
0 12 36 5169 2
0 12 37 54 1
0 12 38 369 -1
0 12 39 369 -1
0 13 0 328 2
0 13 1 328 2
0 13 2 328 2
0 13 3 7316 1
0 13 4 17804 2
0 13 5 17525 0
0 13 6 263 1
0 13 7 3452 -1
0 13 8 263 1
0 13 9 263 1
0 13 10 1371 2
0 13 11 2205 0
0 13 12 6771 -1
0 13 13 280 1
0 13 14 4435 2
0 13 15 14700 0
0 13 16 39 -1
0 13 17 1196 2
0 13 18 1533 1
0 13 19 274 0
0 13 20 6240 -1
0 13 21 274 0
0 13 22 97 1
0 13 23 97 1
0 13 24 334 0
0 13 25 5908 2
0 13 26 11501 0
0 13 27 11240 -1
0 13 28 5733 1
0 13 29 79 0
0 13 30 234 1
0 13 31 1691 -1
0 13 32 331 0
0 13 33 1451 -1
0 13 34 9223 2
0 13 35 8928 -1
0 13 36 8654 0
0 13 37 54 1
0 13 38 54 1
0 13 39 54 1
0 14 0 7528 0
0 14 1 7528 0
0 14 2 1916 -1
0 14 3 1399 0
0 14 4 1399 0
0 14 5 575 2
0 14 6 4696 0
0 14 7 16981 1
0 14 8 16707 -1
0 14 9 263 1
0 14 10 2205 0
0 14 11 2205 0
0 14 12 2205 0
0 14 13 2205 0
0 14 14 4435 2
0 14 15 39 -1
0 14 16 14432 1
0 14 17 274 0
0 14 18 6367 2
0 14 19 13563 1
0 14 20 274 0
0 14 21 39 -1
0 14 22 2532 2
0 14 23 2532 2
0 14 24 334 0
0 14 25 334 0
0 14 26 11495 1
0 14 27 2484 2
0 14 28 42 -1
0 14 29 79 0
0 14 30 234 1
0 14 31 10070 2
0 14 32 9786 -1
0 14 33 79 0
0 14 34 79 0
0 14 35 3776 2
0 14 36 3776 2
0 14 37 8349 0
0 14 38 54 1
0 14 39 54 1
0 15 0 54 1
0 15 1 4855 -1
0 15 2 18363 2
0 15 3 1399 0
0 15 4 575 2
0 15 5 575 2
0 15 6 575 2
0 15 7 16975 -1
0 15 8 263 1
0 15 9 2705 0
0 15 10 827 -1
0 15 11 827 -1
0 15 12 15524 2
0 15 13 280 1
0 15 14 4435 2
0 15 15 39 -1
0 15 16 39 -1
0 15 17 274 0
0 15 18 274 0
0 15 19 13555 -1
0 15 20 97 1
0 15 21 39 -1
0 15 22 97 1
0 15 23 114 -1
0 15 24 114 -1
0 15 25 114 -1
0 15 26 5849 2
0 15 27 42 -1
0 15 28 42 -1
0 15 29 10611 1
0 15 30 79 0
0 15 31 79 0
0 15 32 79 0
0 15 33 79 0
0 15 34 54 1
0 15 35 54 1
0 15 36 54 1
0 15 37 54 1
0 15 38 54 1
0 15 39 7744 -1
0 16 0 4904 2
0 16 1 29 1
0 16 2 7375 0
0 16 3 2775 1
0 16 4 61 0
0 16 5 17508 -1
0 16 6 2252 0
0 16 7 7058 2
0 16 8 61 0
0 16 9 16418 -1
0 16 10 16119 0
0 16 11 15819 2
0 16 12 140 0
0 16 13 140 0
0 16 14 14956 1
0 16 15 3279 2
0 16 16 39 -1
0 16 17 97 1
0 16 18 97 1
0 16 19 97 1
0 16 20 13256 -1
0 16 21 97 1
0 16 22 3133 0
0 16 23 1512 2
0 16 24 114 -1
0 16 25 114 -1
0 16 26 5849 2
0 16 27 11218 0
0 16 28 42 -1
0 16 29 10598 0
0 16 30 10321 1
0 16 31 2980 -1
0 16 32 79 0
0 16 33 182 -1
0 16 34 9201 2
0 16 35 3809 -1
0 16 36 8636 0
0 16 37 54 1
0 16 38 2849 0
0 16 39 2849 0
0 17 0 7522 -1
0 17 1 29 1
0 17 2 18353 2
0 17 3 1605 -1
0 17 4 424 1
0 17 5 424 1
0 17 6 4690 -1
0 17 7 4689 1
0 17 8 61 0
0 17 9 16406 2
0 17 10 16113 -1
0 17 11 140 0
0 17 12 140 0
0 17 13 140 0
0 17 14 140 0
0 17 15 3279 2
0 17 16 39 -1
0 17 17 97 1
0 17 18 926 -1
0 17 19 97 1
0 17 20 97 1
0 17 21 97 1
0 17 22 3133 0
0 17 23 3133 0
0 17 24 1512 2
0 17 25 114 -1
0 17 26 4089 0
0 17 27 42 -1
0 17 28 42 -1
0 17 29 42 -1
0 17 30 10310 0
0 17 31 2980 -1
0 17 32 1466 1
0 17 33 1989 2
0 17 34 3809 -1
0 17 35 3809 -1
0 17 36 8632 1
0 17 37 8333 -1
0 17 38 8043 1
0 17 39 7522 -1
0 18 0 4900 0
0 18 1 29 1
0 18 2 29 1
0 18 3 7309 0
0 18 4 7309 0
0 18 5 424 1
0 18 6 4690 -1
0 18 7 61 0
0 18 8 61 0
0 18 9 16396 -1
0 18 10 16100 0
0 18 11 29 1
0 18 12 140 0
0 18 13 140 0
0 18 14 258 2
0 18 15 3277 1
0 18 16 39 -1
0 18 17 14099 0
0 18 18 926 -1
0 18 19 926 -1
0 18 20 926 -1
0 18 21 6163 0
0 18 22 607 -1
0 18 23 607 -1
0 18 24 4148 1
0 18 25 114 -1
0 18 26 11473 1
0 18 27 11194 0
0 18 28 42 -1
0 18 29 10589 2
0 18 30 713 1
0 18 31 3913 0
0 18 32 3913 0
0 18 33 1989 2
0 18 34 404 0
0 18 35 404 0
0 18 36 404 0
0 18 37 404 0
0 18 38 5018 2
0 18 39 4900 0
0 19 0 1254 1
0 19 1 1926 2
0 19 2 18330 0
0 19 3 18042 -1
0 19 4 2264 2
0 19 5 424 1
0 19 6 4690 -1
0 19 7 16949 1
0 19 8 61 0
0 19 9 61 0
0 19 10 522 -1
0 19 11 29 1
0 19 12 15494 2
0 19 13 15194 1
0 19 14 258 2
0 19 15 3277 1
0 19 16 4377 2
0 19 17 4377 2
0 19 18 926 -1
0 19 19 1780 1
0 19 20 926 -1
0 19 21 6163 0
0 19 22 12644 1
0 19 23 12340 2
0 19 24 4148 1
0 19 25 114 -1
0 19 26 114 -1
0 19 27 11189 1
0 19 28 4057 2
0 19 29 3020 0
0 19 30 3020 0
0 19 31 2978 -1
0 19 32 2978 -1
0 19 33 5372 0
0 19 34 9170 -1
0 19 35 404 0
0 19 36 404 0
0 19 37 404 0
0 19 38 404 0
0 19 39 1254 1
0 20 0 1254 1
0 20 1 2821 -1
0 20 2 29 1
0 20 3 29 1
0 20 4 682 -1
0 20 5 682 -1
0 20 6 17210 1
0 20 7 3449 -1
0 20 8 6993 2
0 20 9 29 1
0 20 10 29 1
0 20 11 29 1
0 20 12 941 -1
0 20 13 941 -1
0 20 14 941 -1
0 20 15 941 -1
0 20 16 1553 1
0 20 17 14081 -1
0 20 18 337 2
0 20 19 926 -1
0 20 20 926 -1
0 20 21 12941 1
0 20 22 607 -1
0 20 23 12332 1
0 20 24 1503 0
0 20 25 1503 0
0 20 26 1020 2
0 20 27 1020 2
0 20 28 1147 1
0 20 29 3020 0
0 20 30 713 1
0 20 31 10032 0
0 20 32 9737 2
0 20 33 5372 0
0 20 34 699 1
0 20 35 8884 2
0 20 36 404 0
0 20 37 8306 2
0 20 38 404 0
0 20 39 1254 1
0 21 0 1254 1
0 21 1 2821 -1
0 21 2 687 0
0 21 3 687 0
0 21 4 3509 1
0 21 5 3509 1
0 21 6 17197 0
0 21 7 3466 2
0 21 8 6990 0
0 21 9 1854 -1
0 21 10 3377 0
0 21 11 3377 0
0 21 12 941 -1
0 21 13 1553 1
0 21 14 1553 1
0 21 15 1553 1
0 21 16 1553 1
0 21 17 337 2
0 21 18 337 2
0 21 19 510 0
0 21 20 510 0
0 21 21 12934 2
0 21 22 2530 1
0 21 23 12323 0
0 21 24 127 -1
0 21 25 11740 1
0 21 26 11457 0
0 21 27 1147 1
0 21 28 1147 1
0 21 29 1147 1
0 21 30 10285 0
0 21 31 10020 1
0 21 32 3882 -1
0 21 33 5367 2
0 21 34 9154 0
0 21 35 1272 1
0 21 36 404 0
0 21 37 5069 -1
0 21 38 8008 1
0 21 39 7703 2
0 22 0 18896 2
0 22 1 18630 0
0 22 2 18308 -1
0 22 3 687 0
0 22 4 3509 1
0 22 5 17475 -1
0 22 6 4683 1
0 22 7 4683 1
0 22 8 6987 2
0 22 9 6987 2
0 22 10 1854 -1
0 22 11 4530 1
0 22 12 4530 1
0 22 13 282 -1
0 22 14 337 2
0 22 15 337 2
0 22 16 2141 0
0 22 17 2141 0
0 22 18 337 2
0 22 19 13509 1
0 22 20 510 0
0 22 21 510 0
0 22 22 127 -1
0 22 23 127 -1
0 22 24 127 -1
0 22 25 127 -1
0 22 26 3048 1
0 22 27 802 -1
0 22 28 802 -1
0 22 29 802 -1
0 22 30 1147 1
0 22 31 2976 2
0 22 32 5439 1
0 22 33 2003 -1
0 22 34 9142 2
0 22 35 1272 1
0 22 36 5151 -1
0 22 37 3700 1
0 22 38 8001 -1
0 22 39 4893 1
0 23 0 4893 1
0 23 1 18622 -1
0 23 2 49 1
0 23 3 3530 2
0 23 4 687 0
0 23 5 687 0
0 23 6 7102 2
0 23 7 16919 0
0 23 8 120 1
0 23 9 3419 0
0 23 10 6872 1
0 23 11 1836 2
0 23 12 4530 1
0 23 13 282 -1
0 23 14 337 2
0 23 15 337 2
0 23 16 6493 -1
0 23 17 6493 -1
0 23 18 4317 1
0 23 19 2575 2
0 23 20 2575 2
0 23 21 510 0
0 23 22 510 0
0 23 23 127 -1
0 23 24 1511 2
0 23 25 1501 0
0 23 26 3048 1
0 23 27 4053 2
0 23 28 802 -1
0 23 29 802 -1
0 23 30 802 -1
0 23 31 802 -1
0 23 32 5439 1
0 23 33 1986 0
0 23 34 1986 0
0 23 35 1986 0
0 23 36 5151 -1
0 23 37 291 0
0 23 38 291 0
0 23 39 4893 1
0 24 0 18887 -1
0 24 1 49 1
0 24 2 49 1
0 24 3 2772 0
0 24 4 49 1
0 24 5 49 1
0 24 6 7099 0
0 24 7 120 1
0 24 8 120 1
0 24 9 120 1
0 24 10 16048 -1
0 24 11 15761 0
0 24 12 282 -1
0 24 13 282 -1
0 24 14 1548 0
0 24 15 6562 1
0 24 16 14357 2
0 24 17 563 1
0 24 18 147 0
0 24 19 2575 2
0 24 20 13199 0
0 24 21 127 -1
0 24 22 127 -1
0 24 23 127 -1
0 24 24 1501 0
0 24 25 1501 0
0 24 26 3048 1
0 24 27 2052 0
0 24 28 10858 2
0 24 29 802 -1
0 24 30 253 1
0 24 31 802 -1
0 24 32 9709 0
0 24 33 9423 -1
0 24 34 9135 2
0 24 35 1986 0
0 24 36 5147 2
0 24 37 291 0
0 24 38 7980 2
0 24 39 7685 0
0 25 0 767 2
0 25 1 49 1
0 25 2 49 1
0 25 3 7300 -1
0 25 4 7300 -1
0 25 5 1890 0
0 25 6 17172 2
0 25 7 120 1
0 25 8 120 1
0 25 9 120 1
0 25 10 3396 2
0 25 11 15751 1
0 25 12 15441 0
0 25 13 186 1
0 25 14 1548 0
0 25 15 6561 2
0 25 16 14348 -1
0 25 17 147 0
0 25 18 147 0
0 25 19 2575 2
0 25 20 313 1
0 25 21 12898 2
0 25 22 12595 0
0 25 23 12289 1
0 25 24 1511 2
0 25 25 899 1
0 25 26 11434 0
0 25 27 4050 -1
0 25 28 10856 0
0 25 29 547 2
0 25 30 547 2
0 25 31 253 1
0 25 32 9700 -1
0 25 33 9414 0
0 25 34 9130 -1
0 25 35 8844 1
0 25 36 5144 0
0 25 37 402 1
0 25 38 2847 -1
0 25 39 767 2
0 26 0 767 2
0 26 1 767 2
0 26 2 49 1
0 26 3 17990 2
0 26 4 49 1
0 26 5 1890 0
0 26 6 120 1
0 26 7 7047 2
0 26 8 16640 -1
0 26 9 3396 2
0 26 10 3396 2
0 26 11 1847 0
0 26 12 15434 -1
0 26 13 186 1
0 26 14 1548 0
0 26 15 14615 -1
0 26 16 1193 0
0 26 17 14038 -1
0 26 18 147 0
0 26 19 147 0
0 26 20 313 1
0 26 21 313 1
0 26 22 12592 -1
0 26 23 2080 0
0 26 24 899 1
0 26 25 899 1
0 26 26 899 1
0 26 27 1025 2
0 26 28 10843 -1
0 26 29 547 2
0 26 30 271 -1
0 26 31 2406 0
0 26 32 83 1
0 26 33 83 1
0 26 34 5293 0
0 26 35 8836 2
0 26 36 5144 0
0 26 37 373 -1
0 26 38 402 1
0 26 39 767 2
0 27 0 767 2
0 27 1 7428 1
0 27 2 1239 0
0 27 3 1239 0
0 27 4 4744 -1
0 27 5 17444 1
0 27 6 285 -1
0 27 7 7045 0
0 27 8 1870 1
0 27 9 3394 -1
0 27 10 186 1
0 27 11 1847 0
0 27 12 3333 2
0 27 13 6677 -1
0 27 14 1548 0
0 27 15 1548 0
0 27 16 6487 2
0 27 17 6487 2
0 27 18 147 0
0 27 19 7 -1
0 27 20 147 0
0 27 21 313 1
0 27 22 313 1
0 27 23 2080 0
0 27 24 2080 0
0 27 25 1025 2
0 27 26 1025 2
0 27 27 253 1
0 27 28 253 1
0 27 29 253 1
0 27 30 3943 2
0 27 31 3943 2
0 27 32 83 1
0 27 33 1278 2
0 27 34 1278 2
0 27 35 83 1
0 27 36 8561 -1
0 27 37 8259 1
0 27 38 7960 0
0 27 39 4952 -1
0 28 0 458 -1
0 28 1 7428 1
0 28 2 1239 0
0 28 3 1239 0
0 28 4 4744 -1
0 28 5 17429 2
0 28 6 17152 1
0 28 7 7045 0
0 28 8 1870 1
0 28 9 3394 -1
0 28 10 186 1
0 28 11 186 1
0 28 12 186 1
0 28 13 15139 2
0 28 14 1546 -1
0 28 15 1546 -1
0 28 16 6486 0
0 28 17 14024 -1
0 28 18 13743 1
0 28 19 7 -1
0 28 20 147 0
0 28 21 313 1
0 28 22 12576 -1
0 28 23 6005 2
0 28 24 118 -1
0 28 25 11687 0
0 28 26 5822 -1
0 28 27 253 1
0 28 28 271 -1
0 28 29 10515 2
0 28 30 5567 1
0 28 31 1131 -1
0 28 32 9689 0
0 28 33 9386 -1
0 28 34 9111 0
0 28 35 1278 2
0 28 36 8557 0
0 28 37 1247 -1
0 28 38 1247 -1
0 28 39 4950 0
0 29 0 458 -1
0 29 1 18560 2
0 29 2 1239 0
0 29 3 3527 2
0 29 4 52 1
0 29 5 52 1
0 29 6 17149 2
0 29 7 7042 -1
0 29 8 7042 -1
0 29 9 179 0
0 29 10 1078 2
0 29 11 186 1
0 29 12 3331 2
0 29 13 15132 -1
0 29 14 14878 0
0 29 15 563 1
0 29 16 6486 0
0 29 17 14013 1
0 29 18 147 0
0 29 19 147 0
0 29 20 147 0
0 29 21 12872 2
0 29 22 3142 0
0 29 23 6005 2
0 29 24 2073 1
0 29 25 2073 1
0 29 26 5822 -1
0 29 27 4044 2
0 29 28 1150 0
0 29 29 1150 0
0 29 30 1132 2
0 29 31 1131 -1
0 29 32 2000 2
0 29 33 2000 2
0 29 34 2000 2
0 29 35 373 -1
0 29 36 373 -1
0 29 37 763 1
0 29 38 1247 -1
0 29 39 4950 0
0 30 0 7491 2
0 30 1 18557 -1
0 30 2 52 1
0 30 3 52 1
0 30 4 52 1
0 30 5 52 1
0 30 6 179 0
0 30 7 954 2
0 30 8 179 0
0 30 9 179 0
0 30 10 16004 1
0 30 11 15704 0
0 30 12 3329 1
0 30 13 3329 1
0 30 14 1546 -1
0 30 15 6552 2
0 30 16 14308 1
0 30 17 147 0
0 30 18 147 0
0 30 19 147 0
0 30 20 13152 -1
0 30 21 3142 0
0 30 22 3142 0
0 30 23 508 -1
0 30 24 508 -1
0 30 25 508 -1
0 30 26 5819 0
0 30 27 4044 2
0 30 28 5703 1
0 30 29 5632 -1
0 30 30 2987 1
0 30 31 2987 1
0 30 32 2000 2
0 30 33 5352 1
0 30 34 5283 0
0 30 35 373 -1
0 30 36 8537 2
0 30 37 763 1
0 30 38 763 1
0 30 39 763 1
0 31 0 4881 1
0 31 1 7423 2
0 31 2 7357 0
0 31 3 1913 -1
0 31 4 52 1
0 31 5 179 0
0 31 6 179 0
0 31 7 954 2
0 31 8 954 2
0 31 9 16306 -1
0 31 10 15997 0
0 31 11 1210 2
0 31 12 3329 1
0 31 13 15120 -1
0 31 14 50 0
0 31 15 6552 2
0 31 16 7 -1
0 31 17 7 -1
0 31 18 13723 1
0 31 19 13435 -1
0 31 20 608 1
0 31 21 608 1
0 31 22 6071 -1
0 31 23 608 1
0 31 24 1159 2
0 31 25 508 -1
0 31 26 5819 0
0 31 27 58 1
0 31 28 5699 2
0 31 29 124 0
0 31 30 124 0
0 31 31 124 0
0 31 32 124 0
0 31 33 124 0
0 31 34 788 1
0 31 35 788 1
0 31 36 788 1
0 31 37 5056 -1
0 31 38 87 0
0 31 39 2843 2
0 32 0 87 0
0 32 1 87 0
0 32 2 18236 -1
0 32 3 7290 0
0 32 4 52 1
0 32 5 179 0
0 32 6 954 2
0 32 7 954 2
0 32 8 16589 1
