40 40 40 7
16398
10 3 26 4556 2
10 3 27 0 0
10 3 28 0 0
10 3 29 0 0
10 3 30 57 -1
10 3 31 0 0
10 3 32 2780 2
10 3 33 7929 -1
10 3 34 0 0
10 3 35 629 -1
10 3 36 0 0
10 3 37 2621 1
10 3 38 0 0
10 3 39 0 0
10 4 0 2542 2
10 4 1 0 0
10 4 2 6010 1
10 4 3 1844 2
10 4 4 1406 1
10 4 5 1387 2
10 4 6 5754 -1
10 4 7 0 0
10 4 8 0 0
10 4 9 731 1
10 4 10 0 0
10 4 11 13565 2
10 4 12 865 1
10 4 13 865 1
10 4 14 12775 2
10 4 15 5216 1
10 4 16 5216 1
10 4 17 1697 2
10 4 18 0 0
10 4 19 0 0
10 4 20 0 0
10 4 21 0 0
10 4 22 0 0
10 4 23 3016 2
10 4 24 0 0
10 4 25 2996 1
10 4 26 4556 2
10 4 27 9469 1
10 4 28 0 0
10 4 29 102 1
10 4 30 57 -1
10 4 31 57 -1
10 4 32 2780 2
10 4 33 4108 1
10 4 34 0 0
10 4 35 7422 2
10 4 36 0 0
10 4 37 0 0
10 4 38 0 0
10 4 39 0 0
10 5 0 0 0
10 5 1 3654 1
10 5 2 15857 0
10 5 3 1844 2
10 5 4 0 0
10 5 5 0 0
10 5 6 0 0
10 5 7 14565 -1
10 5 8 1362 1
10 5 9 0 0
10 5 10 0 0
10 5 11 13552 -1
10 5 12 0 0
10 5 13 865 1
10 5 14 865 1
10 5 15 5215 2
10 5 16 0 0
10 5 17 1697 2
10 5 18 0 0
10 5 19 1663 2
10 5 20 1663 2
10 5 21 675 1
10 5 22 675 1
10 5 23 3016 2
10 5 24 0 0
10 5 25 4623 2
10 5 26 9731 -1
10 5 27 977 2
10 5 28 977 2
10 5 29 8967 -1
10 5 30 0 0
10 5 31 0 0
10 5 32 2780 2
10 5 33 4108 1
10 5 34 629 -1
10 5 35 0 0
10 5 36 0 0
10 5 37 0 0
10 5 38 6623 1
10 5 39 6371 2
10 6 0 3695 1
10 6 1 16128 2
10 6 2 15850 1
10 6 3 0 0
10 6 4 0 0
10 6 5 181 -1
10 6 6 0 0
10 6 7 2410 2
10 6 8 0 0
10 6 9 1362 1
10 6 10 1771 2
10 6 11 0 0
10 6 12 0 0
10 6 13 3295 2
10 6 14 3295 2
10 6 15 0 0
10 6 16 0 0
10 6 17 159 -1
10 6 18 91 1
10 6 19 11511 0
10 6 20 1663 2
10 6 21 10988 0
10 6 22 675 1
10 6 23 0 0
10 6 24 10245 1
10 6 25 4623 2
10 6 26 0 0
10 6 27 0 0
10 6 28 9202 -1
10 6 29 0 0
10 6 30 0 0
10 6 31 8442 1
10 6 32 8156 0
10 6 33 7906 -1
10 6 34 783 1
10 6 35 0 0
10 6 36 0 0
10 6 37 0 0
10 6 38 0 0
10 6 39 3695 1
10 7 0 2539 -1
10 7 1 0 0
10 7 2 0 0
10 7 3 181 -1
10 7 4 62 1
10 7 5 181 -1
10 7 6 14832 2
10 7 7 0 0
10 7 8 0 0
10 7 9 0 0
10 7 10 1771 2
10 7 11 1771 2
10 7 12 13281 1
10 7 13 0 0
10 7 14 159 -1
10 7 15 12488 1
10 7 16 159 -1
10 7 17 159 -1
10 7 18 0 0
10 7 19 11502 -1
10 7 20 0 0
10 7 21 4861 1
10 7 22 10731 0
10 7 23 4738 1
10 7 24 0 0
10 7 25 0 0
10 7 26 9716 2
10 7 27 0 0
10 7 28 454 2
10 7 29 0 0
10 7 30 1199 2
10 7 31 2808 -1
10 7 32 2808 -1
10 7 33 781 2
10 7 34 781 2
10 7 35 0 0
10 7 36 0 0
10 7 37 6878 2
10 7 38 6610 1
10 7 39 0 0
10 8 0 2539 -1
10 8 1 0 0
10 8 2 15835 1
10 8 3 15558 0
10 8 4 5879 2
10 8 5 0 0
10 8 6 0 0
10 8 7 14545 -1
10 8 8 0 0
10 8 9 2385 -1
10 8 10 2385 -1
10 8 11 1771 2
10 8 12 13275 -1
10 8 13 13020 2
10 8 14 159 -1
10 8 15 159 -1
10 8 16 12239 0
10 8 17 2273 1
10 8 18 0 0
10 8 19 11494 1
10 8 20 240 -1
10 8 21 240 -1
10 8 22 10724 1
10 8 23 10485 0
10 8 24 2992 2
10 8 25 0 0
10 8 26 0 0
10 8 27 1577 1
10 8 28 454 2
10 8 29 0 0
10 8 30 0 0
10 8 31 4235 1
10 8 32 0 0
10 8 33 0 0
10 8 34 781 2
10 8 35 99 -1
10 8 36 7128 1
10 8 37 99 -1
10 8 38 0 0
10 8 39 1910 2
10 9 0 0 0
10 9 1 0 0
10 9 2 0 0
10 9 3 3594 2
10 9 4 221 -1
10 9 5 15076 2
10 9 6 0 0
10 9 7 0 0
10 9 8 0 0
10 9 9 14035 1
10 9 10 2385 -1
10 9 11 13526 1
10 9 12 0 0
10 9 13 0 0
10 9 14 12738 2
10 9 15 196 1
10 9 16 12233 2
10 9 17 2271 -1
10 9 18 0 0
10 9 19 0 0
10 9 20 4921 1
10 9 21 0 0
10 9 22 0 0
10 9 23 10482 -1
10 9 24 992 1
10 9 25 992 1
10 9 26 0 0
10 9 27 2094 -1
10 9 28 0 0
10 9 29 1548 2
10 9 30 0 0
10 9 31 0 0
10 9 32 2009 1
10 9 33 2009 1
10 9 34 99 -1
10 9 35 99 -1
10 9 36 99 -1
10 9 37 3852 2
10 9 38 6599 -1
10 9 39 0 0
10 10 0 0 0
10 10 1 0 0
10 10 2 15828 -1
10 10 3 0 0
10 10 4 0 0
10 10 5 0 0
10 10 6 14808 2
10 10 7 14526 -1
10 10 8 14303 1
10 10 9 0 0
10 10 10 2366 2
10 10 11 2366 2
10 10 12 2366 2
10 10 13 13009 1
10 10 14 0 0
10 10 15 196 1
10 10 16 2271 -1
10 10 17 2271 -1
10 10 18 557 1
10 10 19 283 2
10 10 20 4921 1
10 10 21 0 0
10 10 22 1011 2
10 10 23 0 0
10 10 24 992 1
10 10 25 9963 -1
10 10 26 4540 2
10 10 27 2094 -1
10 10 28 4431 1
10 10 29 0 0
10 10 30 0 0
10 10 31 0 0
10 10 32 0 0
10 10 33 0 0
10 10 34 227 2
10 10 35 227 2
10 10 36 0 0
10 10 37 0 0
10 10 38 0 0
10 10 39 0 0
10 11 0 1887 -1
10 11 1 0 0
10 11 2 370 1
10 11 3 370 1
10 11 4 370 1
10 11 5 15064 -1
10 11 6 3502 1
10 11 7 0 0
10 11 8 0 0
10 11 9 0 0
10 11 10 0 0
10 11 11 13511 1
10 11 12 0 0
10 11 13 0 0
10 11 14 0 0
10 11 15 0 0
10 11 16 12220 2
10 11 17 480 0
10 11 18 480 0
10 11 19 11469 -1
10 11 20 0 0
10 11 21 0 0
10 11 22 1011 2
10 11 23 399 1
10 11 24 0 0
10 11 25 0 0
10 11 26 0 0
10 11 27 2094 -1
10 11 28 4431 1
10 11 29 0 0
10 11 30 0 0
10 11 31 0 0
10 11 32 0 0
10 11 33 0 0
10 11 34 2708 -1
10 11 35 227 2
10 11 36 0 0
10 11 37 0 0
10 11 38 0 0
10 11 39 1887 -1
10 12 0 1887 -1
10 12 1 1887 -1
10 12 2 1887 -1
10 12 3 370 1
10 12 4 0 0
10 12 5 0 0
10 12 6 0 0
10 12 7 5681 -1
10 12 8 0 0
10 12 9 0 0
10 12 10 13768 -1
10 12 11 0 0
10 12 12 0 0
10 12 13 2320 -1
10 12 14 2320 -1
10 12 15 2320 -1
10 12 16 480 0
10 12 17 480 0
10 12 18 11726 -1
10 12 19 27 1
10 12 20 27 1
10 12 21 10937 -1
10 12 22 1011 2
10 12 23 0 0
10 12 24 0 0
10 12 25 0 0
10 12 26 9675 -1
10 12 27 646 2
10 12 28 9160 0
10 12 29 8926 -1
10 12 30 0 0
10 12 31 2028 1
10 12 32 0 0
10 12 33 0 0
10 12 34 2708 -1
10 12 35 0 0
10 12 36 303 -1
10 12 37 303 -1
10 12 38 6583 1
10 12 39 0 0
10 13 0 2531 1
10 13 1 3646 0
10 13 2 3646 0
10 13 3 15528 2
10 13 4 0 0
10 13 5 0 0
10 13 6 3499 2
10 13 7 5681 -1
10 13 8 0 0
10 13 9 5544 1
10 13 10 0 0
10 13 11 0 0
10 13 12 13237 -1
10 13 13 12985 1
10 13 14 2320 -1
10 13 15 0 0
10 13 16 27 1
10 13 17 284 -1
10 13 18 11719 1
10 13 19 11458 0
10 13 20 27 1
10 13 21 27 1
10 13 22 0 0
10 13 23 0 0
10 13 24 1609 2
10 13 25 0 0
10 13 26 399 1
10 13 27 646 2
10 13 28 1205 -1
10 13 29 966 1
10 13 30 0 0
10 13 31 2028 1
10 13 32 2028 1
10 13 33 0 0
10 13 34 0 0
10 13 35 0 0
10 13 36 303 -1
10 13 37 3846 2
10 13 38 3846 2
10 13 39 517 -1
10 14 0 0 0
10 14 1 107 2
10 14 2 107 2
10 14 3 15523 -1
10 14 4 0 0
10 14 5 0 0
10 14 6 3499 2
10 14 7 14502 1
10 14 8 0 0
10 14 9 418 2
10 14 10 418 2
10 14 11 0 0
10 14 12 0 0
10 14 13 0 0
10 14 14 1323 2
10 14 15 0 0
10 14 16 0 0
10 14 17 11967 2
10 14 18 0 0
10 14 19 27 1
10 14 20 27 1
10 14 21 27 1
10 14 22 27 1
10 14 23 0 0
10 14 24 0 0
10 14 25 0 0
10 14 26 9660 -1
10 14 27 646 2
10 14 28 966 1
10 14 29 966 1
10 14 30 171 -1
10 14 31 0 0
10 14 32 0 0
10 14 33 0 0
10 14 34 1987 -1
10 14 35 3965 2
10 14 36 0 0
10 14 37 0 0
10 14 38 0 0
10 14 39 517 -1
10 15 0 517 -1
10 15 1 2504 1
10 15 2 15791 -1
10 15 3 107 2
10 15 4 0 0
10 15 5 1105 1
10 15 6 1105 1
10 15 7 418 2
10 15 8 418 2
10 15 9 418 2
10 15 10 0 0
10 15 11 414 1
10 15 12 414 1
10 15 13 0 0
10 15 14 0 0
10 15 15 0 0
10 15 16 0 0
10 15 17 0 0
10 15 18 0 0
10 15 19 0 0
10 15 20 27 1
10 15 21 10918 -1
10 15 22 27 1
10 15 23 27 1
10 15 24 10191 -1
10 15 25 0 0
10 15 26 0 0
10 15 27 541 -1
10 15 28 966 1
10 15 29 0 0
10 15 30 0 0
10 15 31 0 0
10 15 32 0 0
10 15 33 0 0
10 15 34 1987 -1
10 15 35 3965 2
10 15 36 2644 -1
10 15 37 2644 -1
10 15 38 6564 2
10 15 39 517 -1
10 16 0 0 0
10 16 1 0 0
10 16 2 15781 2
10 16 3 0 0
10 16 4 0 0
10 16 5 0 0
10 16 6 1097 2
10 16 7 14492 1
10 16 8 418 2
10 16 9 13992 0
10 16 10 414 1
10 16 11 414 1
10 16 12 0 0
10 16 13 2319 1
10 16 14 0 0
10 16 15 0 0
10 16 16 12182 1
10 16 17 3174 2
10 16 18 11701 1
10 16 19 11448 2
10 16 20 0 0
10 16 21 0 0
10 16 22 4787 -1
10 16 23 663 2
10 16 24 4656 1
10 16 25 4607 2
10 16 26 0 0
10 16 27 0 0
10 16 28 4423 2
10 16 29 4423 2
10 16 30 0 0
10 16 31 0 0
10 16 32 0 0
10 16 33 1987 -1
10 16 34 1987 -1
10 16 35 2703 1
10 16 36 0 0
10 16 37 12 1
10 16 38 6556 0
10 16 39 6308 2
10 17 0 1883 2
10 17 1 0 0
10 17 2 0 0
10 17 3 1120 2
10 17 4 2468 1
10 17 5 2468 1
10 17 6 0 0
10 17 7 0 0
10 17 8 3433 1
10 17 9 3433 1
10 17 10 0 0
10 17 11 13468 -1
10 17 12 13209 2
10 17 13 2319 1
10 17 14 12690 -1
10 17 15 12427 2
10 17 16 0 0
10 17 17 3174 2
10 17 18 11689 -1
10 17 19 11437 1
10 17 20 0 0
10 17 21 0 0
10 17 22 3032 1
10 17 23 2167 -1
10 17 24 4656 1
10 17 25 9915 -1
10 17 26 0 0
10 17 27 0 0
10 17 28 387 -1
10 17 29 387 -1
10 17 30 8642 2
10 17 31 2802 1
10 17 32 2802 1
10 17 33 0 0
10 17 34 2703 1
10 17 35 2703 1
10 17 36 0 0
10 17 37 0 0
10 17 38 6549 -1
10 17 39 6304 1
10 18 0 16306 1
10 18 1 0 0
10 18 2 1120 2
10 18 3 1120 2
10 18 4 15257 -1
10 18 5 0 0
10 18 6 0 0
10 18 7 14482 -1
10 18 8 3434 2
10 18 9 3433 1
10 18 10 0 0
10 18 11 13461 2
10 18 12 0 0
10 18 13 2317 2
10 18 14 12684 1
10 18 15 0 0
10 18 16 12170 2
10 18 17 0 0
10 18 18 11680 2
10 18 19 0 0
10 18 20 0 0
10 18 21 70 2
10 18 22 3032 1
10 18 23 2167 -1
10 18 24 10173 0
10 18 25 543 2
10 18 26 9633 -1
10 18 27 0 0
10 18 28 9132 2
10 18 29 0 0
10 18 30 0 0
10 18 31 387 -1
10 18 32 1528 2
10 18 33 2738 -1
10 18 34 7590 0
10 18 35 3960 2
10 18 36 0 0
10 18 37 6801 1
10 18 38 0 0
10 18 39 184 -1
10 19 0 3680 -1
10 19 1 0 0
10 19 2 1412 -1
10 19 3 1412 -1
10 19 4 15251 2
10 19 5 0 0
10 19 6 0 0
10 19 7 1794 1
10 19 8 5598 0
10 19 9 2377 -1
10 19 10 0 0
10 19 11 0 0
10 19 12 0 0
10 19 13 2317 2
10 19 14 12680 -1
10 19 15 0 0
10 19 16 353 -1
10 19 17 353 -1
10 19 18 0 0
10 19 19 0 0
10 19 20 0 0
10 19 21 70 2
10 19 22 0 0
10 19 23 0 0
10 19 24 10164 1
10 19 25 0 0
10 19 26 0 0
10 19 27 4473 1
10 19 28 0 0
10 19 29 0 0
10 19 30 387 -1
10 19 31 2800 2
10 19 32 639 1
10 19 33 639 1
10 19 34 7586 -1
10 19 35 3960 2
10 19 36 939 1
10 19 37 0 0
10 19 38 2573 2
10 19 39 620 1
10 20 0 3680 -1
10 20 1 0 0
10 20 2 15755 2
10 20 3 15494 1
10 20 4 15245 -1
10 20 5 0 0
10 20 6 0 0
10 20 7 1794 1
10 20 8 1794 1
10 20 9 2377 -1
10 20 10 5479 2
10 20 11 0 0
10 20 12 13194 -1
10 20 13 2317 2
10 20 14 2303 1
10 20 15 485 2
10 20 16 485 2
10 20 17 353 -1
10 20 18 353 -1
10 20 19 11412 1
10 20 20 70 2
10 20 21 70 2
10 20 22 1625 -1
10 20 23 0 0
10 20 24 2984 2
10 20 25 9899 1
10 20 26 1582 2
10 20 27 1582 2
10 20 28 0 0
10 20 29 0 0
10 20 30 8619 2
10 20 31 4222 1
10 20 32 8077 -1
10 20 33 0 0
10 20 34 0 0
10 20 35 13 1
10 20 36 0 0
10 20 37 0 0
10 20 38 620 1
10 20 39 620 1
10 21 0 0 0
10 21 1 0 0
10 21 2 1841 1
10 21 3 0 0
10 21 4 0 0
10 21 5 14981 2
10 21 6 0 0
10 21 7 77 -1
10 21 8 14234 2
10 21 9 722 1
10 21 10 5479 2
10 21 11 0 0
10 21 12 13188 2
10 21 13 0 0
10 21 14 0 0
10 21 15 485 2
10 21 16 12158 1
10 21 17 353 -1
10 21 18 353 -1
10 21 19 195 2
10 21 20 2196 -1
10 21 21 2196 -1
10 21 22 0 0
10 21 23 997 2
10 21 24 0 0
10 21 25 9891 2
10 21 26 4526 -1
10 21 27 37 1
10 21 28 0 0
10 21 29 0 0
10 21 30 0 0
10 21 31 4222 1
10 21 32 0 0
10 21 33 7820 2
10 21 34 13 1
10 21 35 13 1
10 21 36 13 1
10 21 37 0 0
10 21 38 0 0
10 21 39 620 1
10 22 0 16278 1
10 22 1 16021 2
10 22 2 15746 -1
10 22 3 0 0
10 22 4 15233 2
10 22 5 508 1
10 22 6 508 1
10 22 7 77 -1
10 22 8 14226 1
10 22 9 77 -1
10 22 10 0 0
10 22 11 13437 1
10 22 12 0 0
10 22 13 0 0
10 22 14 3255 -1
10 22 15 3255 -1
10 22 16 0 0
10 22 17 0 0
10 22 18 195 2
10 22 19 195 2
10 22 20 2196 -1
10 22 21 2196 -1
10 22 22 0 0
10 22 23 997 2
10 22 24 0 0
10 22 25 0 0
10 22 26 4526 -1
10 22 27 37 1
10 22 28 4408 -1
10 22 29 4408 -1
10 22 30 8603 2
10 22 31 2040 -1
10 22 32 0 0
10 22 33 1983 -1
10 22 34 1983 -1
10 22 35 13 1
10 22 36 13 1
10 22 37 6773 -1
10 22 38 0 0
10 22 39 0 0
10 23 0 0 0
10 23 1 16016 -1
10 23 2 5980 2
10 23 3 508 1
10 23 4 508 1
10 23 5 508 1
10 23 6 77 -1
10 23 7 77 -1
10 23 8 77 -1
10 23 9 77 -1
10 23 10 0 0
10 23 11 0 0
10 23 12 13178 -1
10 23 13 570 1
10 23 14 570 1
10 23 15 570 1
10 23 16 0 0
10 23 17 0 0
10 23 18 0 0
10 23 19 4961 1
10 23 20 2212 2
10 23 21 2212 2
10 23 22 0 0
10 23 23 997 2
10 23 24 0 0
10 23 25 37 1
10 23 26 37 1
10 23 27 37 1
10 23 28 0 0
10 23 29 0 0
10 23 30 0 0
10 23 31 2040 -1
10 23 32 13 1
10 23 33 777 0
10 23 34 777 0
10 23 35 777 0
10 23 36 777 0
10 23 37 1921 1
10 23 38 1921 1
10 23 39 262 -1
10 24 0 262 -1
10 24 1 0 0
10 24 2 508 1
10 24 3 508 1
10 24 4 505 2
10 24 5 505 2
10 24 6 1096 1
10 24 7 77 -1
10 24 8 0 0
10 24 9 77 -1
10 24 10 13698 1
10 24 11 13423 -1
10 24 12 0 0
10 24 13 0 0
10 24 14 570 1
10 24 15 0 0
10 24 16 0 0
10 24 17 0 0
10 24 18 11652 -1
10 24 19 2212 2
10 24 20 2212 2
10 24 21 0 0
10 24 22 37 1
10 24 23 37 1
10 24 24 37 1
10 24 25 9880 2
10 24 26 37 1
10 24 27 37 1
10 24 28 207 2
10 24 29 0 0
10 24 30 2040 -1
10 24 31 2040 -1
10 24 32 2001 2
10 24 33 13 1
10 24 34 777 0
10 24 35 2669 1
10 24 36 777 0
10 24 37 1921 1
10 24 38 262 -1
10 24 39 262 -1
10 25 0 16264 1
10 25 1 0 0
10 25 2 0 0
10 25 3 0 0
10 25 4 505 2
10 25 5 1096 1
10 25 6 14710 -1
10 25 7 14450 1
10 25 8 14205 2
10 25 9 77 -1
10 25 10 0 0
10 25 11 3338 2
10 25 12 0 0
10 25 13 1743 2
10 25 14 12649 0
10 25 15 12376 2
10 25 16 0 0
10 25 17 11898 1
10 25 18 0 0
10 25 19 0 0
10 25 20 0 0
10 25 21 0 0
10 25 22 0 0
10 25 23 0 0
10 25 24 10122 -1
10 25 25 0 0
10 25 26 37 1
10 25 27 9339 0
10 25 28 207 2
10 25 29 207 2
10 25 30 207 2
10 25 31 13 1
10 25 32 2001 2
10 25 33 13 1
10 25 34 625 2
10 25 35 2669 1
10 25 36 777 0
10 25 37 6755 -1
10 25 38 6493 1
10 25 39 0 0
10 26 0 6105 -1
10 26 1 0 0
10 26 2 0 0
10 26 3 0 0
10 26 4 1396 -1
10 26 5 1396 -1
10 26 6 14702 1
10 26 7 0 0
10 26 8 0 0
10 26 9 13927 2
10 26 10 5470 1
10 26 11 3338 2
10 26 12 0 0
10 26 13 1743 2
10 26 14 491 1
10 26 15 0 0
10 26 16 3192 1
10 26 17 0 0
10 26 18 0 0
10 26 19 0 0
10 26 20 0 0
10 26 21 1255 2
10 26 22 1255 2
10 26 23 1255 2
10 26 24 10115 1
10 26 25 0 0
10 26 26 0 0
10 26 27 9330 -1
10 26 28 0 0
10 26 29 0 0
10 26 30 0 0
10 26 31 13 1
10 26 32 2001 2
10 26 33 4062 -1
10 26 34 625 2
10 26 35 625 2
10 26 36 625 2
10 26 37 625 2
10 26 38 0 0
10 26 39 0 0
10 27 0 6105 -1
10 27 1 15982 2
10 27 2 0 0
10 27 3 15449 -1
10 27 4 3552 1
10 27 5 3552 1
10 27 6 14696 -1
10 27 7 14440 2
10 27 8 0 0
10 27 9 0 0
10 27 10 0 0
10 27 11 5408 -1
10 27 12 0 0
10 27 13 1743 2
10 27 14 0 0
10 27 15 0 0
10 27 16 5116 -1
10 27 17 0 0
10 27 18 157 1
10 27 19 0 0
10 27 20 11111 -1
10 27 21 10854 0
10 27 22 1255 2
10 27 23 2154 1
10 27 24 0 0
10 27 25 0 0
10 27 26 394 1
10 27 27 4464 2
10 27 28 0 0
10 27 29 2848 2
10 27 30 0 0
10 27 31 8284 -1
10 27 32 2001 2
10 27 33 4062 -1
10 27 34 0 0
10 27 35 625 2
10 27 36 0 0
10 27 37 0 0
10 27 38 6483 2
10 27 39 6244 1
10 28 0 16242 2
10 28 1 0 0
10 28 2 0 0
10 28 3 14 2
10 28 4 3552 1
10 28 5 0 0
10 28 6 0 0
10 28 7 0 0
10 28 8 0 0
10 28 9 13918 -1
10 28 10 5465 1
10 28 11 5408 -1
10 28 12 1743 2
10 28 13 1743 2
10 28 14 12622 1
10 28 15 0 0
10 28 16 5116 -1
10 28 17 3166 2
10 28 18 3166 2
10 28 19 11366 -1
10 28 20 157 1
10 28 21 157 1
10 28 22 10604 -1
10 28 23 10358 0
10 28 24 10100 1
10 28 25 985 2
10 28 26 985 2
10 28 27 0 0
10 28 28 0 0
10 28 29 0 0
10 28 30 8564 -1
10 28 31 13 1
10 28 32 4140 -1
10 28 33 7783 1
10 28 34 0 0
10 28 35 0 0
10 28 36 7014 2
10 28 37 0 0
10 28 38 0 0
10 28 39 2552 -1
10 29 0 1129 1
10 29 1 0 0
10 29 2 14 2
10 29 3 14 2
10 29 4 14 2
10 29 5 14 2
10 29 6 14 2
10 29 7 0 0
10 29 8 3427 2
10 29 9 3427 2
10 29 10 5465 1
10 29 11 13383 2
10 29 12 0 0
10 29 13 0 0
10 29 14 0 0
10 29 15 700 2
10 29 16 0 0
10 29 17 3166 2
10 29 18 2242 -1
10 29 19 0 0
10 29 20 0 0
10 29 21 10838 2
10 29 22 0 0
10 29 23 461 2
10 29 24 461 2
10 29 25 0 0
10 29 26 0 0
10 29 27 0 0
10 29 28 0 0
10 29 29 0 0
10 29 30 8558 2
10 29 31 8271 0
10 29 32 4140 -1
10 29 33 1507 2
10 29 34 4003 -1
10 29 35 0 0
10 29 36 0 0
10 29 37 2636 1
10 29 38 0 0
10 29 39 2552 -1
10 30 0 1129 1
10 30 1 0 0
10 30 2 0 0
10 30 3 14 2
10 30 4 15195 1
10 30 5 14 2
10 30 6 14 2
10 30 7 14428 -1
10 30 8 3427 2
10 30 9 0 0
10 30 10 13655 2
10 30 11 0 0
10 30 12 2325 2
10 30 13 12867 1
10 30 14 22 -1
10 30 15 700 2
10 30 16 0 0
10 30 17 0 0
10 30 18 0 0
10 30 19 551 2
10 30 20 0 0
10 30 21 0 0
10 30 22 0 0
10 30 23 0 0
10 30 24 0 0
10 30 25 0 0
10 30 26 9549 1
10 30 27 66 2
10 30 28 66 2
10 30 29 66 2
10 30 30 8550 0
10 30 31 8263 2
10 30 32 0 0
10 30 33 4058 1
10 30 34 4003 -1
10 30 35 3946 1
10 30 36 3877 -1
10 30 37 3877 -1
10 30 38 0 0
10 30 39 1129 1
10 31 0 16219 -1
10 31 1 15951 2
10 31 2 2480 1
10 31 3 14 2
10 31 4 14 2
10 31 5 0 0
10 31 6 14 2
10 31 7 0 0
10 31 8 14167 1
10 31 9 0 0
10 31 10 0 0
10 31 11 0 0
10 31 12 2325 2
10 31 13 3281 -1
10 31 14 700 2
10 31 15 22 -1
10 31 16 12109 1
10 31 17 0 0
10 31 18 5003 2
10 31 19 0 0
10 31 20 0 0
10 31 21 0 0
10 31 22 4763 -1
10 31 23 0 0
10 31 24 0 0
10 31 25 816 -1
10 31 26 816 -1
10 31 27 816 -1
10 31 28 66 2
10 31 29 66 2
10 31 30 4265 1
10 31 31 0 0
10 31 32 0 0
10 31 33 0 0
10 31 34 3999 2
10 31 35 3946 1
10 31 36 6986 2
10 31 37 0 0
10 31 38 0 0
10 31 39 1129 1
10 32 0 16213 1
10 32 1 15942 0
10 32 2 299 -1
10 32 3 0 0
10 32 4 1111 1
10 32 5 1111 1
10 32 6 0 0
10 32 7 5649 -1
10 32 8 0 0
10 32 9 0 0
10 32 10 0 0
10 32 11 0 0
10 32 12 0 0
10 32 13 3281 -1
10 32 14 0 0
10 32 15 12332 2
10 32 16 12105 -1
10 32 17 0 0
10 32 18 5003 2
10 32 19 0 0
10 32 20 0 0
10 32 21 10824 2
10 32 22 4763 -1
10 32 23 1007 2
10 32 24 0 0
10 32 25 0 0
10 32 26 9533 1
10 32 27 816 -1
10 32 28 66 2
10 32 29 0 0
10 32 30 4261 -1
10 32 31 0 0
10 32 32 2787 -1
10 32 33 0 0
10 32 34 0 0
10 32 35 7246 -1
10 32 36 0 0
10 32 37 436 2
10 32 38 6446 1
10 32 39 6213 -1
10 33 0 0 0
10 33 1 15934 1
10 33 2 15660 0
10 33 3 15419 2
10 33 4 15179 0
10 33 5 1111 1
10 33 6 366 2
10 33 7 0 0
10 33 8 362 -1
10 33 9 0 0
10 33 10 5456 2
10 33 11 13356 1
10 33 12 0 0
10 33 13 5281 2
10 33 14 703 1
10 33 15 0 0
10 33 16 12095 2
10 33 17 0 0
10 33 18 0 0
10 33 19 4946 2
10 33 20 0 0
10 33 21 10818 -1
10 33 22 1007 2
10 33 23 1007 2
10 33 24 1007 2
10 33 25 0 0
10 33 26 0 0
10 33 27 66 2
10 33 28 66 2
10 33 29 66 2
10 33 30 66 2
10 33 31 2787 -1
10 33 32 2787 -1
10 33 33 0 0
10 33 34 0 0
10 33 35 0 0
10 33 36 0 0
10 33 37 436 2
10 33 38 0 0
10 33 39 0 0
10 34 0 2516 2
10 34 1 15930 0
10 34 2 15652 -1
10 34 3 0 0
10 34 4 5839 -1
10 34 5 0 0
10 34 6 366 2
10 34 7 5639 1
10 34 8 5578 0
10 34 9 3391 1
10 34 10 5456 2
10 34 11 0 0
10 34 12 0 0
10 34 13 0 0
10 34 14 5231 -1
10 34 15 703 1
10 34 16 0 0
10 34 17 0 0
10 34 18 0 0
10 34 19 4946 2
10 34 20 0 0
10 34 21 4821 1
10 34 22 1007 2
10 34 23 1007 2
10 34 24 1007 2
10 34 25 0 0
10 34 26 9522 -1
10 34 27 66 2
10 34 28 1556 1
10 34 29 1556 1
10 34 30 8523 -1
10 34 31 0 0
10 34 32 443 1
10 34 33 0 0
10 34 34 436 2
10 34 35 436 2
10 34 36 436 2
10 34 37 436 2
10 34 38 0 0
10 34 39 426 -1
10 35 0 2516 2
10 35 1 2516 2
10 35 2 3605 0
10 35 3 3572 1
10 35 4 5839 -1
10 35 5 0 0
10 35 6 366 2
10 35 7 0 0
10 35 8 14145 -1
10 35 9 0 0
10 35 10 13631 -1
10 35 11 0 0
10 35 12 1329 1
10 35 13 1329 1
10 35 14 5231 -1
10 35 15 703 1
10 35 16 0 0
10 35 17 317 1
10 35 18 317 1
10 35 19 11320 0
10 35 20 11055 2
10 35 21 4821 1
10 35 22 4757 -1
10 35 23 0 0
10 35 24 10057 -1
10 35 25 0 0
10 35 26 0 0
10 35 27 1568 -1
10 35 28 0 0
10 35 29 0 0
10 35 30 2837 2
10 35 31 0 0
10 35 32 4126 -1
10 35 33 4053 1
10 35 34 4053 1
10 35 35 436 2
10 35 36 6959 0
10 35 37 436 2
10 35 38 0 0
10 35 39 0 0
10 36 0 426 -1
10 36 1 2516 2
10 36 2 3605 0
10 36 3 3572 1
10 36 4 3572 1
10 36 5 0 0
10 36 6 366 2
10 36 7 366 2
10 36 8 14138 1
10 36 9 0 0
10 36 10 0 0
10 36 11 1764 -1
10 36 12 0 0
10 36 13 0 0
10 36 14 0 0
10 36 15 12314 2
10 36 16 699 -1
10 36 17 317 1
10 36 18 11574 -1
10 36 19 3113 1
10 36 20 3113 1
10 36 21 0 0
10 36 22 0 0
10 36 23 3002 1
10 36 24 3002 1
10 36 25 3002 1
