40 40 40 9
17352
8 23 8 6177 2
8 23 9 0 0
8 23 10 0 0
8 23 11 2796 -1
8 23 12 17 1
8 23 13 17 1
8 23 14 17 1
8 23 15 17 1
8 23 16 5689 -1
8 23 17 3687 1
8 23 18 2675 2
8 23 19 0 0
8 23 20 5451 -1
8 23 21 11643 0
8 23 22 158 1
8 23 23 212 -1
8 23 24 212 -1
8 23 25 10591 0
8 23 26 2537 -1
8 23 27 2537 -1
8 23 28 0 0
8 23 29 1354 2
8 23 30 3276 -1
8 23 31 0 0
8 23 32 8730 2
8 23 33 521 -1
8 23 34 4547 2
8 23 35 4547 2
8 23 36 0 0
8 23 37 4373 1
8 23 38 4314 -1
8 23 39 510 2
8 24 0 510 2
8 24 1 0 0
8 24 2 0 0
8 24 3 0 0
8 24 4 0 0
8 24 5 0 0
8 24 6 1078 -1
8 24 7 1078 -1
8 24 8 0 0
8 24 9 6114 1
8 24 10 3898 -1
8 24 11 14290 0
8 24 12 14022 2
8 24 13 1426 -1
8 24 14 1426 -1
8 24 15 17 1
8 24 16 17 1
8 24 17 0 0
8 24 18 0 0
8 24 19 3622 1
8 24 20 0 0
8 24 21 11636 2
8 24 22 11378 -1
8 24 23 11132 1
8 24 24 212 -1
8 24 25 212 -1
8 24 26 10313 1
8 24 27 0 0
8 24 28 0 0
8 24 29 9526 1
8 24 30 9261 0
8 24 31 1565 1
8 24 32 1556 -1
8 24 33 0 0
8 24 34 4545 -1
8 24 35 4545 -1
8 24 36 7607 2
8 24 37 0 0
8 24 38 0 0
8 24 39 510 2
8 25 0 0 0
8 25 1 4231 -1
8 25 2 0 0
8 25 3 0 0
8 25 4 2917 -1
8 25 5 2917 -1
8 25 6 791 2
8 25 7 791 2
8 25 8 0 0
8 25 9 6111 2
8 25 10 6049 1
8 25 11 6049 1
8 25 12 14016 -1
8 25 13 13767 2
8 25 14 0 0
8 25 15 13187 -1
8 25 16 17 1
8 25 17 0 0
8 25 18 31 2
8 25 19 3622 1
8 25 20 0 0
8 25 21 0 0
8 25 22 1383 2
8 25 23 212 -1
8 25 24 988 0
8 25 25 212 -1
8 25 26 402 2
8 25 27 402 2
8 25 28 402 2
8 25 29 9514 -1
8 25 30 9249 2
8 25 31 1565 1
8 25 32 1556 -1
8 25 33 0 0
8 25 34 0 0
8 25 35 0 0
8 25 36 0 0
8 25 37 0 0
8 25 38 0 0
8 25 39 0 0
8 26 0 17184 1
8 26 1 0 0
8 26 2 0 0
8 26 3 16421 -1
8 26 4 20 1
8 26 5 2239 2
8 26 6 2253 0
8 26 7 791 2
8 26 8 3971 1
8 26 9 6111 2
8 26 10 496 0
8 26 11 1222 -1
8 26 12 5921 0
8 26 13 5921 0
8 26 14 17 1
8 26 15 17 1
8 26 16 17 1
8 26 17 0 0
8 26 18 12420 -1
8 26 19 1396 2
8 26 20 11855 -1
8 26 21 0 0
8 26 22 0 0
8 26 23 11119 1
8 26 24 988 0
8 26 25 988 0
8 26 26 402 2
8 26 27 402 2
8 26 28 0 0
8 26 29 402 2
8 26 30 0 0
8 26 31 0 0
8 26 32 827 1
8 26 33 0 0
8 26 34 8163 2
8 26 35 4477 -1
8 26 36 0 0
8 26 37 632 -1
8 26 38 632 -1
8 26 39 632 -1
8 27 0 4228 2
8 27 1 4228 2
8 27 2 4228 2
8 27 3 6495 0
8 27 4 20 1
8 27 5 2239 2
8 27 6 2239 2
8 27 7 15310 -1
8 27 8 3971 1
8 27 9 496 0
8 27 10 496 0
8 27 11 17 1
8 27 12 17 1
8 27 13 5854 2
8 27 14 17 1
8 27 15 3743 -1
8 27 16 17 1
8 27 17 12673 -1
8 27 18 1396 2
8 27 19 1396 2
8 27 20 1396 2
8 27 21 0 0
8 27 22 2594 2
8 27 23 2594 2
8 27 24 3477 1
8 27 25 23 -1
8 27 26 23 -1
8 27 27 402 2
8 27 28 23 -1
8 27 29 402 2
8 27 30 0 0
8 27 31 827 1
8 27 32 827 1
8 27 33 110 2
8 27 34 827 1
8 27 35 4477 -1
8 27 36 3108 1
8 27 37 632 -1
8 27 38 812 2
8 27 39 6825 1
8 28 0 0 0
8 28 1 114 -1
8 28 2 16666 0
8 28 3 20 1
8 28 4 20 1
8 28 5 4061 -1
8 28 6 0 0
8 28 7 15297 1
8 28 8 499 2
8 28 9 499 2
8 28 10 499 2
8 28 11 499 2
8 28 12 0 0
8 28 13 5854 2
8 28 14 17 1
8 28 15 3743 -1
8 28 16 17 1
8 28 17 12667 0
8 28 18 1396 2
8 28 19 0 0
8 28 20 0 0
8 28 21 0 0
8 28 22 11353 -1
8 28 23 0 0
8 28 24 0 0
8 28 25 23 -1
8 28 26 10293 0
8 28 27 23 -1
8 28 28 23 -1
8 28 29 524 1
8 28 30 246 -1
8 28 31 8961 0
8 28 32 827 1
8 28 33 827 1
8 28 34 827 1
8 28 35 827 1
8 28 36 7586 -1
8 28 37 4364 2
8 28 38 4306 0
8 28 39 3000 -1
8 29 0 0 0
8 29 1 0 0
8 29 2 16651 2
8 29 3 0 0
8 29 4 0 0
8 29 5 0 0
8 29 6 0 0
8 29 7 0 0
8 29 8 15033 -1
8 29 9 496 0
8 29 10 499 2
8 29 11 3896 -1
8 29 12 0 0
8 29 13 0 0
8 29 14 17 1
8 29 15 5726 0
8 29 16 12917 2
8 29 17 5612 -1
8 29 18 12399 1
8 29 19 2645 2
8 29 20 2645 2
8 29 21 54 -1
8 29 22 2592 1
8 29 23 5256 -1
8 29 24 0 0
8 29 25 10551 2
8 29 26 10286 -1
8 29 27 9999 2
8 29 28 1595 0
8 29 29 246 -1
8 29 30 1954 0
8 29 31 1137 1
8 29 32 1564 -1
8 29 33 1564 -1
8 29 34 110 2
8 29 35 0 0
8 29 36 1899 1
8 29 37 4364 2
8 29 38 4306 0
8 29 39 3000 -1
8 30 0 17156 -1
8 30 1 0 0
8 30 2 16642 -1
8 30 3 4131 2
8 30 4 2264 -1
8 30 5 0 0
8 30 6 452 1
8 30 7 452 1
8 30 8 15024 2
8 30 9 496 0
8 30 10 14512 1
8 30 11 14265 2
8 30 12 0 0
8 30 13 2148 -1
8 30 14 488 2
8 30 15 5726 0
8 30 16 12911 1
8 30 17 31 2
8 30 18 54 -1
8 30 19 54 -1
8 30 20 0 0
8 30 21 54 -1
8 30 22 2592 1
8 30 23 11082 2
8 30 24 0 0
8 30 25 10543 -1
8 30 26 10279 0
8 30 27 9990 1
8 30 28 1595 0
8 30 29 1595 0
8 30 30 1137 1
8 30 31 1137 1
8 30 32 1137 1
8 30 33 1564 -1
8 30 34 110 2
8 30 35 1899 1
8 30 36 1899 1
8 30 37 0 0
8 30 38 7049 -1
8 30 39 1278 1
8 31 0 4224 0
8 31 1 20 1
8 31 2 20 1
8 31 3 2264 -1
8 31 4 2264 -1
8 31 5 0 0
8 31 6 1467 2
8 31 7 452 1
8 31 8 452 1
8 31 9 3924 2
8 31 10 3924 2
8 31 11 0 0
8 31 12 0 0
8 31 13 0 0
8 31 14 0 0
8 31 15 13147 2
8 31 16 0 0
8 31 17 54 -1
8 31 18 54 -1
8 31 19 0 0
8 31 20 0 0
8 31 21 11596 2
8 31 22 54 -1
8 31 23 54 -1
8 31 24 0 0
8 31 25 0 0
8 31 26 31 2
8 31 27 9984 0
8 31 28 228 1
8 31 29 9475 2
8 31 30 1137 1
8 31 31 0 0
8 31 32 110 2
8 31 33 110 2
8 31 34 110 2
8 31 35 7842 0
8 31 36 4404 -1
8 31 37 4404 -1
8 31 38 7041 1
8 31 39 6800 -1
8 32 0 930 2
8 32 1 930 2
8 32 2 930 2
8 32 3 930 2
8 32 4 6411 0
8 32 5 2886 -1
8 32 6 452 1
8 32 7 452 1
8 32 8 0 0
8 32 9 0 0
8 32 10 0 0
8 32 11 14251 1
8 32 12 0 0
8 32 13 0 0
8 32 14 0 0
8 32 15 13136 1
8 32 16 0 0
8 32 17 2102 2
8 32 18 54 -1
8 32 19 54 -1
8 32 20 0 0
8 32 21 0 0
8 32 22 0 0
8 32 23 0 0
8 32 24 0 0
8 32 25 31 2
8 32 26 31 2
8 32 27 23 -1
8 32 28 228 1
8 32 29 26 -1
8 32 30 0 0
8 32 31 0 0
8 32 32 0 0
8 32 33 110 2
8 32 34 8106 1
8 32 35 3104 2
8 32 36 3104 2
8 32 37 3104 2
8 32 38 0 0
8 32 39 0 0
8 33 0 20 1
8 33 1 20 1
8 33 2 930 2
8 33 3 16372 0
8 33 4 1251 2
8 33 5 1251 2
8 33 6 1251 2
8 33 7 452 1
8 33 8 0 0
8 33 9 0 0
8 33 10 1229 -1
8 33 11 14244 0
8 33 12 13975 -1
8 33 13 0 0
8 33 14 0 0
8 33 15 0 0
8 33 16 2693 1
8 33 17 0 0
8 33 18 0 0
8 33 19 31 2
8 33 20 31 2
8 33 21 11584 1
8 33 22 0 0
8 33 23 5252 1
8 33 24 0 0
8 33 25 10522 1
8 33 26 10259 -1
8 33 27 228 1
8 33 28 0 0
8 33 29 26 -1
8 33 30 0 0
8 33 31 8927 -1
8 33 32 0 0
8 33 33 4608 1
8 33 34 0 0
8 33 35 0 0
8 33 36 0 0
8 33 37 0 0
8 33 38 0 0
8 33 39 0 0
8 34 0 0 0
8 34 1 2945 2
8 34 2 16623 1
8 34 3 2913 2
8 34 4 0 0
8 34 5 0 0
8 34 6 0 0
8 34 7 0 0
8 34 8 1070 -1
8 34 9 14733 1
8 34 10 1229 -1
8 34 11 14237 1
8 34 12 0 0
8 34 13 5843 -1
8 34 14 5843 -1
8 34 15 0 0
8 34 16 2693 1
8 34 17 0 0
8 34 18 3648 -1
8 34 19 3648 -1
8 34 20 0 0
8 34 21 0 0
8 34 22 0 0
8 34 23 5252 1
8 34 24 0 0
8 34 25 3434 2
8 34 26 0 0
8 34 27 0 0
8 34 28 0 0
8 34 29 9453 1
8 34 30 9202 -1
8 34 31 8922 0
8 34 32 8642 -1
8 34 33 0 0
8 34 34 45 1
8 34 35 0 0
8 34 36 0 0
8 34 37 339 -1
8 34 38 339 -1
8 34 39 6787 1
8 35 0 17121 1
8 35 1 0 0
8 35 2 0 0
8 35 3 2913 2
8 35 4 16104 -1
8 35 5 15823 2
8 35 6 0 0
8 35 7 0 0
8 35 8 14983 1
8 35 9 0 0
8 35 10 1229 -1
8 35 11 14230 2
8 35 12 0 0
8 35 13 5840 2
8 35 14 0 0
8 35 15 0 0
8 35 16 2693 1
8 35 17 12619 -1
8 35 18 12365 1
8 35 19 12078 0
8 35 20 542 -1
8 35 21 5372 2
8 35 22 11309 1
8 35 23 1642 2
8 35 24 1642 2
8 35 25 2007 -1
8 35 26 0 0
8 35 27 9966 1
8 35 28 1584 2
8 35 29 9445 0
8 35 30 9198 2
8 35 31 45 1
8 35 32 45 1
8 35 33 45 1
8 35 34 45 1
8 35 35 0 0
8 35 36 7526 -1
8 35 37 3047 2
8 35 38 4296 1
8 35 39 0 0
8 36 0 0 0
8 36 1 0 0
8 36 2 1824 -1
8 36 3 2913 2
8 36 4 4093 1
8 36 5 4093 1
8 36 6 0 0
8 36 7 0 0
8 36 8 0 0
8 36 9 14722 2
8 36 10 1229 -1
8 36 11 14222 1
8 36 12 0 0
8 36 13 5840 2
8 36 14 5777 -1
8 36 15 13108 1
8 36 16 12873 0
8 36 17 3676 1
8 36 18 3641 -1
8 36 19 3641 -1
8 36 20 11803 1
8 36 21 5372 2
8 36 22 2587 0
8 36 23 5243 1
8 36 24 1364 -1
8 36 25 10501 2
8 36 26 2533 1
8 36 27 9962 2
8 36 28 534 -1
8 36 29 45 1
8 36 30 3267 -1
8 36 31 45 1
8 36 32 4661 2
8 36 33 45 1
8 36 34 45 1
8 36 35 45 1
8 36 36 45 1
8 36 37 3047 2
8 36 38 3047 2
8 36 39 6769 -1
8 37 0 1835 1
8 37 1 6603 -1
8 37 2 16605 0
8 37 3 2913 2
8 37 4 0 0
8 37 5 0 0
8 37 6 2238 -1
8 37 7 908 1
8 37 8 908 1
8 37 9 1229 -1
8 37 10 1229 -1
8 37 11 0 0
8 37 12 0 0
8 37 13 0 0
8 37 14 5777 -1
8 37 15 2110 2
8 37 16 12868 -1
8 37 17 3676 1
8 37 18 12356 2
8 37 19 3641 -1
8 37 20 5432 2
8 37 21 348 1
8 37 22 1378 2
8 37 23 5243 1
8 37 24 1364 -1
8 37 25 0 0
8 37 26 0 0
8 37 27 0 0
8 37 28 1968 1
8 37 29 9435 2
8 37 30 3267 -1
8 37 31 3267 -1
8 37 32 4661 2
8 37 33 32 -1
8 37 34 32 -1
8 37 35 32 -1
8 37 36 32 -1
8 37 37 32 -1
8 37 38 32 -1
8 37 39 0 0
8 38 0 1835 1
8 38 1 16868 2
8 38 2 1484 1
8 38 3 1484 1
8 38 4 0 0
8 38 5 0 0
8 38 6 2238 -1
8 38 7 6209 0
8 38 8 3952 2
8 38 9 14708 1
8 38 10 1229 -1
8 38 11 0 0
8 38 12 2146 1
8 38 13 2146 1
8 38 14 13382 0
8 38 15 2110 2
8 38 16 12857 1
8 38 17 12597 2
8 38 18 12349 -1
8 38 19 2069 2
8 38 20 5431 -1
8 38 21 5431 -1
8 38 22 348 1
8 38 23 3497 -1
8 38 24 473 2
8 38 25 0 0
8 38 26 45 1
8 38 27 9953 -1
8 38 28 9694 2
8 38 29 289 1
8 38 30 289 1
8 38 31 289 1
8 38 32 8614 -1
8 38 33 8346 0
8 38 34 32 -1
8 38 35 1313 1
8 38 36 32 -1
8 38 37 32 -1
8 38 38 6998 1
8 38 39 4213 -1
8 39 0 6676 2
8 39 1 0 0
8 39 2 1483 2
8 39 3 147 -1
8 39 4 16073 1
8 39 5 2238 -1
8 39 6 2238 -1
8 39 7 6209 0
8 39 8 14964 1
8 39 9 6094 2
8 39 10 6094 2
8 39 11 14205 1
8 39 12 13929 2
8 39 13 2146 1
8 39 14 556 2
8 39 15 671 -1
8 39 16 671 -1
8 39 17 671 -1
8 39 18 0 0
8 39 19 0 0
8 39 20 11787 2
8 39 21 348 1
8 39 22 348 1
8 39 23 3497 -1
8 39 24 473 2
8 39 25 10482 1
8 39 26 3411 -1
8 39 27 0 0
8 39 28 0 0
8 39 29 100 2
8 39 30 289 1
8 39 31 289 1
8 39 32 0 0
8 39 33 8339 -1
8 39 34 1313 1
8 39 35 1313 1
8 39 36 32 -1
8 39 37 2352 2
8 39 38 0 0
8 39 39 0 0
9 0 0 0 0
9 0 1 337 2
9 0 2 16857 1
9 0 3 16592 0
9 0 4 147 -1
9 0 5 34 0
9 0 6 2892 1
9 0 7 6274 -1
9 0 8 0 0
9 0 9 14959 1
9 0 10 0 0
9 0 11 0 0
9 0 12 14195 -1
9 0 13 353 0
9 0 14 13645 1
9 0 15 353 0
9 0 16 3733 1
9 0 17 1412 2
9 0 18 12581 1
9 0 19 0 0
9 0 20 12040 -1
9 0 21 0 0
9 0 22 348 1
9 0 23 348 1
9 0 24 473 2
9 0 25 473 2
9 0 26 0 0
9 0 27 10215 -1
9 0 28 100 2
9 0 29 0 0
9 0 30 289 1
9 0 31 289 1
9 0 32 4725 -1
9 0 33 8600 1
9 0 34 520 0
9 0 35 8053 1
9 0 36 32 -1
9 0 37 2352 2
9 0 38 7233 -1
9 0 39 0 0
9 1 0 337 2
9 1 1 337 2
9 1 2 16850 0
9 1 3 711 2
9 1 4 147 -1
9 1 5 147 -1
9 1 6 15786 0
9 1 7 1242 1
9 1 8 1242 1
9 1 9 0 0
9 1 10 14686 2
9 1 11 140 -1
9 1 12 353 0
9 1 13 353 0
9 1 14 5832 2
9 1 15 13366 -1
9 1 16 3733 1
9 1 17 3733 1
9 1 18 0 0
9 1 19 12330 1
9 1 20 0 0
9 1 21 1669 1
9 1 22 11539 -1
9 1 23 11277 2
9 1 24 2030 1
9 1 25 0 0
9 1 26 0 0
9 1 27 10202 1
9 1 28 0 0
9 1 29 0 0
9 1 30 0 0
9 1 31 0 0
9 1 32 8875 1
9 1 33 2444 -1
9 1 34 8325 2
9 1 35 269 0
9 1 36 3098 1
9 1 37 0 0
9 1 38 0 0
9 1 39 6981 1
9 2 0 17340 1
9 2 1 0 0
9 2 2 711 2
9 2 3 711 2
9 2 4 147 -1
9 2 5 147 -1
9 2 6 170 1
9 2 7 141 0
9 2 8 15197 -1
9 2 9 1242 1
9 2 10 140 -1
9 2 11 140 -1
9 2 12 353 0
9 2 13 82 1
9 2 14 5832 2
9 2 15 13356 1
9 2 16 0 0
9 2 17 0 0
9 2 18 0 0
9 2 19 2655 2
9 2 20 2655 2
9 2 21 5422 -1
9 2 22 11532 2
9 2 23 0 0
9 2 24 2030 1
9 2 25 2030 1
9 2 26 982 2
9 2 27 982 2
9 2 28 211 -1
9 2 29 4912 2
9 2 30 0 0
9 2 31 9147 1
9 2 32 8866 0
9 2 33 8590 2
9 2 34 269 0
9 2 35 269 0
9 2 36 3098 1
9 2 37 3098 1
9 2 38 0 0
9 2 39 0 0
9 3 0 0 0
9 3 1 0 0
9 3 2 0 0
9 3 3 147 -1
9 3 4 147 -1
9 3 5 170 1
9 3 6 170 1
9 3 7 141 0
9 3 8 141 0
9 3 9 141 0
9 3 10 141 0
9 3 11 140 -1
9 3 12 14172 1
9 3 13 0 0
9 3 14 0 0
9 3 15 0 0
9 3 16 0 0
9 3 17 2106 1
9 3 18 0 0
9 3 19 0 0
9 3 20 0 0
9 3 21 11771 1
9 3 22 1177 -1
9 3 23 0 0
9 3 24 2030 1
9 3 25 211 -1
9 3 26 211 -1
9 3 27 5022 0
9 3 28 211 -1
9 3 29 211 -1
9 3 30 0 0
9 3 31 0 0
9 3 32 1933 1
9 3 33 4650 -1
9 3 34 269 0
9 3 35 8027 1
9 3 36 579 2
9 3 37 579 2
9 3 38 245 -1
9 3 39 0 0
9 4 0 17321 2
9 4 1 0 0
9 4 2 0 0
9 4 3 147 -1
9 4 4 141 0
9 4 5 141 0
9 4 6 15751 2
9 4 7 141 0
9 4 8 15188 1
9 4 9 3994 -1
9 4 10 141 0
9 4 11 6014 2
9 4 12 5951 0
9 4 13 82 1
9 4 14 2132 2
9 4 15 13348 1
9 4 16 13067 2
9 4 17 2106 1
9 4 18 1684 2
9 4 19 1684 2
9 4 20 12020 -1
9 4 21 3575 2
9 4 22 3575 2
9 4 23 11257 -1
9 4 24 0 0
9 4 25 211 -1
9 4 26 979 1
9 4 27 5022 0
9 4 28 979 1
9 4 29 655 0
9 4 30 4845 1
9 4 31 4845 1
9 4 32 269 0
9 4 33 269 0
9 4 34 8305 2
9 4 35 0 0
9 4 36 0 0
9 4 37 579 2
9 4 38 0 0
9 4 39 0 0
9 5 0 1859 -1
9 5 1 1859 -1
9 5 2 0 0
9 5 3 16559 1
9 5 4 16302 2
9 5 5 170 1
9 5 6 170 1
9 5 7 170 1
9 5 8 141 0
9 5 9 1463 2
9 5 10 1463 2
9 5 11 3882 -1
9 5 12 14154 1
9 5 13 13896 0
9 5 14 2132 2
9 5 15 0 0
9 5 16 0 0
9 5 17 12812 2
9 5 18 3670 1
9 5 19 0 0
9 5 20 0 0
9 5 21 3575 2
9 5 22 11505 1
9 5 23 11249 0
9 5 24 5231 -1
9 5 25 0 0
9 5 26 979 1
9 5 27 979 1
9 5 28 655 0
9 5 29 4907 2
9 5 30 4907 2
9 5 31 1338 0
9 5 32 8848 1
9 5 33 269 0
9 5 34 731 1
9 5 35 731 1
9 5 36 7744 -1
9 5 37 0 0
9 5 38 0 0
9 5 39 0 0
9 6 0 6742 0
9 6 1 1857 2
9 6 2 0 0
9 6 3 0 0
9 6 4 0 0
9 6 5 2250 -1
9 6 6 1779 0
9 6 7 1779 0
9 6 8 15176 -1
9 6 9 14921 0
9 6 10 1744 1
9 6 11 3882 -1
9 6 12 3882 -1
9 6 13 13886 2
9 6 14 1046 1
9 6 15 0 0
9 6 16 3729 -1
9 6 17 3728 1
9 6 18 3669 -1
9 6 19 12285 2
9 6 20 3603 -1
9 6 21 0 0
9 6 22 3548 -1
9 6 23 11244 1
9 6 24 0 0
9 6 25 0 0
9 6 26 0 0
9 6 27 373 -1
9 6 28 467 1
9 6 29 9641 -1
9 6 30 654 1
9 6 31 654 1
9 6 32 3215 2
9 6 33 3215 2
9 6 34 3215 2
9 6 35 0 0
9 6 36 0 0
9 6 37 7464 -1
9 6 38 396 1
9 6 39 4278 2
9 7 0 6742 0
9 7 1 17050 1
9 7 2 16814 -1
9 7 3 2926 2
9 7 4 2926 2
9 7 5 2926 2
9 7 6 1779 0
9 7 7 2220 1
9 7 8 2220 1
9 7 9 14914 -1
9 7 10 14640 2
9 7 11 1443 1
9 7 12 0 0
9 7 13 0 0
9 7 14 0 0
9 7 15 0 0
9 7 16 672 2
9 7 17 672 2
9 7 18 3669 -1
9 7 19 0 0
9 7 20 3603 -1
9 7 21 3603 -1
9 7 22 11497 1
9 7 23 11233 -1
9 7 24 2571 2
9 7 25 10711 1
9 7 26 373 -1
9 7 27 373 -1
9 7 28 4952 0
9 7 29 654 1
9 7 30 164 2
9 7 31 3260 0
9 7 32 3260 0
9 7 33 1551 -1
9 7 34 1551 -1
9 7 35 7996 2
9 7 36 0 0
9 7 37 396 1
9 7 38 0 0
9 7 39 4278 2
9 8 0 311 1
9 8 1 0 0
9 8 2 0 0
9 8 3 0 0
9 8 4 16279 1
9 8 5 16010 -1
9 8 6 1779 0
9 8 7 6258 -1
9 8 8 6258 -1
9 8 9 0 0
9 8 10 0 0
9 8 11 14388 -1
9 8 12 0 0
9 8 13 13872 1
9 8 14 5818 2
9 8 15 0 0
9 8 16 672 2
9 8 17 3697 -1
9 8 18 12530 1
9 8 19 0 0
9 8 20 11989 1
9 8 21 0 0
9 8 22 5351 -1
9 8 23 0 0
9 8 24 2571 2
9 8 25 373 -1
9 8 26 373 -1
9 8 27 3399 2
9 8 28 593 -1
9 8 29 9624 2
9 8 30 9367 1
9 8 31 3260 0
9 8 32 4713 1
9 8 33 583 0
9 8 34 396 1
9 8 35 396 1
9 8 36 396 1
9 8 37 7444 -1
9 8 38 0 0
9 8 39 311 1
9 9 0 0 0
9 9 1 0 0
9 9 2 0 0
9 9 3 16528 1
9 9 4 0 0
9 9 5 2261 2
9 9 6 1476 1
9 9 7 15441 2
9 9 8 2219 1
9 9 9 2219 1
9 9 10 0 0
9 9 11 0 0
9 9 12 0 0
9 9 13 1041 -1
9 9 14 5818 2
9 9 15 1041 -1
9 9 16 672 2
9 9 17 3697 -1
9 9 18 12521 2
9 9 19 1019 1
9 9 20 11983 -1
9 9 21 0 0
9 9 22 11483 1
9 9 23 0 0
9 9 24 0 0
9 9 25 373 -1
9 9 26 467 1
9 9 27 467 1
9 9 28 9881 2
9 9 29 593 -1
9 9 30 164 2
9 9 31 164 2
9 9 32 4710 -1
9 9 33 1330 1
9 9 34 583 0
9 9 35 396 1
9 9 36 7718 2
9 9 37 7441 1
9 9 38 0 0
9 9 39 311 1
9 10 0 4245 -1
9 10 1 4245 -1
9 10 2 4245 -1
9 10 3 16522 2
9 10 4 0 0
9 10 5 0 0
9 10 6 4044 2
9 10 7 169 0
9 10 8 169 0
9 10 9 3941 2
9 10 10 3941 2
9 10 11 0 0
9 10 12 0 0
9 10 13 1215 1
9 10 14 1215 1
9 10 15 1215 1
9 10 16 672 2
9 10 17 548 0
9 10 18 883 1
9 10 19 12247 2
9 10 20 40 1
9 10 21 0 0
9 10 22 439 2
9 10 23 439 2
9 10 24 10954 -1
9 10 25 3458 2
9 10 26 5088 -1
9 10 27 5088 -1
9 10 28 1149 1
9 10 29 9609 0
9 10 30 164 2
9 10 31 164 2
9 10 32 1330 1
9 10 33 1330 1
9 10 34 2402 -1
9 10 35 2402 -1
9 10 36 4430 0
9 10 37 4430 0
9 10 38 7169 2
9 10 39 311 1
9 11 0 311 1
9 11 1 2987 2
9 11 2 1488 1
9 11 3 390 -1
9 11 4 16262 1
9 11 5 0 0
9 11 6 4044 2
9 11 7 169 0
9 11 8 169 0
9 11 9 906 -1
9 11 10 906 -1
9 11 11 0 0
9 11 12 3843 -1
9 11 13 0 0
9 11 14 1215 1
9 11 15 1215 1
9 11 16 1026 -1
9 11 17 1026 -1
9 11 18 883 1
9 11 19 12239 -1
9 11 20 0 0
9 11 21 0 0
9 11 22 11470 -1
9 11 23 0 0
9 11 24 0 0
9 11 25 0 0
9 11 26 0 0
9 11 27 0 0
9 11 28 1149 1
9 11 29 1347 -1
9 11 30 9349 1
9 11 31 164 2
9 11 32 0 0
9 11 33 1330 1
9 11 34 0 0
9 11 35 1904 2
9 11 36 1904 2
9 11 37 311 1
9 11 38 311 1
9 11 39 0 0
9 12 0 0 0
9 12 1 0 0
9 12 2 390 -1
9 12 3 390 -1
9 12 4 390 -1
9 12 5 1084 1
9 12 6 1084 1
9 12 7 15416 -1
9 12 8 169 0
9 12 9 906 -1
9 12 10 0 0
9 12 11 14369 2
9 12 12 3843 -1
9 12 13 3843 -1
9 12 14 1215 1
9 12 15 13289 0
9 12 16 1026 -1
9 12 17 5645 2
9 12 18 883 1
9 12 19 0 0
9 12 20 477 -1
9 12 21 477 -1
9 12 22 0 0
9 12 23 2582 -1
9 12 24 10941 1
9 12 25 10670 2
9 12 26 745 1
9 12 27 0 0
9 12 28 0 0
9 12 29 9593 1
9 12 30 9341 0
9 12 31 3247 1
9 12 32 0 0
9 12 33 4640 -1
9 12 34 4640 -1
9 12 35 1904 2
9 12 36 1904 2
9 12 37 0 0
9 12 38 311 1
9 12 39 0 0
9 13 0 2984 2
9 13 1 0 0
9 13 2 390 -1
9 13 3 390 -1
9 13 4 6448 0
9 13 5 1084 1
9 13 6 1084 1
9 13 7 1084 1
9 13 8 1074 2
9 13 9 1074 2
9 13 10 0 0
9 13 11 0 0
9 13 12 0 0
9 13 13 0 0
9 13 14 1215 1
9 13 15 13278 -1
9 13 16 13015 2
9 13 17 883 1
9 13 18 1014 2
9 13 19 0 0
9 13 20 0 0
9 13 21 0 0
9 13 22 5343 -1
9 13 23 2581 0
9 13 24 10929 2
9 13 25 5144 0
9 13 26 745 1
9 13 27 745 1
9 13 28 2508 -1
9 13 29 2508 -1
9 13 30 9333 2
9 13 31 3247 1
9 13 32 3247 1
9 13 33 2415 2
9 13 34 2415 2
9 13 35 0 0
9 13 36 0 0
9 13 37 3087 -1
9 13 38 311 1
9 13 39 2984 2
9 14 0 0 0
9 14 1 6639 1
9 14 2 390 -1
9 14 3 16502 2
9 14 4 6448 0
9 14 5 1084 1
9 14 6 2873 -1
9 14 7 2873 -1
9 14 8 1074 2
9 14 9 83 1
9 14 10 83 1
9 14 11 0 0
9 14 12 2172 1
9 14 13 0 0
9 14 14 296 -1
9 14 15 13270 1
9 14 16 105 0
9 14 17 1406 -1
9 14 18 1014 2
9 14 19 0 0
9 14 20 0 0
9 14 21 0 0
9 14 22 0 0
9 14 23 11186 2
9 14 24 10919 1
9 14 25 5144 0
9 14 26 745 1
9 14 27 745 1
9 14 28 1156 2
9 14 29 0 0
9 14 30 3287 -1
9 14 31 588 2
9 14 32 8788 -1
9 14 33 2415 2
9 14 34 2415 2
9 14 35 209 1
9 14 36 3087 -1
9 14 37 3087 -1
9 14 38 0 0
9 14 39 4273 1
9 15 0 0 0
9 15 1 0 0
9 15 2 390 -1
9 15 3 16495 0
9 15 4 1084 1
9 15 5 1084 1
9 15 6 1074 2
9 15 7 1074 2
9 15 8 1074 2
9 15 9 1074 2
9 15 10 1753 -1
9 15 11 1753 -1
9 15 12 0 0
9 15 13 13826 -1
9 15 14 105 0
9 15 15 13261 -1
9 15 16 105 0
9 15 17 2683 2
9 15 18 5575 -1
9 15 19 1692 1
9 15 20 2651 2
9 15 21 2651 2
9 15 22 0 0
9 15 23 1659 -1
9 15 24 10913 0
9 15 25 5141 2
9 15 26 0 0
9 15 27 745 1
9 15 28 0 0
9 15 29 0 0
9 15 30 3287 -1
9 15 31 588 2
9 15 32 588 2
