40 40 40 4
11779
6 2 31 0 0
6 2 32 1928 2
6 2 33 0 0
6 2 34 0 0
6 2 35 0 0
6 2 36 0 0
6 2 37 0 0
6 2 38 3750 2
6 2 39 0 0
6 3 0 0 0
6 3 1 0 0
6 3 2 0 0
6 3 3 0 0
6 3 4 0 0
6 3 5 0 0
6 3 6 0 0
6 3 7 10293 1
6 3 8 0 0
6 3 9 9852 2
6 3 10 0 0
6 3 11 9436 -1
6 3 12 0 0
6 3 13 0 0
6 3 14 0 0
6 3 15 8585 1
6 3 16 8354 2
6 3 17 0 0
6 3 18 0 0
6 3 19 0 0
6 3 20 0 0
6 3 21 0 0
6 3 22 0 0
6 3 23 0 0
6 3 24 0 0
6 3 25 0 0
6 3 26 0 0
6 3 27 0 0
6 3 28 5920 2
6 3 29 0 0
6 3 30 0 0
6 3 31 0 0
6 3 32 0 0
6 3 33 4813 -1
6 3 34 0 0
6 3 35 0 0
6 3 36 0 0
6 3 37 0 0
6 3 38 0 0
6 3 39 3556 2
6 4 0 3347 2
6 4 1 0 0
6 4 2 0 0
6 4 3 0 0
6 4 4 0 0
6 4 5 0 0
6 4 6 0 0
6 4 7 0 0
6 4 8 0 0
6 4 9 9849 -1
6 4 10 0 0
6 4 11 0 0
6 4 12 0 0
6 4 13 0 0
6 4 14 0 0
6 4 15 0 0
6 4 16 0 0
6 4 17 0 0
6 4 18 7946 2
6 4 19 0 0
6 4 20 2474 2
6 4 21 0 0
6 4 22 0 0
6 4 23 0 0
6 4 24 0 0
6 4 25 0 0
6 4 26 0 0
6 4 27 0 0
6 4 28 0 0
6 4 29 0 0
6 4 30 0 0
6 4 31 0 0
6 4 32 5036 1
6 4 33 0 0
6 4 34 0 0
6 4 35 936 2
6 4 36 4156 1
6 4 37 0 0
6 4 38 0 0
6 4 39 0 0
6 5 0 0 0
6 5 1 0 0
6 5 2 11332 1
6 5 3 0 0
6 5 4 0 0
6 5 5 0 0
6 5 6 225 2
6 5 7 0 0
6 5 8 0 0
6 5 9 0 0
6 5 10 9631 2
6 5 11 483 -1
6 5 12 483 -1
6 5 13 483 -1
6 5 14 0 0
6 5 15 0 0
6 5 16 0 0
6 5 17 0 0
6 5 18 0 0
6 5 19 0 0
6 5 20 0 0
6 5 21 7348 2
6 5 22 0 0
6 5 23 0 0
6 5 24 0 0
6 5 25 6551 1
6 5 26 0 0
6 5 27 0 0
6 5 28 0 0
6 5 29 0 0
6 5 30 627 2
6 5 31 5256 -1
6 5 32 0 0
6 5 33 1869 2
6 5 34 1869 2
6 5 35 0 0
6 5 36 4149 -1
6 5 37 0 0
6 5 38 3738 2
6 5 39 0 0
6 6 0 0 0
6 6 1 0 0
6 6 2 0 0
6 6 3 0 0
6 6 4 0 0
6 6 5 0 0
6 6 6 0 0
6 6 7 0 0
6 6 8 0 0
6 6 9 0 0
6 6 10 0 0
6 6 11 9423 2
6 6 12 0 0
6 6 13 483 -1
6 6 14 8794 2
6 6 15 0 0
6 6 16 0 0
6 6 17 0 0
6 6 18 135 1
6 6 19 0 0
6 6 20 7562 1
6 6 21 0 0
6 6 22 0 0
6 6 23 0 0
6 6 24 1138 -1
6 6 25 1138 -1
6 6 26 0 0
6 6 27 0 0
6 6 28 0 0
6 6 29 0 0
6 6 30 627 2
6 6 31 0 0
6 6 32 0 0
6 6 33 0 0
6 6 34 0 0
6 6 35 0 0
6 6 36 0 0
6 6 37 0 0
6 6 38 0 0
6 6 39 3541 1
6 7 0 11733 -1
6 7 1 1570 2
6 7 2 11322 -1
6 7 3 0 0
6 7 4 0 0
6 7 5 0 0
6 7 6 3083 2
6 7 7 3083 2
6 7 8 0 0
6 7 9 0 0
6 7 10 0 0
6 7 11 0 0
6 7 12 0 0
6 7 13 0 0
6 7 14 0 0
6 7 15 0 0
6 7 16 0 0
6 7 17 0 0
6 7 18 7928 2
6 7 19 0 0
6 7 20 0 0
6 7 21 1183 2
6 7 22 0 0
6 7 23 0 0
6 7 24 0 0
6 7 25 1138 -1
6 7 26 2197 2
6 7 27 0 0
6 7 28 2116 2
6 7 29 5678 1
6 7 30 0 0
6 7 31 612 2
6 7 32 0 0
6 7 33 0 0
6 7 34 0 0
6 7 35 0 0
6 7 36 0 0
6 7 37 0 0
6 7 38 0 0
6 7 39 0 0
6 8 0 11726 2
6 8 1 0 0
6 8 2 11317 2
6 8 3 11117 1
6 8 4 3171 2
6 8 5 3171 2
6 8 6 325 -1
6 8 7 0 0
6 8 8 10047 -1
6 8 9 0 0
6 8 10 0 0
6 8 11 0 0
6 8 12 765 -1
6 8 13 0 0
6 8 14 0 0
6 8 15 0 0
6 8 16 0 0
6 8 17 0 0
6 8 18 0 0
6 8 19 0 0
6 8 20 7553 1
6 8 21 0 0
6 8 22 0 0
6 8 23 6946 1
6 8 24 2281 -1
6 8 25 0 0
6 8 26 2197 2
6 8 27 0 0
6 8 28 2116 2
6 8 29 0 0
6 8 30 0 0
6 8 31 0 0
6 8 32 0 0
6 8 33 0 0
6 8 34 0 0
6 8 35 582 1
6 8 36 582 1
6 8 37 3905 -1
6 8 38 0 0
6 8 39 888 -1
6 9 0 0 0
6 9 1 0 0
6 9 2 11311 1
6 9 3 0 0
6 9 4 0 0
6 9 5 325 -1
6 9 6 325 -1
6 9 7 3049 2
6 9 8 0 0
6 9 9 0 0
6 9 10 0 0
6 9 11 765 -1
6 9 12 765 -1
6 9 13 477 2
6 9 14 0 0
6 9 15 0 0
6 9 16 0 0
6 9 17 0 0
6 9 18 441 2
6 9 19 441 2
6 9 20 441 2
6 9 21 441 2
6 9 22 0 0
6 9 23 0 0
6 9 24 2281 -1
6 9 25 0 0
6 9 26 0 0
6 9 27 0 0
6 9 28 0 0
6 9 29 0 0
6 9 30 260 2
6 9 31 0 0
6 9 32 0 0
6 9 33 0 0
6 9 34 0 0
6 9 35 582 1
6 9 36 0 0
6 9 37 0 0
6 9 38 888 -1
6 9 39 888 -1
6 10 0 0 0
6 10 1 0 0
6 10 2 0 0
6 10 3 11110 1
6 10 4 0 0
6 10 5 0 0
6 10 6 325 -1
6 10 7 3049 2
6 10 8 0 0
6 10 9 9803 1
6 10 10 0 0
6 10 11 765 -1
6 10 12 477 2
6 10 13 477 2
6 10 14 0 0
6 10 15 0 0
6 10 16 8324 2
6 10 17 0 0
6 10 18 441 2
6 10 19 0 0
6 10 20 0 0
6 10 21 0 0
6 10 22 7110 2
6 10 23 0 0
6 10 24 2278 1
6 10 25 0 0
6 10 26 0 0
6 10 27 0 0
6 10 28 5890 2
6 10 29 5660 1
6 10 30 260 2
6 10 31 0 0
6 10 32 0 0
6 10 33 0 0
6 10 34 0 0
6 10 35 0 0
6 10 36 0 0
6 10 37 0 0
6 10 38 0 0
6 10 39 0 0
6 11 0 0 0
6 11 1 0 0
6 11 2 0 0
6 11 3 0 0
6 11 4 3166 2
6 11 5 0 0
6 11 6 0 0
6 11 7 10251 1
6 11 8 0 0
6 11 9 0 0
6 11 10 0 0
6 11 11 0 0
6 11 12 0 0
6 11 13 477 2
6 11 14 477 2
6 11 15 0 0
6 11 16 0 0
6 11 17 0 0
6 11 18 0 0
6 11 19 0 0
6 11 20 0 0
6 11 21 2424 -1
6 11 22 2424 -1
6 11 23 2325 2
6 11 24 0 0
6 11 25 0 0
6 11 26 6305 2
6 11 27 0 0
6 11 28 0 0
6 11 29 0 0
6 11 30 0 0
6 11 31 5223 2
6 11 32 0 0
6 11 33 0 0
6 11 34 0 0
6 11 35 0 0
6 11 36 105 2
6 11 37 105 2
6 11 38 0 0
6 11 39 0 0
6 12 0 0 0
6 12 1 0 0
6 12 2 0 0
6 12 3 0 0
6 12 4 3166 2
6 12 5 3124 1
6 12 6 3124 1
6 12 7 3043 -1
6 12 8 0 0
6 12 9 9788 1
6 12 10 0 0
6 12 11 1377 1
6 12 12 1377 1
6 12 13 1377 1
6 12 14 0 0
6 12 15 734 2
6 12 16 0 0
6 12 17 0 0
6 12 18 0 0
6 12 19 0 0
6 12 20 0 0
6 12 21 0 0
6 12 22 0 0
6 12 23 0 0
6 12 24 0 0
6 12 25 0 0
6 12 26 0 0
6 12 27 0 0
6 12 28 0 0
6 12 29 0 0
6 12 30 0 0
6 12 31 0 0
6 12 32 1914 -1
6 12 33 1860 2
6 12 34 1860 2
6 12 35 0 0
6 12 36 0 0
6 12 37 0 0
6 12 38 0 0
6 12 39 0 0
6 13 0 11702 -1
6 13 1 0 0
6 13 2 11294 2
6 13 3 0 0
6 13 4 0 0
6 13 5 0 0
6 13 6 0 0
6 13 7 0 0
6 13 8 10024 -1
6 13 9 0 0
6 13 10 0 0
6 13 11 0 0
6 13 12 0 0
6 13 13 0 0
6 13 14 0 0
6 13 15 2696 1
6 13 16 2696 1
6 13 17 2617 2
6 13 18 2617 2
6 13 19 7712 1
6 13 20 0 0
6 13 21 7301 2
6 13 22 0 0
6 13 23 0 0
6 13 24 0 0
6 13 25 0 0
6 13 26 6294 2
6 13 27 1095 1
6 13 28 0 0
6 13 29 0 0
6 13 30 0 0
6 13 31 0 0
6 13 32 4986 1
6 13 33 0 0
6 13 34 4550 1
6 13 35 4330 2
6 13 36 0 0
6 13 37 0 0
6 13 38 3698 2
6 13 39 0 0
6 14 0 860 2
6 14 1 0 0
6 14 2 0 0
6 14 3 11087 2
6 14 4 0 0
6 14 5 0 0
6 14 6 0 0
6 14 7 0 0
6 14 8 0 0
6 14 9 0 0
6 14 10 0 0
6 14 11 9377 1
6 14 12 0 0
6 14 13 0 0
6 14 14 8754 1
6 14 15 0 0
6 14 16 0 0
6 14 17 0 0
6 14 18 0 0
6 14 19 0 0
6 14 20 7518 1
6 14 21 0 0
6 14 22 0 0
6 14 23 0 0
6 14 24 0 0
6 14 25 6497 -1
6 14 26 0 0
6 14 27 0 0
6 14 28 0 0
6 14 29 2055 -1
6 14 30 2055 -1
6 14 31 0 0
6 14 32 4980 2
6 14 33 0 0
6 14 34 0 0
6 14 35 1782 1
6 14 36 1782 1
6 14 37 0 0
6 14 38 0 0
6 14 39 0 0
6 15 0 860 2
6 15 1 860 2
6 15 2 860 2
6 15 3 0 0
6 15 4 0 0
6 15 5 0 0
6 15 6 0 0
6 15 7 0 0
6 15 8 0 0
6 15 9 145 2
6 15 10 145 2
6 15 11 0 0
6 15 12 9164 1
6 15 13 0 0
6 15 14 742 2
6 15 15 0 0
6 15 16 0 0
6 15 17 0 0
6 15 18 0 0
6 15 19 0 0
6 15 20 0 0
6 15 21 0 0
6 15 22 7089 2
6 15 23 0 0
6 15 24 0 0
6 15 25 0 0
6 15 26 2190 2
6 15 27 2190 2
6 15 28 0 0
6 15 29 0 0
6 15 30 0 0
6 15 31 0 0
6 15 32 0 0
6 15 33 0 0
6 15 34 0 0
6 15 35 0 0
6 15 36 0 0
6 15 37 1700 2
6 15 38 0 0
6 15 39 0 0
6 16 0 0 0
6 16 1 0 0
6 16 2 0 0
6 16 3 11072 -1
6 16 4 0 0
6 16 5 3121 -1
6 16 6 10454 1
6 16 7 0 0
6 16 8 0 0
6 16 9 9769 -1
6 16 10 0 0
6 16 11 0 0
6 16 12 0 0
6 16 13 0 0
6 16 14 0 0
6 16 15 0 0
6 16 16 0 0
6 16 17 0 0
6 16 18 0 0
6 16 19 195 2
6 16 20 0 0
6 16 21 0 0
6 16 22 0 0
6 16 23 0 0
6 16 24 0 0
6 16 25 1113 1
6 16 26 0 0
6 16 27 1071 1
6 16 28 0 0
6 16 29 0 0
6 16 30 0 0
6 16 31 5193 -1
6 16 32 0 0
6 16 33 0 0
6 16 34 1822 2
6 16 35 1822 2
6 16 36 4083 -1
6 16 37 1700 2
6 16 38 0 0
6 16 39 3477 -1
6 17 0 17 2
6 17 1 0 0
6 17 2 0 0
6 17 3 0 0
6 17 4 232 2
6 17 5 0 0
6 17 6 0 0
6 17 7 0 0
6 17 8 0 0
6 17 9 0 0
6 17 10 0 0
6 17 11 308 2
6 17 12 308 2
6 17 13 0 0
6 17 14 8737 2
6 17 15 0 0
6 17 16 0 0
6 17 17 0 0
6 17 18 0 0
6 17 19 7687 -1
6 17 20 0 0
6 17 21 0 0
6 17 22 0 0
6 17 23 0 0
6 17 24 6689 2
6 17 25 1113 1
6 17 26 0 0
6 17 27 0 0
6 17 28 0 0
6 17 29 0 0
6 17 30 5407 2
6 17 31 0 0
6 17 32 1903 -1
6 17 33 1903 -1
6 17 34 0 0
6 17 35 0 0
6 17 36 0 0
6 17 37 0 0
6 17 38 0 0
6 17 39 0 0
6 18 0 0 0
6 18 1 11477 1
6 18 2 232 2
6 18 3 232 2
6 18 4 232 2
6 18 5 0 0
6 18 6 0 0
6 18 7 0 0
6 18 8 0 0
6 18 9 0 0
6 18 10 0 0
6 18 11 9350 -1
6 18 12 0 0
6 18 13 0 0
6 18 14 0 0
6 18 15 0 0
6 18 16 0 0
6 18 17 0 0
6 18 18 0 0
6 18 19 0 0
6 18 20 0 0
6 18 21 0 0
6 18 22 2360 -1
6 18 23 0 0
6 18 24 0 0
6 18 25 1113 1
6 18 26 0 0
6 18 27 0 0
6 18 28 0 0
6 18 29 0 0
6 18 30 5400 -1
6 18 31 0 0
6 18 32 0 0
6 18 33 0 0
6 18 34 1818 1
6 18 35 4302 2
6 18 36 0 0
6 18 37 0 0
6 18 38 0 0
6 18 39 0 0
6 19 0 11666 -1
6 19 1 0 0
6 19 2 232 2
6 19 3 11053 -1
6 19 4 232 2
6 19 5 0 0
6 19 6 805 2
6 19 7 0 0
6 19 8 144 2
6 19 9 144 2
6 19 10 144 2
6 19 11 0 0
6 19 12 9142 2
6 19 13 0 0
6 19 14 8723 1
6 19 15 0 0
6 19 16 0 0
6 19 17 2607 2
6 19 18 2607 2
6 19 19 0 0
6 19 20 0 0
6 19 21 0 0
6 19 22 0 0
6 19 23 0 0
6 19 24 2272 1
6 19 25 0 0
6 19 26 6264 2
6 19 27 0 0
6 19 28 0 0
6 19 29 0 0
6 19 30 0 0
6 19 31 0 0
6 19 32 0 0
6 19 33 593 2
6 19 34 593 2
6 19 35 0 0
6 19 36 0 0
6 19 37 0 0
6 19 38 0 0
6 19 39 0 0
6 20 0 0 0
6 20 1 11465 2
6 20 2 11254 1
6 20 3 0 0
6 20 4 0 0
6 20 5 10636 2
6 20 6 10431 1
6 20 7 0 0
6 20 8 144 2
6 20 9 9746 1
6 20 10 9551 -1
6 20 11 0 0
6 20 12 0 0
6 20 13 0 0
6 20 14 0 0
6 20 15 0 0
6 20 16 0 0
6 20 17 706 -1
6 20 18 706 -1
6 20 19 194 2
6 20 20 0 0
6 20 21 194 2
6 20 22 0 0
6 20 23 0 0
6 20 24 0 0
6 20 25 6472 2
6 20 26 0 0
6 20 27 0 0
6 20 28 0 0
6 20 29 0 0
6 20 30 0 0
6 20 31 0 0
6 20 32 0 0
6 20 33 0 0
6 20 34 1817 -1
6 20 35 0 0
6 20 36 0 0
6 20 37 0 0
6 20 38 0 0
6 20 39 0 0
6 21 0 857 -1
6 21 1 0 0
6 21 2 0 0
6 21 3 11040 2
6 21 4 0 0
6 21 5 0 0
6 21 6 508 2
6 21 7 508 2
6 21 8 9980 -1
6 21 9 2951 2
6 21 10 2951 2
6 21 11 0 0
6 21 12 0 0
6 21 13 0 0
6 21 14 296 2
6 21 15 296 2
6 21 16 8277 -1
6 21 17 0 0
6 21 18 706 -1
6 21 19 194 2
6 21 20 194 2
6 21 21 194 2
6 21 22 0 0
6 21 23 0 0
6 21 24 0 0
6 21 25 0 0
6 21 26 0 0
6 21 27 2143 1
6 21 28 0 0
6 21 29 0 0
6 21 30 5383 2
6 21 31 0 0
6 21 32 0 0
6 21 33 4706 -1
6 21 34 0 0
6 21 35 0 0
6 21 36 0 0
6 21 37 0 0
6 21 38 0 0
6 21 39 0 0
6 22 0 11644 2
6 22 1 3268 -1
6 22 2 3228 1
6 22 3 3228 1
6 22 4 10827 2
6 22 5 0 0
6 22 6 508 2
6 22 7 0 0
6 22 8 9974 2
6 22 9 0 0
6 22 10 0 0
6 22 11 0 0
6 22 12 0 0
6 22 13 0 0
6 22 14 0 0
6 22 15 296 2
6 22 16 296 2
6 22 17 0 0
6 22 18 2554 1
6 22 19 0 0
6 22 20 7478 -1
6 22 21 0 0
6 22 22 0 0
6 22 23 0 0
6 22 24 0 0
6 22 25 0 0
6 22 26 0 0
6 22 27 0 0
6 22 28 0 0
6 22 29 0 0
6 22 30 0 0
6 22 31 0 0
6 22 32 0 0
6 22 33 4703 1
6 22 34 0 0
6 22 35 927 2
6 22 36 0 0
6 22 37 0 0
6 22 38 3655 1
6 22 39 0 0
6 23 0 0 0
6 23 1 0 0
6 23 2 336 2
6 23 3 0 0
6 23 4 0 0
6 23 5 10621 1
6 23 6 508 2
6 23 7 0 0
6 23 8 9968 -1
6 23 9 9731 2
6 23 10 0 0
6 23 11 0 0
6 23 12 0 0
6 23 13 0 0
6 23 14 0 0
6 23 15 8467 1
6 23 16 0 0
6 23 17 0 0
6 23 18 0 0
6 23 19 1232 2
6 23 20 0 0
6 23 21 0 0
6 23 22 7067 -1
6 23 23 2311 2
6 23 24 0 0
6 23 25 2228 2
6 23 26 0 0
6 23 27 0 0
6 23 28 0 0
6 23 29 0 0
6 23 30 5371 2
6 23 31 0 0
6 23 32 4931 2
6 23 33 0 0
6 23 34 0 0
6 23 35 0 0
6 23 36 0 0
6 23 37 0 0
6 23 38 3651 -1
6 23 39 0 0
6 24 0 0 0
6 24 1 0 0
6 24 2 336 2
6 24 3 0 0
6 24 4 0 0
6 24 5 0 0
6 24 6 0 0
6 24 7 0 0
6 24 8 0 0
6 24 9 9724 -1
6 24 10 0 0
6 24 11 9321 -1
6 24 12 0 0
6 24 13 8904 -1
6 24 14 8702 1
6 24 15 0 0
6 24 16 0 0
6 24 17 8063 -1
6 24 18 1232 2
6 24 19 1232 2
6 24 20 0 0
6 24 21 0 0
6 24 22 0 0
6 24 23 1151 1
6 24 24 1150 2
6 24 25 0 0
6 24 26 0 0
6 24 27 0 0
6 24 28 0 0
6 24 29 0 0
6 24 30 0 0
6 24 31 0 0
6 24 32 610 -1
6 24 33 0 0
6 24 34 4492 2
6 24 35 0 0
6 24 36 1733 -1
6 24 37 0 0
6 24 38 0 0
6 24 39 0 0
6 25 0 0 0
6 25 1 0 0
6 25 2 336 2
6 25 3 0 0
6 25 4 0 0
6 25 5 0 0
6 25 6 0 0
6 25 7 0 0
6 25 8 497 2
6 25 9 497 2
6 25 10 9528 1
6 25 11 0 0
6 25 12 1352 2
6 25 13 0 0
6 25 14 0 0
6 25 15 0 0
6 25 16 8258 2
6 25 17 0 0
6 25 18 0 0
6 25 19 0 0
6 25 20 0 0
6 25 21 2405 2
6 25 22 0 0
6 25 23 1150 2
6 25 24 1150 2
6 25 25 6446 -1
6 25 26 6237 1
6 25 27 0 0
6 25 28 0 0
6 25 29 0 0
6 25 30 0 0
6 25 31 610 -1
6 25 32 610 -1
6 25 33 0 0
6 25 34 0 0
6 25 35 0 0
6 25 36 1733 -1
6 25 37 0 0
6 25 38 0 0
6 25 39 0 0
6 26 0 1586 2
6 26 1 0 0
6 26 2 0 0
6 26 3 0 0
6 26 4 0 0
6 26 5 0 0
6 26 6 10403 2
6 26 7 0 0
6 26 8 0 0
6 26 9 0 0
6 26 10 0 0
6 26 11 0 0
6 26 12 0 0
6 26 13 8894 -1
6 26 14 0 0
6 26 15 0 0
6 26 16 0 0
6 26 17 0 0
6 26 18 7852 2
6 26 19 0 0
6 26 20 0 0
6 26 21 2405 2
6 26 22 0 0
6 26 23 0 0
6 26 24 0 0
6 26 25 1106 2
6 26 26 0 0
6 26 27 0 0
6 26 28 5785 -1
6 26 29 0 0
6 26 30 0 0
6 26 31 0 0
6 26 32 0 0
6 26 33 0 0
6 26 34 0 0
6 26 35 0 0
6 26 36 0 0
6 26 37 0 0
6 26 38 0 0
6 26 39 0 0
6 27 0 1586 2
6 27 1 0 0
6 27 2 0 0
6 27 3 0 0
6 27 4 10800 2
6 27 5 0 0
6 27 6 0 0
6 27 7 0 0
6 27 8 9939 -1
6 27 9 9709 1
6 27 10 782 -1
6 27 11 0 0
6 27 12 0 0
6 27 13 0 0
6 27 14 0 0
6 27 15 0 0
6 27 16 0 0
6 27 17 715 -1
6 27 18 7844 1
6 27 19 7644 2
6 27 20 7446 -1
6 27 21 0 0
6 27 22 0 0
6 27 23 6841 2
6 27 24 6639 -1
6 27 25 1106 2
6 27 26 1106 2
6 27 27 0 0
6 27 28 2092 2
6 27 29 0 0
6 27 30 0 0
6 27 31 5136 2
6 27 32 0 0
6 27 33 0 0
6 27 34 1805 2
6 27 35 4255 -1
6 27 36 0 0
6 27 37 0 0
6 27 38 3633 2
6 27 39 0 0
6 28 0 1586 2
6 28 1 11421 1
6 28 2 0 0
6 28 3 0 0
6 28 4 0 0
6 28 5 0 0
6 28 6 0 0
6 28 7 0 0
6 28 8 9936 1
6 28 9 0 0
6 28 10 0 0
6 28 11 9299 2
6 28 12 0 0
6 28 13 8882 1
6 28 14 8679 -1
6 28 15 0 0
6 28 16 0 0
6 28 17 0 0
6 28 18 0 0
6 28 19 0 0
6 28 20 0 0
6 28 21 0 0
6 28 22 7039 -1
6 28 23 0 0
6 28 24 657 2
6 28 25 0 0
6 28 26 0 0
6 28 27 0 0
6 28 28 5771 1
6 28 29 0 0
6 28 30 0 0
6 28 31 0 0
6 28 32 0 0
6 28 33 0 0
6 28 34 0 0
6 28 35 4250 2
6 28 36 0 0
6 28 37 0 0
6 28 38 1643 -1
6 28 39 0 0
6 29 0 0 0
6 29 1 11416 2
6 29 2 0 0
6 29 3 0 0
6 29 4 0 0
6 29 5 0 0
6 29 6 10379 2
6 29 7 0 0
6 29 8 9929 2
6 29 9 0 0
6 29 10 0 0
6 29 11 0 0
6 29 12 0 0
6 29 13 2756 -1
6 29 14 0 0
6 29 15 0 0
6 29 16 0 0
6 29 17 0 0
6 29 18 0 0
6 29 19 0 0
6 29 20 0 0
6 29 21 0 0
6 29 22 0 0
6 29 23 0 0
6 29 24 0 0
6 29 25 0 0
6 29 26 0 0
6 29 27 0 0
6 29 28 637 -1
6 29 29 0 0
6 29 30 5340 1
6 29 31 1938 2
6 29 32 0 0
6 29 33 4663 1
6 29 34 0 0
6 29 35 0 0
6 29 36 0 0
6 29 37 3812 -1
6 29 38 0 0
6 29 39 0 0
6 30 0 0 0
6 30 1 0 0
6 30 2 0 0
6 30 3 0 0
6 30 4 0 0
6 30 5 0 0
6 30 6 0 0
6 30 7 0 0
6 30 8 0 0
6 30 9 0 0
6 30 10 9502 1
6 30 11 0 0
6 30 12 0 0
6 30 13 2756 -1
6 30 14 0 0
6 30 15 1290 -1
6 30 16 8235 2
6 30 17 0 0
6 30 18 0 0
6 30 19 2491 1
6 30 20 285 2
6 30 21 285 2
6 30 22 0 0
6 30 23 0 0
6 30 24 0 0
6 30 25 1103 2
6 30 26 1103 2
6 30 27 0 0
6 30 28 0 0
6 30 29 0 0
6 30 30 0 0
6 30 31 1938 2
6 30 32 0 0
6 30 33 0 0
6 30 34 0 0
6 30 35 0 0
6 30 36 4003 1
6 30 37 0 0
6 30 38 0 0
6 30 39 0 0
6 31 0 0 0
6 31 1 1558 2
6 31 2 1558 2
6 31 3 10983 1
6 31 4 0 0
6 31 5 0 0
6 31 6 0 0
6 31 7 0 0
6 31 8 0 0
6 31 9 0 0
6 31 10 0 0
6 31 11 0 0
6 31 12 0 0
6 31 13 0 0
6 31 14 8663 2
6 31 15 1290 -1
6 31 16 0 0
6 31 17 2589 1
6 31 18 0 0
6 31 19 2491 1
6 31 20 0 0
6 31 21 0 0
6 31 22 7022 2
6 31 23 0 0
6 31 24 6619 1
6 31 25 0 0
6 31 26 0 0
6 31 27 0 0
6 31 28 0 0
6 31 29 5553 2
6 31 30 0 0
6 31 31 0 0
6 31 32 0 0
6 31 33 0 0
6 31 34 4458 2
6 31 35 0 0
6 31 36 1725 -1
6 31 37 0 0
6 31 38 0 0
6 31 39 0 0
6 32 0 11600 -1
6 32 1 0 0
6 32 2 0 0
6 32 3 0 0
6 32 4 0 0
6 32 5 0 0
6 32 6 0 0
6 32 7 0 0
6 32 8 0 0
6 32 9 0 0
6 32 10 0 0
6 32 11 0 0
6 32 12 0 0
6 32 13 8857 2
6 32 14 8655 1
6 32 15 0 0
6 32 16 2636 -1
6 32 17 2636 -1
6 32 18 0 0
6 32 19 0 0
6 32 20 0 0
6 32 21 0 0
6 32 22 0 0
6 32 23 0 0
6 32 24 0 0
6 32 25 0 0
6 32 26 6204 2
6 32 27 0 0
6 32 28 0 0
6 32 29 0 0
6 32 30 0 0
6 32 31 0 0
6 32 32 0 0
6 32 33 0 0
6 32 34 0 0
6 32 35 0 0
6 32 36 0 0
6 32 37 0 0
6 32 38 0 0
6 32 39 0 0
6 33 0 11593 2
6 33 1 0 0
6 33 2 0 0
6 33 3 0 0
6 33 4 0 0
6 33 5 0 0
6 33 6 0 0
6 33 7 0 0
6 33 8 0 0
6 33 9 0 0
6 33 10 9485 1
6 33 11 9272 2
6 33 12 0 0
6 33 13 0 0
6 33 14 0 0
6 33 15 0 0
6 33 16 2634 1
6 33 17 0 0
6 33 18 698 2
6 33 19 698 2
6 33 20 698 2
6 33 21 0 0
6 33 22 0 0
6 33 23 0 0
6 33 24 0 0
6 33 25 2213 2
6 33 26 0 0
6 33 27 0 0
6 33 28 0 0
6 33 29 0 0
6 33 30 0 0
6 33 31 0 0
6 33 32 1888 1
6 33 33 967 2
6 33 34 4443 -1
6 33 35 0 0
6 33 36 0 0
6 33 37 3797 -1
6 33 38 345 1
6 33 39 0 0
6 34 0 0 0
6 34 1 0 0
6 34 2 0 0
6 34 3 10963 1
6 34 4 0 0
6 34 5 0 0
6 34 6 0 0
6 34 7 10129 -1
6 34 8 0 0
6 34 9 0 0
6 34 10 0 0
6 34 11 1365 1
6 34 12 1365 1
6 34 13 0 0
6 34 14 0 0
6 34 15 0 0
6 34 16 0 0
6 34 17 8007 -1
6 34 18 0 0
6 34 19 0 0
6 34 20 0 0
6 34 21 0 0
6 34 22 0 0
6 34 23 0 0
6 34 24 0 0
6 34 25 2213 2
6 34 26 0 0
6 34 27 0 0
6 34 28 0 0
6 34 29 0 0
6 34 30 5310 -1
6 34 31 0 0
6 34 32 0 0
6 34 33 0 0
6 34 34 0 0
6 34 35 0 0
6 34 36 1724 -1
6 34 37 0 0
6 34 38 0 0
6 34 39 0 0
6 35 0 0 0
6 35 1 11386 2
6 35 2 0 0
6 35 3 0 0
6 35 4 0 0
6 35 5 0 0
6 35 6 0 0
6 35 7 0 0
6 35 8 0 0
6 35 9 9674 1
6 35 10 0 0
6 35 11 0 0
6 35 12 9051 -1
6 35 13 0 0
6 35 14 0 0
6 35 15 0 0
6 35 16 0 0
6 35 17 0 0
6 35 18 0 0
6 35 19 7608 1
6 35 20 0 0
6 35 21 0 0
6 35 22 0 0
6 35 23 0 0
6 35 24 0 0
6 35 25 0 0
6 35 26 0 0
6 35 27 0 0
6 35 28 0 0
6 35 29 0 0
6 35 30 0 0
6 35 31 0 0
6 35 32 110 2
6 35 33 110 2
6 35 34 0 0
6 35 35 0 0
6 35 36 3973 1
6 35 37 3787 -1
6 35 38 0 0
6 35 39 0 0
6 36 0 0 0
6 36 1 0 0
6 36 2 0 0
6 36 3 10955 2
6 36 4 0 0
6 36 5 148 1
6 36 6 148 1
6 36 7 0 0
6 36 8 0 0
6 36 9 779 2
6 36 10 0 0
6 36 11 0 0
6 36 12 0 0
6 36 13 8834 2
6 36 14 8630 1
6 36 15 0 0
6 36 16 0 0
6 36 17 0 0
6 36 18 0 0
6 36 19 2485 2
6 36 20 0 0
6 36 21 0 0
6 36 22 7005 -1
6 36 23 0 0
6 36 24 0 0
6 36 25 0 0
6 36 26 62 2
6 36 27 62 2
6 36 28 62 2
