40 40 40 6
15735
7 12 32 803 -1
7 12 33 7455 2
7 12 34 0 0
7 12 35 6942 -1
7 12 36 0 0
7 12 37 6441 1
7 12 38 945 2
7 12 39 5925 1
7 13 0 0 0
7 13 1 0 0
7 13 2 0 0
7 13 3 0 0
7 13 4 14723 1
7 13 5 509 2
7 13 6 3161 1
7 13 7 910 2
7 13 8 910 2
7 13 9 0 0
7 13 10 13315 2
7 13 11 13043 0
7 13 12 1135 2
7 13 13 2995 -1
7 13 14 2995 -1
7 13 15 0 0
7 13 16 0 0
7 13 17 1995 2
7 13 18 0 0
7 13 19 0 0
7 13 20 2809 1
7 13 21 0 0
7 13 22 0 0
7 13 23 84 -1
7 13 24 9692 1
7 13 25 0 0
7 13 26 0 0
7 13 27 2647 -1
7 13 28 0 0
7 13 29 803 -1
7 13 30 803 -1
7 13 31 7965 2
7 13 32 7708 1
7 13 33 0 0
7 13 34 3645 -1
7 13 35 0 0
7 13 36 3522 -1
7 13 37 0 0
7 13 38 6191 -1
7 13 39 0 0
7 14 0 0 0
7 14 1 2271 2
7 14 2 178 1
7 14 3 509 2
7 14 4 509 2
7 14 5 0 0
7 14 6 734 -1
7 14 7 0 0
7 14 8 910 2
7 14 9 0 0
7 14 10 13306 -1
7 14 11 5013 1
7 14 12 0 0
7 14 13 150 2
7 14 14 150 2
7 14 15 12000 1
7 14 16 1995 2
7 14 17 1995 2
7 14 18 0 0
7 14 19 10964 -1
7 14 20 2809 1
7 14 21 10457 2
7 14 22 84 -1
7 14 23 84 -1
7 14 24 0 0
7 14 25 4173 1
7 14 26 192 2
7 14 27 192 2
7 14 28 8696 -1
7 14 29 61 1
7 14 30 0 0
7 14 31 7961 1
7 14 32 7701 2
7 14 33 1296 1
7 14 34 1296 1
7 14 35 0 0
7 14 36 0 0
7 14 37 0 0
7 14 38 6184 1
7 14 39 0 0
7 15 0 2271 2
7 15 1 2271 2
7 15 2 178 1
7 15 3 509 2
7 15 4 0 0
7 15 5 0 0
7 15 6 734 -1
7 15 7 734 -1
7 15 8 13774 1
7 15 9 0 0
7 15 10 0 0
7 15 11 13030 -1
7 15 12 0 0
7 15 13 0 0
7 15 14 150 2
7 15 15 150 2
7 15 16 0 0
7 15 17 0 0
7 15 18 0 0
7 15 19 0 0
7 15 20 0 0
7 15 21 10441 1
7 15 22 1913 2
7 15 23 0 0
7 15 24 0 0
7 15 25 9437 2
7 15 26 0 0
7 15 27 192 2
7 15 28 192 2
7 15 29 192 2
7 15 30 0 0
7 15 31 7950 2
7 15 32 0 0
7 15 33 7433 -1
7 15 34 0 0
7 15 35 0 0
7 15 36 6660 2
7 15 37 0 0
7 15 38 0 0
7 15 39 0 0
7 16 0 2270 1
7 16 1 2271 2
7 16 2 0 0
7 16 3 0 0
7 16 4 0 0
7 16 5 14442 -1
7 16 6 0 0
7 16 7 1545 1
7 16 8 5205 2
7 16 9 5205 2
7 16 10 0 0
7 16 11 0 0
7 16 12 12769 -1
7 16 13 0 0
7 16 14 0 0
7 16 15 0 0
7 16 16 0 0
7 16 17 0 0
7 16 18 0 0
7 16 19 10941 1
7 16 20 10702 -1
7 16 21 1913 2
7 16 22 1913 2
7 16 23 0 0
7 16 24 9674 2
7 16 25 9430 -1
7 16 26 0 0
7 16 27 8948 1
7 16 28 192 2
7 16 29 192 2
7 16 30 0 0
7 16 31 0 0
7 16 32 15 1
7 16 33 2451 2
7 16 34 0 0
7 16 35 6915 2
7 16 36 3521 0
7 16 37 2335 -1
7 16 38 0 0
7 16 39 755 -1
7 17 0 2270 1
7 17 1 2270 1
7 17 2 0 0
7 17 3 2204 1
7 17 4 0 0
7 17 5 14434 1
7 17 6 14199 2
7 17 7 0 0
7 17 8 106 -1
7 17 9 0 0
7 17 10 13287 -1
7 17 11 13016 1
7 17 12 4937 2
7 17 13 0 0
7 17 14 0 0
7 17 15 0 0
7 17 16 11733 -1
7 17 17 0 0
7 17 18 0 0
7 17 19 1087 -1
7 17 20 4483 1
7 17 21 4483 1
7 17 22 375 -1
7 17 23 9925 2
7 17 24 0 0
7 17 25 9424 2
7 17 26 0 0
7 17 27 192 2
7 17 28 192 2
7 17 29 0 0
7 17 30 0 0
7 17 31 0 0
7 17 32 0 0
7 17 33 7420 -1
7 17 34 15 1
7 17 35 15 1
7 17 36 6645 2
7 17 37 3469 1
7 17 38 3469 1
7 17 39 755 -1
7 18 0 2270 1
7 18 1 15408 -1
7 18 2 15185 2
7 18 3 2204 1
7 18 4 0 0
7 18 5 0 0
7 18 6 14196 -1
7 18 7 0 0
7 18 8 57 2
7 18 9 57 2
7 18 10 590 1
7 18 11 5000 -1
7 18 12 5000 -1
7 18 13 2039 2
7 18 14 2039 2
7 18 15 11976 -1
7 18 16 0 0
7 18 17 0 0
7 18 18 1087 -1
7 18 19 1087 -1
7 18 20 0 0
7 18 21 10420 2
7 18 22 375 -1
7 18 23 375 -1
7 18 24 4230 1
7 18 25 1843 -1
7 18 26 4105 2
7 18 27 0 0
7 18 28 0 0
7 18 29 0 0
7 18 30 0 0
7 18 31 316 1
7 18 32 0 0
7 18 33 0 0
7 18 34 0 0
7 18 35 1696 2
7 18 36 0 0
7 18 37 0 0
7 18 38 0 0
7 18 39 5878 2
7 19 0 0 0
7 19 1 5629 2
7 19 2 0 0
7 19 3 0 0
7 19 4 0 0
7 19 5 57 2
7 19 6 57 2
7 19 7 57 2
7 19 8 57 2
7 19 9 57 2
7 19 10 57 2
7 19 11 57 2
7 19 12 0 0
7 19 13 2039 2
7 19 14 0 0
7 19 15 11968 1
7 19 16 0 0
7 19 17 0 0
7 19 18 0 0
7 19 19 0 0
7 19 20 473 2
7 19 21 4419 1
7 19 22 4419 1
7 19 23 375 -1
7 19 24 375 -1
7 19 25 0 0
7 19 26 0 0
7 19 27 0 0
7 19 28 3980 2
7 19 29 540 -1
7 19 30 316 1
7 19 31 3815 2
7 19 32 3815 2
7 19 33 0 0
7 19 34 7142 1
7 19 35 2396 -1
7 19 36 2396 -1
7 19 37 15 1
7 19 38 0 0
7 19 39 2294 1
7 20 0 0 0
7 20 1 5629 2
7 20 2 0 0
7 20 3 0 0
7 20 4 0 0
7 20 5 3180 1
7 20 6 3180 1
7 20 7 57 2
7 20 8 57 2
7 20 9 0 0
7 20 10 1509 -1
7 20 11 1509 -1
7 20 12 12741 1
7 20 13 0 0
7 20 14 0 0
7 20 15 0 0
7 20 16 0 0
7 20 17 0 0
7 20 18 0 0
7 20 19 0 0
7 20 20 0 0
7 20 21 0 0
7 20 22 0 0
7 20 23 9906 1
7 20 24 0 0
7 20 25 0 0
7 20 26 1046 1
7 20 27 816 2
7 20 28 0 0
7 20 29 0 0
7 20 30 0 0
7 20 31 3812 -1
7 20 32 0 0
7 20 33 7394 -1
7 20 34 0 0
7 20 35 0 0
7 20 36 0 0
7 20 37 0 0
7 20 38 0 0
7 20 39 2294 1
7 21 0 138 2
7 21 1 15388 -1
7 21 2 0 0
7 21 3 0 0
7 21 4 5441 2
7 21 5 3180 1
7 21 6 0 0
7 21 7 0 0
7 21 8 13745 -1
7 21 9 0 0
7 21 10 0 0
7 21 11 12988 1
7 21 12 12730 -1
7 21 13 0 0
7 21 14 2038 1
7 21 15 0 0
7 21 16 0 0
7 21 17 332 2
7 21 18 332 2
7 21 19 332 2
7 21 20 0 0
7 21 21 4414 -1
7 21 22 4351 2
7 21 23 1381 -1
7 21 24 4224 1
7 21 25 0 0
7 21 26 1046 1
7 21 27 0 0
7 21 28 0 0
7 21 29 2565 -1
7 21 30 2565 -1
7 21 31 2498 1
7 21 32 0 0
7 21 33 977 1
7 21 34 977 1
7 21 35 977 1
7 21 36 0 0
7 21 37 622 -1
7 21 38 0 0
7 21 39 138 2
7 22 0 138 2
7 22 1 0 0
7 22 2 0 0
7 22 3 14904 -1
7 22 4 1582 1
7 22 5 0 0
7 22 6 0 0
7 22 7 0 0
7 22 8 5190 2
7 22 9 5190 2
7 22 10 1151 -1
7 22 11 1151 -1
7 22 12 1487 2
7 22 13 2038 1
7 22 14 2038 1
7 22 15 0 0
7 22 16 0 0
7 22 17 0 0
7 22 18 332 2
7 22 19 4538 1
7 22 20 4538 1
7 22 21 2778 2
7 22 22 0 0
7 22 23 2728 2
7 22 24 0 0
7 22 25 9402 2
7 22 26 0 0
7 22 27 0 0
7 22 28 0 0
7 22 29 2565 -1
7 22 30 2525 1
7 22 31 0 0
7 22 32 1300 2
7 22 33 1300 2
7 22 34 1300 2
7 22 35 0 0
7 22 36 0 0
7 22 37 0 0
7 22 38 0 0
7 22 39 0 0
7 23 0 0 0
7 23 1 5623 1
7 23 2 0 0
7 23 3 0 0
7 23 4 0 0
7 23 5 1565 2
7 23 6 0 0
7 23 7 3142 2
7 23 8 0 0
7 23 9 0 0
7 23 10 1151 -1
7 23 11 1151 -1
7 23 12 1487 2
7 23 13 0 0
7 23 14 12196 2
7 23 15 0 0
7 23 16 1990 -1
7 23 17 0 0
7 23 18 332 2
7 23 19 332 2
7 23 20 0 0
7 23 21 0 0
7 23 22 561 -1
7 23 23 561 -1
7 23 24 0 0
7 23 25 0 0
7 23 26 0 0
7 23 27 4035 2
7 23 28 0 0
7 23 29 0 0
7 23 30 0 0
7 23 31 0 0
7 23 32 0 0
7 23 33 99 1
7 23 34 0 0
7 23 35 0 0
7 23 36 6618 1
7 23 37 6374 -1
7 23 38 0 0
7 23 39 0 0
7 24 0 254 2
7 24 1 0 0
7 24 2 15140 1
7 24 3 0 0
7 24 4 300 2
7 24 5 5376 -1
7 24 6 14167 1
7 24 7 3142 2
7 24 8 0 0
7 24 9 0 0
7 24 10 1151 -1
7 24 11 0 0
7 24 12 0 0
7 24 13 0 0
7 24 14 1131 1
7 24 15 696 2
7 24 16 1990 -1
7 24 17 0 0
7 24 18 0 0
7 24 19 0 0
7 24 20 10642 1
7 24 21 464 2
7 24 22 4344 1
7 24 23 0 0
7 24 24 0 0
7 24 25 0 0
7 24 26 827 -1
7 24 27 4035 2
7 24 28 8644 1
7 24 29 0 0
7 24 30 3865 -1
7 24 31 7894 1
7 24 32 0 0
7 24 33 2446 2
7 24 34 0 0
7 24 35 6873 -1
7 24 36 0 0
7 24 37 6363 2
7 24 38 0 0
7 24 39 254 2
7 25 0 0 0
7 25 1 15366 1
7 25 2 0 0
7 25 3 0 0
7 25 4 0 0
7 25 5 0 0
7 25 6 0 0
7 25 7 0 0
7 25 8 0 0
7 25 9 13487 2
7 25 10 1151 -1
7 25 11 0 0
7 25 12 1131 1
7 25 13 1131 1
7 25 14 1131 1
7 25 15 696 2
7 25 16 11675 1
7 25 17 0 0
7 25 18 2850 1
7 25 19 0 0
7 25 20 464 2
7 25 21 10378 1
7 25 22 0 0
7 25 23 0 0
7 25 24 9616 -1
7 25 25 0 0
7 25 26 827 -1
7 25 27 827 -1
7 25 28 2585 2
7 25 29 2585 2
7 25 30 3865 -1
7 25 31 0 0
7 25 32 7631 -1
7 25 33 2446 2
7 25 34 3626 -1
7 25 35 0 0
7 25 36 0 0
7 25 37 3458 -1
7 25 38 0 0
7 25 39 254 2
7 26 0 0 0
7 26 1 0 0
7 26 2 747 2
7 26 3 0 0
7 26 4 0 0
7 26 5 0 0
7 26 6 14160 2
7 26 7 13926 -1
7 26 8 13714 2
7 26 9 0 0
7 26 10 0 0
7 26 11 3036 1
7 26 12 0 0
7 26 13 0 0
7 26 14 1131 1
7 26 15 0 0
7 26 16 11667 2
7 26 17 0 0
7 26 18 2850 1
7 26 19 4532 2
7 26 20 10631 1
7 26 21 0 0
7 26 22 10120 2
7 26 23 9853 -1
7 26 24 0 0
7 26 25 827 -1
7 26 26 827 -1
7 26 27 8872 1
7 26 28 0 0
7 26 29 0 0
7 26 30 8136 2
7 26 31 1768 1
7 26 32 0 0
7 26 33 2446 2
7 26 34 3626 -1
7 26 35 773 2
7 26 36 773 2
7 26 37 3456 1
7 26 38 3405 -1
7 26 39 254 2
7 27 0 0 0
7 27 1 0 0
7 27 2 0 0
7 27 3 14874 2
7 27 4 0 0
7 27 5 0 0
7 27 6 0 0
7 27 7 13921 2
7 27 8 13706 1
7 27 9 13473 -1
7 27 10 2078 2
7 27 11 3036 1
7 27 12 0 0
7 27 13 0 0
7 27 14 0 0
7 27 15 0 0
7 27 16 11659 1
7 27 17 1974 -1
7 27 18 0 0
7 27 19 0 0
7 27 20 0 0
7 27 21 0 0
7 27 22 0 0
7 27 23 459 2
7 27 24 1856 -1
7 27 25 1368 1
7 27 26 9141 2
7 27 27 0 0
7 27 28 542 2
7 27 29 542 2
7 27 30 0 0
7 27 31 0 0
7 27 32 2474 -1
7 27 33 0 0
7 27 34 0 0
7 27 35 0 0
7 27 36 0 0
7 27 37 0 0
7 27 38 1254 2
7 27 39 0 0
7 28 0 753 1
7 28 1 753 1
7 28 2 0 0
7 28 3 1580 1
7 28 4 3202 -1
7 28 5 0 0
7 28 6 0 0
7 28 7 5252 1
7 28 8 1540 2
7 28 9 13468 1
7 28 10 2078 2
7 28 11 0 0
7 28 12 0 0
7 28 13 12419 2
7 28 14 0 0
7 28 15 0 0
7 28 16 0 0
7 28 17 1974 -1
7 28 18 1974 -1
7 28 19 0 0
7 28 20 280 2
7 28 21 2772 -1
7 28 22 2772 -1
7 28 23 459 2
7 28 24 459 2
7 28 25 4150 -1
7 28 26 0 0
7 28 27 0 0
7 28 28 8621 1
7 28 29 542 2
7 28 30 0 0
7 28 31 0 0
7 28 32 2474 -1
7 28 33 1295 1
7 28 34 1295 1
7 28 35 0 0
7 28 36 0 0
7 28 37 6339 2
7 28 38 2307 -1
7 28 39 2307 -1
7 29 0 15571 -1
7 29 1 15341 0
7 29 2 753 1
7 29 3 14859 -1
7 29 4 0 0
7 29 5 5371 2
7 29 6 0 0
7 29 7 5250 -1
7 29 8 0 0
7 29 9 0 0
7 29 10 2078 2
7 29 11 0 0
7 29 12 4918 2
7 29 13 0 0
7 29 14 0 0
7 29 15 11902 -1
7 29 16 0 0
7 29 17 11376 2
7 29 18 11132 0
7 29 19 280 2
7 29 20 280 2
7 29 21 280 2
7 29 22 2772 -1
7 29 23 459 2
7 29 24 0 0
7 29 25 0 0
7 29 26 26 -1
7 29 27 1026 1
7 29 28 0 0
7 29 29 0 0
7 29 30 1316 -1
7 29 31 433 1
7 29 32 0 0
7 29 33 0 0
7 29 34 0 0
7 29 35 0 0
7 29 36 6578 2
7 29 37 0 0
7 29 38 2307 -1
7 29 39 5795 1
7 30 0 161 2
7 30 1 161 2
7 30 2 753 1
7 30 3 753 1
7 30 4 0 0
7 30 5 177 -1
7 30 6 177 -1
7 30 7 0 0
7 30 8 177 -1
7 30 9 177 -1
7 30 10 0 0
7 30 11 0 0
7 30 12 894 -1
7 30 13 4867 1
7 30 14 4867 1
7 30 15 0 0
7 30 16 0 0
7 30 17 0 0
7 30 18 4587 1
7 30 19 0 0
7 30 20 4466 1
7 30 21 4466 1
7 30 22 459 2
7 30 23 459 2
7 30 24 9595 -1
7 30 25 0 0
7 30 26 4088 1
7 30 27 0 0
7 30 28 2582 2
7 30 29 1017 1
7 30 30 1316 -1
7 30 31 1316 -1
7 30 32 0 0
7 30 33 7325 -1
7 30 34 7079 1
7 30 35 6828 -1
7 30 36 0 0
7 30 37 0 0
7 30 38 0 0
7 30 39 161 2
7 31 0 0 0
7 31 1 161 2
7 31 2 0 0
7 31 3 0 0
7 31 4 177 -1
7 31 5 177 -1
7 31 6 177 -1
7 31 7 13897 2
7 31 8 1529 1
7 31 9 1529 1
7 31 10 894 -1
7 31 11 894 -1
7 31 12 894 -1
7 31 13 894 -1
7 31 14 0 0
7 31 15 0 0
7 31 16 0 0
7 31 17 0 0
7 31 18 0 0
7 31 19 0 0
7 31 20 0 0
7 31 21 0 0
7 31 22 0 0
7 31 23 0 0
7 31 24 0 0
7 31 25 0 0
7 31 26 4088 1
7 31 27 0 0
7 31 28 2582 2
7 31 29 1017 1
7 31 30 0 0
7 31 31 0 0
7 31 32 7595 2
7 31 33 0 0
7 31 34 7076 2
7 31 35 0 0
7 31 36 6567 -1
7 31 37 161 2
7 31 38 6081 1
7 31 39 0 0
7 32 0 0 0
7 32 1 0 0
7 32 2 0 0
7 32 3 14838 -1
7 32 4 0 0
7 32 5 0 0
7 32 6 177 -1
7 32 7 0 0
7 32 8 0 0
7 32 9 591 2
7 32 10 591 2
7 32 11 4975 0
7 32 12 12662 2
7 32 13 894 -1
7 32 14 12140 1
7 32 15 0 0
7 32 16 866 -1
7 32 17 4658 1
7 32 18 4658 1
7 32 19 0 0
7 32 20 10592 1
7 32 21 2797 -1
7 32 22 1059 2
7 32 23 9824 1
7 32 24 0 0
7 32 25 0 0
7 32 26 0 0
7 32 27 8837 2
7 32 28 8599 1
7 32 29 0 0
7 32 30 0 0
7 32 31 0 0
7 32 32 0 0
7 32 33 0 0
7 32 34 0 0
7 32 35 0 0
7 32 36 6562 1
7 32 37 1251 -1
7 32 38 1251 -1
7 32 39 0 0
7 33 0 0 0
7 33 1 1601 1
7 33 2 0 0
7 33 3 0 0
7 33 4 5421 2
7 33 5 5421 2
7 33 6 0 0
7 33 7 13889 1
7 33 8 13678 -1
7 33 9 13440 1
7 33 10 591 2
7 33 11 2077 -1
7 33 12 12652 1
7 33 13 0 0
7 33 14 0 0
7 33 15 4754 1
7 33 16 866 -1
7 33 17 0 0
7 33 18 4577 -1
7 33 19 10825 2
7 33 20 0 0
7 33 21 0 0
7 33 22 0 0
7 33 23 0 0
7 33 24 9566 2
7 33 25 0 0
7 33 26 0 0
7 33 27 0 0
7 33 28 8582 -1
7 33 29 0 0
7 33 30 0 0
7 33 31 3796 2
7 33 32 0 0
7 33 33 0 0
7 33 34 0 0
7 33 35 0 0
7 33 36 1663 2
7 33 37 1263 0
7 33 38 1251 -1
7 33 39 0 0
7 34 0 617 -1
7 34 1 0 0
7 34 2 0 0
7 34 3 0 0
7 34 4 0 0
7 34 5 0 0
7 34 6 0 0
7 34 7 13885 -1
7 34 8 0 0
7 34 9 0 0
7 34 10 13170 1
7 34 11 4968 0
7 34 12 4968 0
7 34 13 12375 1
7 34 14 2956 2
7 34 15 4752 -1
7 34 16 4705 2
7 34 17 4705 2
7 34 18 0 0
7 34 19 4520 1
7 34 20 1925 2
7 34 21 0 0
7 34 22 0 0
7 34 23 9812 -1
7 34 24 9560 1
7 34 25 9335 -1
7 34 26 0 0
7 34 27 0 0
7 34 28 228 1
7 34 29 8319 -1
7 34 30 8089 2
7 34 31 1733 1
7 34 32 0 0
7 34 33 0 0
7 34 34 0 0
7 34 35 0 0
7 34 36 1663 2
7 34 37 6304 1
7 34 38 1251 -1
7 34 39 0 0
7 35 0 1218 1
7 35 1 0 0
7 35 2 15073 2
7 35 3 0 0
7 35 4 0 0
7 35 5 14338 2
7 35 6 0 0
7 35 7 13881 2
7 35 8 0 0
7 35 9 13424 1
7 35 10 0 0
7 35 11 116 2
7 35 12 116 2
7 35 13 116 2
7 35 14 0 0
7 35 15 286 2
7 35 16 11603 1
7 35 17 0 0
7 35 18 0 0
7 35 19 0 0
7 35 20 1925 2
7 35 21 0 0
7 35 22 0 0
7 35 23 9804 2
7 35 24 0 0
7 35 25 0 0
7 35 26 0 0
7 35 27 450 1
7 35 28 3964 -1
7 35 29 0 0
7 35 30 0 0
7 35 31 0 0
7 35 32 0 0
7 35 33 0 0
7 35 34 0 0
7 35 35 0 0
7 35 36 1661 1
7 35 37 6301 2
7 35 38 6050 0
7 35 39 1218 1
7 36 0 15530 2
7 36 1 0 0
7 36 2 0 0
7 36 3 2 -1
7 36 4 0 0
7 36 5 2 -1
7 36 6 14099 2
7 36 7 13879 1
7 36 8 1169 -1
7 36 9 0 0
7 36 10 0 0
7 36 11 116 2
7 36 12 0 0
7 36 13 0 0
7 36 14 0 0
7 36 15 286 2
7 36 16 286 2
7 36 17 11319 1
7 36 18 124 2
7 36 19 570 -1
7 36 20 0 0
7 36 21 0 0
7 36 22 2746 1
7 36 23 9797 -1
7 36 24 9552 1
7 36 25 0 0
7 36 26 9076 -1
7 36 27 0 0
7 36 28 8559 2
7 36 29 0 0
7 36 30 1006 2
7 36 31 1732 1
7 36 32 0 0
7 36 33 0 0
7 36 34 1292 2
7 36 35 0 0
7 36 36 6540 -1
7 36 37 0 0
7 36 38 6043 -1
7 36 39 1218 1
7 37 0 0 0
7 37 1 0 0
7 37 2 0 0
7 37 3 2 -1
7 37 4 2 -1
7 37 5 2 -1
7 37 6 0 0
7 37 7 0 0
7 37 8 5173 2
7 37 9 0 0
7 37 10 13147 1
7 37 11 483 -1
7 37 12 483 -1
7 37 13 0 0
7 37 14 2951 -1
7 37 15 2951 -1
7 37 16 0 0
7 37 17 4644 -1
7 37 18 124 2
7 37 19 570 -1
7 37 20 570 -1
7 37 21 570 -1
7 37 22 2746 1
7 37 23 2746 1
7 37 24 9545 0
7 37 25 823 1
7 37 26 823 1
7 37 27 8805 2
7 37 28 0 0
7 37 29 1006 2
7 37 30 1006 2
7 37 31 639 -1
7 37 32 639 -1
7 37 33 639 -1
7 37 34 0 0
7 37 35 6777 2
7 37 36 0 0
7 37 37 6290 -1
7 37 38 3384 1
7 37 39 5748 -1
7 38 0 5654 -1
7 38 1 0 0
7 38 2 2 -1
7 38 3 0 0
7 38 4 14566 1
7 38 5 14323 2
7 38 6 14077 -1
7 38 7 0 0
7 38 8 0 0
7 38 9 0 0
7 38 10 0 0
7 38 11 11 2
7 38 12 11 2
7 38 13 0 0
7 38 14 0 0
7 38 15 0 0
7 38 16 11584 1
7 38 17 0 0
7 38 18 4569 -1
7 38 19 0 0
7 38 20 2792 2
7 38 21 2792 2
7 38 22 2792 2
7 38 23 0 0
7 38 24 1851 -1
7 38 25 823 1
7 38 26 0 0
7 38 27 2607 1
7 38 28 272 2
7 38 29 8295 1
7 38 30 0 0
7 38 31 3791 1
7 38 32 3791 1
7 38 33 0 0
7 38 34 0 0
7 38 35 0 0
7 38 36 2351 2
7 38 37 2351 2
7 38 38 2302 0
7 38 39 5742 2
7 39 0 5654 -1
7 39 1 15281 1
7 39 2 2 -1
7 39 3 14799 2
7 39 4 0 0
7 39 5 14318 -1
7 39 6 14071 2
7 39 7 0 0
7 39 8 296 -1
7 39 9 2088 1
7 39 10 2088 1
7 39 11 12880 -1
7 39 12 11 2
7 39 13 0 0
7 39 14 0 0
7 39 15 0 0
7 39 16 103 2
7 39 17 0 0
7 39 18 4566 2
7 39 19 4566 2
7 39 20 0 0
7 39 21 4448 -1
7 39 22 0 0
7 39 23 0 0
7 39 24 1851 -1
7 39 25 1851 -1
7 39 26 0 0
7 39 27 272 2
7 39 28 272 2
7 39 29 0 0
7 39 30 0 0
7 39 31 7791 -1
7 39 32 7545 0
7 39 33 20 1
7 39 34 20 1
7 39 35 0 0
7 39 36 0 0
7 39 37 6275 -1
7 39 38 2302 0
7 39 39 2302 0
8 0 0 5720 0
8 0 1 2 -1
8 0 2 2 -1
8 0 3 2 -1
8 0 4 0 0
8 0 5 0 0
8 0 6 3194 1
8 0 7 14064 -1
8 0 8 3150 2
8 0 9 0 0
8 0 10 11 2
8 0 11 0 0
8 0 12 11 2
8 0 13 0 0
8 0 14 0 0
8 0 15 0 0
8 0 16 0 0
8 0 17 0 0
8 0 18 0 0
8 0 19 11066 2
8 0 20 0 0
8 0 21 4447 2
8 0 22 4447 2
8 0 23 0 0
8 0 24 0 0
8 0 25 0 0
8 0 26 1364 -1
8 0 27 1364 -1
8 0 28 1364 -1
8 0 29 365 1
8 0 30 8284 2
8 0 31 0 0
8 0 32 795 2
8 0 33 0 0
8 0 34 7272 1
8 0 35 0 0
8 0 36 0 0
8 0 37 0 0
8 0 38 522 2
8 0 39 1237 -1
8 1 0 1237 -1
8 1 1 15506 2
8 1 2 0 0
8 1 3 0 0
8 1 4 14788 -1
8 1 5 922 1
8 1 6 0 0
8 1 7 3150 2
8 1 8 3150 2
8 1 9 13634 -1
8 1 10 11 2
8 1 11 0 0
8 1 12 1137 1
8 1 13 12602 -1
8 1 14 0 0
8 1 15 0 0
8 1 16 0 0
8 1 17 2892 2
8 1 18 2892 2
8 1 19 0 0
8 1 20 4509 2
8 1 21 10547 1
8 1 22 10266 -1
8 1 23 0 0
8 1 24 0 0
8 1 25 552 2
8 1 26 0 0
8 1 27 0 0
8 1 28 0 0
8 1 29 0 0
8 1 30 0 0
8 1 31 0 0
8 1 32 3786 1
8 1 33 3786 1
8 1 34 7265 -1
8 1 35 0 0
8 1 36 0 0
8 1 37 0 0
8 1 38 0 0
8 1 39 1237 -1
8 2 0 0 0
8 2 1 510 1
8 2 2 510 1
8 2 3 0 0
8 2 4 922 1
8 2 5 922 1
8 2 6 0 0
8 2 7 0 0
8 2 8 0 0
8 2 9 0 0
8 2 10 1515 -1
8 2 11 1515 -1
8 2 12 1137 1
8 2 13 4902 2
8 2 14 4902 2
8 2 15 114 1
8 2 16 4738 -1
8 2 17 4738 -1
8 2 18 0 0
8 2 19 11050 2
8 2 20 0 0
8 2 21 4443 2
8 2 22 0 0
8 2 23 0 0
8 2 24 0 0
8 2 25 0 0
8 2 26 0 0
8 2 27 0 0
8 2 28 8772 1
8 2 29 654 2
8 2 30 654 2
8 2 31 654 2
8 2 32 654 2
8 2 33 7522 0
8 2 34 985 1
8 2 35 7015 -1
8 2 36 0 0
8 2 37 0 0
8 2 38 0 0
8 2 39 6009 2
8 3 0 0 0
8 3 1 15486 -1
8 3 2 0 0
8 3 3 0 0
8 3 4 6 2
8 3 5 92 -1
8 3 6 92 -1
8 3 7 0 0
8 3 8 0 0
8 3 9 0 0
8 3 10 0 0
8 3 11 0 0
8 3 12 1137 1
8 3 13 0 0
8 3 14 0 0
8 3 15 12071 2
8 3 16 11822 1
8 3 17 0 0
8 3 18 11282 1
8 3 19 0 0
8 3 20 0 0
8 3 21 4443 2
8 3 22 0 0
8 3 23 2742 1
8 3 24 2742 1
8 3 25 0 0
8 3 26 0 0
8 3 27 0 0
8 3 28 0 0
8 3 29 267 -1
8 3 30 0 0
8 3 31 0 0
8 3 32 654 2
8 3 33 3719 -1
8 3 34 0 0
8 3 35 0 0
8 3 36 2373 2
8 3 37 66 -1
8 3 38 0 0
8 3 39 0 0
8 4 0 15711 2
8 4 1 0 0
8 4 2 2223 -1
8 4 3 2223 -1
8 4 4 0 0
8 4 5 92 -1
8 4 6 0 0
8 4 7 0 0
8 4 8 497 1
8 4 9 497 1
8 4 10 0 0
8 4 11 0 0
8 4 12 104 2
8 4 13 12578 -1
8 4 14 2974 2
8 4 15 114 1
8 4 16 0 0
8 4 17 0 0
8 4 18 4627 2
8 4 19 0 0
8 4 20 0 0
8 4 21 0 0
8 4 22 0 0
8 4 23 0 0
8 4 24 0 0
8 4 25 0 0
8 4 26 0 0
8 4 27 0 0
8 4 28 0 0
8 4 29 0 0
8 4 30 3896 2
8 4 31 3896 2
8 4 32 0 0
8 4 33 3719 -1
8 4 34 7241 2
8 4 35 66 -1
8 4 36 66 -1
8 4 37 66 -1
8 4 38 66 -1
8 4 39 66 -1
8 5 0 15706 1
8 5 1 0 0
8 5 2 15256 2
8 5 3 0 0
8 5 4 92 -1
8 5 5 14520 1
8 5 6 0 0
8 5 7 2130 -1
8 5 8 0 0
8 5 9 497 1
8 5 10 0 0
8 5 11 0 0
8 5 12 104 2
8 5 13 12572 0
8 5 14 2974 2
8 5 15 0 0
8 5 16 0 0
8 5 17 0 0
8 5 18 0 0
8 5 19 0 0
8 5 20 0 0
8 5 21 10514 2
8 5 22 0 0
8 5 23 4310 1
8 5 24 0 0
8 5 25 193 2
8 5 26 0 0
8 5 27 0 0
8 5 28 8747 2
8 5 29 0 0
8 5 30 0 0
8 5 31 8016 1
8 5 32 0 0
8 5 33 0 0
8 5 34 7233 1
8 5 35 0 0
8 5 36 6736 2
8 5 37 6490 0
