40 40 40 16
18916
0 3 11 422 2
0 3 12 357 0
0 3 13 3332 -1
0 3 14 1333 1
0 3 15 918 2
0 3 16 62 -1
0 3 17 62 -1
0 3 18 62 -1
0 3 19 62 -1
0 3 20 16 1
0 3 21 1736 0
0 3 22 12675 1
0 3 23 6081 2
0 3 24 4126 0
0 3 25 15 -1
0 3 26 15 -1
0 3 27 15 -1
0 3 28 32 0
0 3 29 32 0
0 3 30 5622 2
0 3 31 32 0
0 3 32 1649 -1
0 3 33 9555 0
0 3 34 5316 2
0 3 35 3746 0
0 3 36 5171 -1
0 3 37 5111 2
0 3 38 5111 2
0 3 39 4963 1
0 4 0 18894 0
0 4 1 51 1
0 4 2 51 1
0 4 3 398 2
0 4 4 398 2
0 4 5 4741 0
0 4 6 4741 0
0 4 7 422 2
0 4 8 422 2
0 4 9 7025 1
0 4 10 357 0
0 4 11 6897 1
0 4 12 357 0
0 4 13 357 0
0 4 14 6679 -1
0 4 15 1774 1
0 4 16 14355 0
0 4 17 544 2
0 4 18 62 -1
0 4 19 18 0
0 4 20 16 1
0 4 21 1736 0
0 4 22 1473 -1
0 4 23 6081 2
0 4 24 4124 1
0 4 25 32 0
0 4 26 32 0
0 4 27 5786 2
0 4 28 5786 2
0 4 29 32 0
0 4 30 32 0
0 4 31 5540 2
0 4 32 5540 2
0 4 33 9550 1
0 4 34 794 0
0 4 35 5249 1
0 4 36 5171 -1
0 4 37 51 1
0 4 38 2259 0
0 4 39 7910 2
0 5 0 51 1
0 5 1 51 1
0 5 2 398 2
0 5 3 398 2
0 5 4 398 2
0 5 5 4740 -1
0 5 6 17130 1
0 5 7 1348 -1
0 5 8 1348 -1
0 5 9 357 0
0 5 10 357 0
0 5 11 15740 -1
0 5 12 357 0
0 5 13 357 0
0 5 14 357 0
0 5 15 1774 1
0 5 16 544 2
0 5 17 544 2
0 5 18 62 -1
0 5 19 62 -1
0 5 20 16 1
0 5 21 1736 0
0 5 22 1002 2
0 5 23 32 0
0 5 24 32 0
0 5 25 1998 1
0 5 26 5860 2
0 5 27 804 1
0 5 28 5725 -1
0 5 29 5725 -1
0 5 30 10427 2
0 5 31 10123 -1
0 5 32 9821 1
0 5 33 794 0
0 5 34 794 0
0 5 35 5246 2
0 5 36 5246 2
0 5 37 51 1
0 5 38 51 1
0 5 39 51 1
0 6 0 18872 -1
0 6 1 2241 0
0 6 2 2241 0
0 6 3 342 1
0 6 4 398 2
0 6 5 398 2
0 6 6 640 0
0 6 7 1348 -1
0 6 8 1346 2
0 6 9 357 0
0 6 10 6956 -1
0 6 11 936 2
0 6 12 933 1
0 6 13 933 1
0 6 14 933 1
0 6 15 3287 -1
0 6 16 544 2
0 6 17 544 2
0 6 18 13785 1
0 6 19 62 -1
0 6 20 16 1
0 6 21 1736 0
0 6 22 1002 2
0 6 23 1002 2
0 6 24 32 0
0 6 25 32 0
0 6 26 1705 -1
0 6 27 804 1
0 6 28 804 1
0 6 29 804 1
0 6 30 804 1
0 6 31 3890 0
0 6 32 3890 0
0 6 33 496 -1
0 6 34 496 -1
0 6 35 5243 0
0 6 36 5243 0
0 6 37 8424 -1
0 6 38 51 1
0 6 39 3645 2
0 7 0 3597 1
0 7 1 3597 1
0 7 2 2241 0
0 7 3 7434 -1
0 7 4 398 2
0 7 5 7307 -1
0 7 6 1837 1
0 7 7 16800 0
0 7 8 1346 2
0 7 9 1811 -1
0 7 10 15978 0
0 7 11 933 1
0 7 12 1332 -1
0 7 13 1332 -1
0 7 14 1332 -1
0 7 15 2089 0
0 7 16 2089 0
0 7 17 544 2
0 7 18 541 0
0 7 19 541 0
0 7 20 13219 2
0 7 21 16 1
0 7 22 12646 0
0 7 23 407 1
0 7 24 1002 2
0 7 25 32 0
0 7 26 32 0
0 7 27 804 1
0 7 28 993 2
0 7 29 3960 -1
0 7 30 804 1
0 7 31 3890 0
0 7 32 5462 1
0 7 33 5462 1
0 7 34 496 -1
0 7 35 968 1
0 7 36 968 1
0 7 37 968 1
0 7 38 788 0
0 7 39 4957 -1
0 8 0 18856 -1
0 8 1 3597 1
0 8 2 7497 2
0 8 3 7497 2
0 8 4 2706 1
0 8 5 7307 -1
0 8 6 1837 1
0 8 7 1346 2
0 8 8 1346 2
0 8 9 1811 -1
0 8 10 1811 -1
0 8 11 933 1
0 8 12 6824 2
0 8 13 6824 2
0 8 14 1332 -1
0 8 15 16 1
0 8 16 14330 2
0 8 17 2527 -1
0 8 18 2527 -1
0 8 19 2527 -1
0 8 20 2527 -1
0 8 21 2479 2
0 8 22 407 1
0 8 23 12395 2
0 8 24 12132 1
0 8 25 11865 -1
0 8 26 11553 2
0 8 27 11276 -1
0 8 28 993 2
0 8 29 5664 1
0 8 30 3922 0
0 8 31 2948 -1
0 8 32 1652 2
0 8 33 1652 2
0 8 34 2885 0
0 8 35 2885 0
0 8 36 3713 -1
0 8 37 1903 0
0 8 38 967 1
0 8 39 3594 2
0 9 0 18847 1
0 9 1 18577 2
0 9 2 3537 -1
0 9 3 3537 -1
0 9 4 2706 1
0 9 5 691 0
0 9 6 1837 1
0 9 7 1563 -1
0 9 8 1563 -1
0 9 9 30 1
0 9 10 91 0
0 9 11 91 0
0 9 12 91 0
0 9 13 374 -1
0 9 14 14866 2
0 9 15 16 1
0 9 16 16 1
0 9 17 16 1
0 9 18 286 0
0 9 19 286 0
0 9 20 13204 1
0 9 21 12925 0
0 9 22 407 1
0 9 23 12389 -1
0 9 24 12124 2
0 9 25 1717 1
0 9 26 11549 -1
0 9 27 11267 0
0 9 28 993 2
0 9 29 95 -1
0 9 30 95 -1
0 9 31 10097 0
0 9 32 9786 -1
0 9 33 1652 2
0 9 34 2885 0
0 9 35 8927 1
0 9 36 3713 -1
0 9 37 1903 0
0 9 38 2255 -1
0 9 39 2255 -1
0 10 0 295 0
0 10 1 18564 1
0 10 2 3537 -1
0 10 3 2706 1
0 10 4 2706 1
0 10 5 691 0
0 10 6 691 0
0 10 7 16781 1
0 10 8 16504 0
0 10 9 30 1
0 10 10 15962 -1
0 10 11 91 0
0 10 12 91 0
0 10 13 15157 1
0 10 14 374 -1
0 10 15 16 1
0 10 16 16 1
0 10 17 286 0
0 10 18 286 0
0 10 19 286 0
0 10 20 286 0
0 10 21 407 1
0 10 22 407 1
0 10 23 3110 2
0 10 24 2007 1
0 10 25 3081 -1
0 10 26 609 1
0 10 27 609 1
0 10 28 609 1
0 10 29 529 0
0 10 30 95 -1
0 10 31 95 -1
0 10 32 1416 0
0 10 33 1416 0
0 10 34 3778 -1
0 10 35 5237 2
0 10 36 3713 -1
0 10 37 1903 0
0 10 38 2255 -1
0 10 39 2776 2
0 11 0 2239 1
0 11 1 18552 -1
0 11 2 1583 2
0 11 3 1583 2
0 11 4 1583 2
0 11 5 691 0
0 11 6 691 0
0 11 7 16772 -1
0 11 8 4673 1
0 11 9 3399 0
0 11 10 3375 2
0 11 11 91 0
0 11 12 91 0
0 11 13 3346 2
0 11 14 374 -1
0 11 15 286 0
0 11 16 286 0
0 11 17 286 0
0 11 18 286 0
0 11 19 13480 1
0 11 20 286 0
0 11 21 286 0
0 11 22 668 -1
0 11 23 3110 2
0 11 24 2018 0
0 11 25 2018 0
0 11 26 11536 -1
0 11 27 609 1
0 11 28 529 0
0 11 29 529 0
0 11 30 10389 2
0 11 31 95 -1
0 11 32 1416 0
0 11 33 75 1
0 11 34 75 1
0 11 35 5237 2
0 11 36 75 1
0 11 37 75 1
0 11 38 5027 2
0 11 39 3613 0
0 12 0 2239 1
0 12 1 18541 2
0 12 2 18249 0
0 12 3 1583 2
0 12 4 17678 -1
0 12 5 17368 1
0 12 6 7222 -1
0 12 7 7154 2
0 12 8 16493 -1
0 12 9 3399 0
0 12 10 3399 0
0 12 11 374 -1
0 12 12 374 -1
0 12 13 6746 0
0 12 14 374 -1
0 12 15 286 0
0 12 16 286 0
0 12 17 286 0
0 12 18 13751 1
0 12 19 13475 0
0 12 20 668 -1
0 12 21 12900 1
0 12 22 12612 2
0 12 23 3108 1
0 12 24 4115 -1
0 12 25 2018 0
0 12 26 5846 2
0 12 27 609 1
0 12 28 1257 -1
0 12 29 1257 -1
0 12 30 3916 1
0 12 31 3916 1
0 12 32 1416 0
0 12 33 1416 0
0 12 34 75 1
0 12 35 75 1
0 12 36 25 -1
0 12 37 8384 0
0 12 38 5027 2
0 12 39 3613 0
0 13 0 25 -1
0 13 1 4857 1
0 13 2 18244 2
0 13 3 3515 0
0 13 4 781 1
0 13 5 7292 0
0 13 6 17067 2
0 13 7 7151 0
0 13 8 16482 2
0 13 9 16231 1
0 13 10 15945 -1
0 13 11 1 0
0 13 12 374 -1
0 13 13 6746 0
0 13 14 14844 1
0 13 15 14551 -1
0 13 16 14297 1
0 13 17 286 0
0 13 18 13742 -1
0 13 19 301 2
0 13 20 668 -1
0 13 21 668 -1
0 13 22 12605 0
0 13 23 3108 1
0 13 24 3108 1
0 13 25 532 -1
0 13 26 5846 2
0 13 27 609 1
0 13 28 609 1
0 13 29 10651 2
0 13 30 3916 1
0 13 31 368 0
0 13 32 2921 2
0 13 33 2921 2
0 13 34 75 1
0 13 35 8897 2
0 13 36 25 -1
0 13 37 25 -1
0 13 38 25 -1
0 13 39 25 -1
0 14 0 127 2
0 14 1 4857 1
0 14 2 25 -1
0 14 3 17946 2
0 14 4 781 1
0 14 5 17359 2
0 14 6 17056 -1
0 14 7 7151 0
0 14 8 16475 1
0 14 9 16219 2
0 14 10 15938 1
0 14 11 1 0
0 14 12 2119 2
0 14 13 2119 2
0 14 14 2106 -1
0 14 15 118 0
0 14 16 118 0
0 14 17 301 2
0 14 18 13736 0
0 14 19 301 2
0 14 20 118 0
0 14 21 116 1
0 14 22 12593 -1
0 14 23 901 2
0 14 24 901 2
0 14 25 901 2
0 14 26 4062 0
0 14 27 609 1
0 14 28 84 -1
0 14 29 10646 0
0 14 30 5600 -1
0 14 31 368 0
0 14 32 2921 2
0 14 33 5371 0
0 14 34 9176 2
0 14 35 5227 -1
0 14 36 430 0
0 14 37 430 0
0 14 38 25 -1
0 14 39 295 0
0 15 0 127 2
0 15 1 127 2
0 15 2 25 -1
0 15 3 17937 0
0 15 4 17659 2
0 15 5 1360 -1
0 15 6 17050 2
0 15 7 16741 1
0 15 8 942 -1
0 15 9 16209 0
0 15 10 1805 -1
0 15 11 1805 -1
0 15 12 377 1
0 15 13 3327 0
0 15 14 14826 2
0 15 15 3278 1
0 15 16 301 2
0 15 17 301 2
0 15 18 3254 1
0 15 19 118 0
0 15 20 3170 -1
0 15 21 3170 -1
0 15 22 1471 0
0 15 23 901 2
0 15 24 1716 -1
0 15 25 11808 1
0 15 26 4062 0
0 15 27 11223 -1
0 15 28 5712 1
0 15 29 3008 2
0 15 30 10360 1
0 15 31 368 0
0 15 32 2921 2
0 15 33 5371 0
0 15 34 9169 1
0 15 35 5227 -1
0 15 36 127 2
0 15 37 127 2
0 15 38 127 2
0 15 39 127 2
0 16 0 25 -1
0 16 1 25 -1
0 16 2 25 -1
0 16 3 25 -1
0 16 4 17648 1
0 16 5 1 0
0 16 6 1 0
0 16 7 516 2
0 16 8 516 2
0 16 9 377 1
0 16 10 377 1
0 16 11 1174 2
0 16 12 377 1
0 16 13 3327 0
0 16 14 3327 0
0 16 15 14536 2
0 16 16 3254 1
0 16 17 3254 1
0 16 18 3254 1
0 16 19 118 0
0 16 20 3170 -1
0 16 21 12868 0
0 16 22 2025 1
0 16 23 2025 1
0 16 24 12077 0
0 16 25 5911 -1
0 16 26 5911 -1
0 16 27 281 2
0 16 28 5712 1
0 16 29 3008 2
0 16 30 2360 0
0 16 31 1097 -1
0 16 32 1097 -1
0 16 33 9452 1
0 16 34 2881 2
0 16 35 218 1
0 16 36 218 1
0 16 37 218 1
0 16 38 218 1
0 16 39 218 1
0 17 0 18783 0
0 17 1 18492 1
0 17 2 25 -1
0 17 3 8 1
0 17 4 2196 2
0 17 5 7284 -1
0 17 6 7284 -1
0 17 7 516 2
0 17 8 8 1
0 17 9 16189 0
0 17 10 377 1
0 17 11 1174 2
0 17 12 377 1
0 17 13 377 1
0 17 14 3327 0
0 17 15 14527 -1
0 17 16 4376 0
0 17 17 13966 2
0 17 18 118 0
0 17 19 576 1
0 17 20 576 1
0 17 21 12857 -1
0 17 22 1471 0
0 17 23 2025 1
0 17 24 12069 -1
0 17 25 11787 0
0 17 26 1988 2
0 17 27 236 0
0 17 28 3008 2
0 17 29 3008 2
0 17 30 2360 0
0 17 31 10039 1
0 17 32 1097 -1
0 17 33 368 0
0 17 34 2881 2
0 17 35 218 1
0 17 36 1228 -1
0 17 37 218 1
0 17 38 218 1
0 17 39 127 2
0 18 0 127 2
0 18 1 25 -1
0 18 2 25 -1
0 18 3 8 1
0 18 4 2194 -1
0 18 5 8 1
0 18 6 8 1
0 18 7 516 2
0 18 8 8 1
0 18 9 3392 2
0 18 10 377 1
0 18 11 377 1
0 18 12 15381 -1
0 18 13 35 2
0 18 14 35 2
0 18 15 35 2
0 18 16 4376 0
0 18 17 4376 0
0 18 18 543 -1
0 18 19 4286 2
0 18 20 4286 2
0 18 21 1291 0
0 18 22 576 1
0 18 23 2017 2
0 18 24 2017 2
0 18 25 2017 2
0 18 26 811 -1
0 18 27 236 0
0 18 28 331 1
0 18 29 331 1
0 18 30 5595 2
0 18 31 2 -1
0 18 32 9721 2
0 18 33 368 0
0 18 34 1228 -1
0 18 35 1228 -1
0 18 36 1228 -1
0 18 37 0 0
0 18 38 25 -1
0 18 39 3639 0
0 19 0 8 1
0 19 1 8 1
0 19 2 18201 2
0 19 3 7416 0
0 19 4 7416 0
0 19 5 516 2
0 19 6 516 2
0 19 7 16707 -1
0 19 8 35 2
0 19 9 1810 -1
0 19 10 1810 -1
0 19 11 377 1
0 19 12 6802 0
0 19 13 839 -1
0 19 14 35 2
0 19 15 14514 -1
0 19 16 14256 2
0 19 17 13951 1
0 19 18 13706 0
0 19 19 13432 1
0 19 20 1291 0
0 19 21 1291 0
0 19 22 576 1
0 19 23 2017 2
0 19 24 282 1
0 19 25 811 -1
0 19 26 1988 2
0 19 27 236 0
0 19 28 10891 2
0 19 29 3952 0
0 19 30 2 -1
0 19 31 2 -1
0 19 32 9714 1
0 19 33 2316 2
0 19 34 2316 2
0 19 35 0 0
0 19 36 0 0
0 19 37 0 0
0 19 38 25 -1
0 19 39 25 -1
0 20 0 7623 -1
0 20 1 7623 -1
0 20 2 0 0
0 20 3 8 1
0 20 4 8 1
0 20 5 7276 0
0 20 6 516 2
0 20 7 516 2
0 20 8 3413 -1
0 20 9 6995 1
0 20 10 1810 -1
0 20 11 507 0
0 20 12 15355 2
0 20 13 839 -1
0 20 14 839 -1
0 20 15 12 0
0 20 16 543 -1
0 20 17 3232 0
0 20 18 1754 2
0 20 19 198 -1
0 20 20 198 -1
0 20 21 12835 2
0 20 22 12556 -1
0 20 23 282 1
0 20 24 282 1
0 20 25 811 -1
0 20 26 811 -1
0 20 27 236 0
0 20 28 236 0
0 20 29 3950 2
0 20 30 3950 2
0 20 31 2 -1
0 20 32 9707 2
0 20 33 0 0
0 20 34 0 0
0 20 35 0 0
0 20 36 0 0
0 20 37 5086 -1
0 20 38 3634 2
0 20 39 3634 2
0 21 0 8 1
0 21 1 0 0
0 21 2 0 0
0 21 3 8 1
0 21 4 3509 -1
0 21 5 7276 0
0 21 6 516 2
0 21 7 7140 1
0 21 8 2641 2
0 21 9 6995 1
0 21 10 1810 -1
0 21 11 507 0
0 21 12 507 0
0 21 13 6728 1
0 21 14 839 -1
0 21 15 1032 1
0 21 16 1032 1
0 21 17 6464 -1
0 21 18 1754 2
0 21 19 287 1
0 21 20 13114 2
0 21 21 282 1
0 21 22 12548 2
0 21 23 282 1
0 21 24 2004 0
0 21 25 282 1
0 21 26 236 0
0 21 27 236 0
0 21 28 236 0
0 21 29 236 0
0 21 30 3950 2
0 21 31 5511 0
0 21 32 9700 1
0 21 33 5357 2
0 21 34 1403 1
0 21 35 0 0
0 21 36 8598 2
0 21 37 5086 -1
0 21 38 0 0
0 21 39 3634 2
0 22 0 18752 0
0 22 1 3547 2
0 22 2 18178 1
0 22 3 4790 2
0 22 4 4790 2
0 22 5 1199 1
0 22 6 112 -1
0 22 7 7140 1
0 22 8 2641 2
0 22 9 2641 2
0 22 10 507 0
0 22 11 507 0
0 22 12 6796 2
0 22 13 839 -1
0 22 14 839 -1
0 22 15 1032 1
0 22 16 1032 1
0 22 17 1032 1
0 22 18 1754 2
0 22 19 1754 2
0 22 20 13109 0
0 22 21 282 1
0 22 22 282 1
0 22 23 12316 2
0 22 24 2004 0
0 22 25 282 1
0 22 26 282 1
0 22 27 5754 -1
0 22 28 5754 -1
0 22 29 1662 2
0 22 30 10310 -1
0 22 31 5511 0
0 22 32 2 -1
0 22 33 5357 2
0 22 34 1403 1
0 22 35 2 -1
0 22 36 0 0
0 22 37 0 0
0 22 38 0 0
0 22 39 7792 1
0 23 0 1380 -1
0 23 1 1380 -1
0 23 2 1380 -1
0 23 3 17873 0
0 23 4 4790 2
0 23 5 1199 1
0 23 6 112 -1
0 23 7 3458 2
0 23 8 16418 1
0 23 9 2641 2
0 23 10 507 0
0 23 11 6872 -1
0 23 12 1784 0
0 23 13 1784 0
0 23 14 1784 0
0 23 15 1032 1
0 23 16 14221 -1
0 23 17 1032 1
0 23 18 1754 2
0 23 19 272 -1
0 23 20 4235 1
0 23 21 410 0
0 23 22 282 1
0 23 23 282 1
0 23 24 2004 0
0 23 25 2004 0
0 23 26 11446 2
0 23 27 803 0
0 23 28 803 0
0 23 29 803 0
0 23 30 803 0
0 23 31 9998 2
0 23 32 2 -1
0 23 33 196 1
0 23 34 9109 0
0 23 35 2 -1
0 23 36 2 -1
0 23 37 2840 1
0 23 38 2840 1
0 23 39 4939 2
0 24 0 3578 1
0 24 1 3578 1
0 24 2 949 0
0 24 3 17865 2
0 24 4 949 0
0 24 5 1199 1
0 24 6 112 -1
0 24 7 112 -1
0 24 8 16412 2
0 24 9 507 0
0 24 10 507 0
0 24 11 6872 -1
0 24 12 1784 0
0 24 13 15052 2
0 24 14 1779 1
0 24 15 3271 0
0 24 16 3271 0
0 24 17 272 -1
0 24 18 13669 1
0 24 19 6325 2
0 24 20 6325 2
0 24 21 410 0
0 24 22 3153 -1
0 24 23 12301 0
0 24 24 12025 -1
0 24 25 5 1
0 24 26 5 1
0 24 27 1682 -1
0 24 28 1682 -1
0 24 29 803 0
0 24 30 10299 2
0 24 31 2337 0
0 24 32 5423 1
0 24 33 9401 0
0 24 34 9100 -1
0 24 35 8836 1
0 24 36 2 -1
0 24 37 5079 0
0 24 38 8044 2
0 24 39 7776 -1
0 25 0 3578 1
0 25 1 7534 2
0 25 2 7534 2
0 25 3 4788 -1
0 25 4 949 0
0 25 5 7270 2
0 25 6 112 -1
0 25 7 3436 2
0 25 8 7060 -1
0 25 9 376 1
0 25 10 507 0
0 25 11 4529 2
0 25 12 1784 0
0 25 13 1784 0
0 25 14 3300 -1
0 25 15 3300 -1
0 25 16 1160 2
0 25 17 13907 1
0 25 18 410 0
0 25 19 410 0
0 25 20 410 0
0 25 21 434 2
0 25 22 434 2
0 25 23 144 1
0 25 24 144 1
0 25 25 11720 2
0 25 26 5 1
0 25 27 5 1
0 25 28 5 1
0 25 29 5 1
0 25 30 5584 -1
0 25 31 2337 0
0 25 32 5423 1
0 25 33 2 -1
0 25 34 9090 1
0 25 35 2 -1
0 25 36 1398 1
0 25 37 5079 0
0 25 38 8039 1
0 25 39 4936 2
0 26 0 3578 1
0 26 1 53 -1
0 26 2 18148 1
0 26 3 4788 -1
0 26 4 4788 -1
0 26 5 7270 2
0 26 6 2664 1
0 26 7 2664 1
0 26 8 7060 -1
0 26 9 16129 2
0 26 10 507 0
0 26 11 4529 2
0 26 12 15328 -1
0 26 13 140 1
0 26 14 3300 -1
0 26 15 14464 1
0 26 16 1160 2
0 26 17 1160 2
0 26 18 1759 -1
0 26 19 410 0
0 26 20 13079 -1
0 26 21 2483 0
0 26 22 2483 0
0 26 23 39 -1
0 26 24 12010 2
0 26 25 11709 -1
0 26 26 4046 2
0 26 27 5 1
0 26 28 5 1
0 26 29 5 1
0 26 30 10277 2
0 26 31 5 1
0 26 32 101 0
0 26 33 2 -1
0 26 34 101 0
0 26 35 2 -1
0 26 36 1398 1
0 26 37 2 -1
0 26 38 5000 0
0 26 39 4936 2
0 27 0 53 -1
0 27 1 383 1
0 27 2 0 0
0 27 3 1202 2
0 27 4 1202 2
0 27 5 305 -1
0 27 6 2664 1
0 27 7 16662 2
0 27 8 16391 1
0 27 9 16121 0
0 27 10 140 1
0 27 11 4529 2
0 27 12 140 1
0 27 13 4492 0
0 27 14 14734 2
0 27 15 14457 0
0 27 16 14183 1
0 27 17 1759 -1
0 27 18 1759 -1
0 27 19 3189 2
0 27 20 3189 2
0 27 21 39 -1
0 27 22 81 1
0 27 23 39 -1
0 27 24 144 1
0 27 25 144 1
0 27 26 4046 2
0 27 27 2395 0
0 27 28 5 1
0 27 29 5639 0
0 27 30 10271 1
0 27 31 722 -1
0 27 32 722 -1
0 27 33 5 1
0 27 34 9078 -1
0 27 35 8819 0
0 27 36 5133 2
0 27 37 5133 2
0 27 38 383 1
0 27 39 383 1
0 28 0 383 1
0 28 1 383 1
0 28 2 0 0
0 28 3 7401 1
0 28 4 217 0
0 28 5 230 1
0 28 6 7197 0
0 28 7 3434 1
0 28 8 7054 -1
0 28 9 3387 2
0 28 10 15853 -1
0 28 11 140 1
0 28 12 4492 0
0 28 13 4492 0
0 28 14 206 1
0 28 15 14452 -1
0 28 16 14175 0
0 28 17 206 1
0 28 18 13642 2
0 28 19 13370 1
0 28 20 39 -1
0 28 21 39 -1
0 28 22 39 -1
0 28 23 39 -1
0 28 24 5966 0
0 28 25 5966 0
0 28 26 11413 -1
0 28 27 2395 0
0 28 28 5 1
0 28 29 5 1
0 28 30 464 2
0 28 31 464 2
0 28 32 5 1
0 28 33 5344 2
0 28 34 5344 2
0 28 35 5 1
0 28 36 8556 -1
0 28 37 3663 0
0 28 38 3663 0
0 28 39 383 1
0 29 0 53 -1
0 29 1 0 0
0 29 2 0 0
0 29 3 7401 1
0 29 4 7338 2
0 29 5 305 -1
0 29 6 16955 2
0 29 7 4657 0
0 29 8 4657 0
0 29 9 3387 2
0 29 10 3387 2
0 29 11 4526 0
0 29 12 21 -1
0 29 13 15017 2
0 29 14 206 1
0 29 15 206 1
0 29 16 206 1
0 29 17 834 0
0 29 18 834 0
0 29 19 13367 2
0 29 20 39 -1
0 29 21 12771 2
0 29 22 1724 0
0 29 23 1724 0
0 29 24 5964 2
0 29 25 5 1
0 29 26 2395 0
0 29 27 2395 0
0 29 28 5 1
0 29 29 5 1
0 29 30 5 1
0 29 31 9957 -1
0 29 32 5413 0
0 29 33 5413 0
0 29 34 5 1
0 29 35 1629 -1
0 29 36 2837 0
0 29 37 1610 1
0 29 38 4991 -1
0 29 39 7743 2
0 30 0 864 1
0 30 1 0 0
0 30 2 53 -1
0 30 3 53 -1
0 30 4 864 1
0 30 5 4722 0
0 30 6 7193 1
0 30 7 7193 1
0 30 8 2157 2
0 30 9 16093 0
0 30 10 21 -1
0 30 11 21 -1
0 30 12 21 -1
0 30 13 21 -1
0 30 14 206 1
0 30 15 14439 0
0 30 16 4367 -1
0 30 17 4367 -1
0 30 18 13628 2
0 30 19 3206 1
0 30 20 39 -1
0 30 21 81 1
0 30 22 1733 2
0 30 23 12261 -1
0 30 24 11993 0
0 30 25 5 1
0 30 26 5 1
0 30 27 11103 2
0 30 28 266 -1
0 30 29 5633 2
0 30 30 10246 0
0 30 31 9948 2
0 30 32 266 -1
0 30 33 5 1
0 30 34 5 1
0 30 35 869 2
0 30 36 2837 0
0 30 37 1610 1
0 30 38 1610 1
0 30 39 0 0
0 31 0 0 0
0 31 1 18394 1
0 31 2 53 -1
0 31 3 0 0
0 31 4 4752 -1
0 31 5 4722 0
0 31 6 305 -1
0 31 7 305 -1
0 31 8 2157 2
0 31 9 2157 2
0 31 10 21 -1
0 31 11 15563 0
0 31 12 929 1
0 31 13 15001 0
0 31 14 6647 2
0 31 15 6580 1
0 31 16 6580 1
0 31 17 6450 2
0 31 18 223 -1
0 31 19 6317 2
0 31 20 13050 0
0 31 21 1733 2
0 31 22 1733 2
0 31 23 3123 0
0 31 24 5 1
0 31 25 531 0
0 31 26 266 -1
0 31 27 266 -1
0 31 28 266 -1
0 31 29 2374 1
0 31 30 10232 -1
0 31 31 1420 0
0 31 32 1420 0
0 31 33 5 1
0 31 34 869 2
0 31 35 5190 -1
0 31 36 2837 0
0 31 37 2837 0
0 31 38 7997 2
0 31 39 0 0
0 32 0 1375 1
0 32 1 18385 2
0 32 2 0 0
0 32 3 0 0
0 32 4 4752 -1
0 32 5 3493 1
0 32 6 2663 0
0 32 7 2157 2
0 32 8 2157 2
0 32 9 359 1
0 32 10 359 1
0 32 11 21 -1
0 32 12 929 1
0 32 13 929 1
