40 40 40 14
18695
10 6 34 2877 1
10 6 35 700 0
10 6 36 700 0
10 6 37 361 1
10 6 38 361 1
10 6 39 361 1
10 7 0 361 1
10 7 1 1038 0
10 7 2 2198 2
10 7 3 3477 0
10 7 4 7120 2
10 7 5 114 1
10 7 6 1552 2
10 7 7 114 1
10 7 8 4528 0
10 7 9 758 -1
10 7 10 758 -1
10 7 11 15539 2
10 7 12 922 -1
10 7 13 14961 0
10 7 14 413 2
10 7 15 413 2
10 7 16 413 2
10 7 17 3199 -1
10 7 18 667 0
10 7 19 13373 -1
10 7 20 4173 0
10 7 21 598 -1
10 7 22 1129 0
10 7 23 5917 2
10 7 24 2419 -1
10 7 25 5778 0
10 7 26 232 -1
10 7 27 366 1
10 7 28 5566 0
10 7 29 2954 2
10 7 30 10224 1
10 7 31 155 0
10 7 32 155 0
10 7 33 5231 2
10 7 34 700 0
10 7 35 700 0
10 7 36 361 1
10 7 37 361 1
10 7 38 361 1
10 7 39 7635 0
10 8 0 18648 -1
10 8 1 1038 0
10 8 2 2198 2
10 8 3 17782 1
10 8 4 574 -1
10 8 5 1030 0
10 8 6 1030 0
10 8 7 114 1
10 8 8 114 1
10 8 9 16109 2
10 8 10 758 -1
10 8 11 1180 1
10 8 12 413 2
10 8 13 14952 1
10 8 14 14677 0
10 8 15 413 2
10 8 16 3240 0
10 8 17 4259 1
10 8 18 6230 -1
10 8 19 13368 1
10 8 20 4173 0
10 8 21 554 2
10 8 22 554 2
10 8 23 12252 1
10 8 24 2419 -1
10 8 25 124 1
10 8 26 232 -1
10 8 27 3946 0
10 8 28 10806 2
10 8 29 3919 1
10 8 30 475 -1
10 8 31 9904 1
10 8 32 9605 -1
10 8 33 5231 2
10 8 34 86 -1
10 8 35 86 -1
10 8 36 852 0
10 8 37 4991 -1
10 8 38 4991 -1
10 8 39 2217 2
10 9 0 2217 2
10 9 1 1845 1
10 9 2 1845 1
10 9 3 574 -1
10 9 4 574 -1
10 9 5 1030 0
10 9 6 3412 2
10 9 7 16616 -1
10 9 8 114 1
10 9 9 114 1
10 9 10 114 1
10 9 11 922 -1
10 9 12 413 2
10 9 13 14944 0
10 9 14 14666 1
10 9 15 3240 0
10 9 16 3240 0
10 9 17 3240 0
10 9 18 6230 -1
10 9 19 13362 2
10 9 20 7 -1
10 9 21 7 -1
10 9 22 7 -1
10 9 23 43 0
10 9 24 2419 -1
10 9 25 4006 2
10 9 26 4006 2
10 9 27 3946 0
10 9 28 3919 1
10 9 29 3919 1
10 9 30 3861 2
10 9 31 9896 0
10 9 32 9596 1
10 9 33 9331 -1
10 9 34 2278 2
10 9 35 8783 1
10 9 36 3645 -1
10 9 37 2217 2
10 9 38 2217 2
10 9 39 2217 2
10 10 0 7367 -1
10 10 1 1845 1
10 10 2 1845 1
10 10 3 574 -1
10 10 4 17465 0
10 10 5 318 1
10 10 6 318 1
10 10 7 2148 2
10 10 8 16362 0
10 10 9 16095 2
10 10 10 15804 -1
10 10 11 1777 2
10 10 12 7 -1
10 10 13 7 -1
10 10 14 7 -1
10 10 15 3241 1
10 10 16 7 -1
10 10 17 7 -1
10 10 18 554 2
10 10 19 6162 0
10 10 20 7 -1
10 10 21 2462 1
10 10 22 2462 1
10 10 23 12231 2
10 10 24 124 1
10 10 25 124 1
10 10 26 11390 -1
10 10 27 3015 1
10 10 28 3944 2
10 10 29 10488 0
10 10 30 33 -1
10 10 31 33 -1
10 10 32 5298 2
10 10 33 5298 2
10 10 34 99 0
10 10 35 99 0
10 10 36 2807 1
10 10 37 2807 1
10 10 38 2217 2
10 10 39 7367 -1
10 11 0 9 0
10 11 1 1845 1
10 11 2 18049 2
10 11 3 318 1
10 11 4 318 1
10 11 5 7044 2
10 11 6 7044 2
10 11 7 6931 0
10 11 8 373 -1
10 11 9 4497 1
10 11 10 1777 2
10 11 11 1777 2
10 11 12 1777 2
10 11 13 673 0
10 11 14 909 1
10 11 15 14383 0
10 11 16 7 -1
10 11 17 4254 0
10 11 18 4254 0
10 11 19 7 -1
10 11 20 13040 1
10 11 21 12770 -1
10 11 22 87 0
10 11 23 87 0
10 11 24 4046 -1
10 11 25 4046 -1
10 11 26 124 1
10 11 27 3944 2
10 11 28 3944 2
10 11 29 2949 1
10 11 30 33 -1
10 11 31 9881 0
10 11 32 33 -1
10 11 33 9318 1
10 11 34 293 -1
10 11 35 1618 2
10 11 36 8491 -1
10 11 37 8190 2
10 11 38 7903 -1
10 11 39 4857 2
10 12 0 9 0
10 12 1 9 0
10 12 2 9 0
10 12 3 1834 -1
10 12 4 1834 -1
10 12 5 17139 0
10 12 6 16862 -1
10 12 7 1551 2
10 12 8 1551 2
10 12 9 6807 -1
10 12 10 1777 2
10 12 11 2596 1
10 12 12 486 -1
10 12 13 14919 2
10 12 14 909 1
10 12 15 909 1
10 12 16 909 1
10 12 17 7 -1
10 12 18 1720 1
10 12 19 1720 1
10 12 20 13030 2
10 12 21 6038 0
10 12 22 1688 2
10 12 23 1688 2
10 12 24 124 1
10 12 25 4005 0
10 12 26 124 1
10 12 27 589 0
10 12 28 589 0
10 12 29 866 -1
10 12 30 589 0
10 12 31 33 -1
10 12 32 33 -1
10 12 33 3752 0
10 12 34 9037 1
10 12 35 8764 0
10 12 36 5044 2
10 12 37 8183 1
10 12 38 9 0
10 12 39 9 0
10 13 0 9 0
10 13 1 9 0
10 13 2 18033 -1
10 13 3 17745 1
10 13 4 1834 -1
10 13 5 1834 -1
10 13 6 1551 2
10 13 7 1801 0
10 13 8 1801 0
10 13 9 4493 2
10 13 10 1015 -1
10 13 11 6674 2
10 13 12 486 -1
10 13 13 14912 1
10 13 14 14636 2
10 13 15 7 -1
10 13 16 909 1
10 13 17 996 0
10 13 18 7 -1
10 13 19 7 -1
10 13 20 1720 1
10 13 21 12755 2
10 13 22 87 0
10 13 23 2014 -1
10 13 24 2014 -1
10 13 25 4005 0
10 13 26 124 1
10 13 27 589 0
10 13 28 10773 -1
10 13 29 5492 2
10 13 30 5492 2
10 13 31 33 -1
10 13 32 1418 2
10 13 33 3752 0
10 13 34 2851 2
10 13 35 2852 1
10 13 36 5044 2
10 13 37 9 0
10 13 38 7890 2
10 13 39 2781 1
10 14 0 9 0
10 14 1 2213 2
10 14 2 2213 2
10 14 3 17740 0
10 14 4 1834 -1
10 14 5 2696 1
10 14 6 16856 -1
10 14 7 16587 1
10 14 8 16337 -1
10 14 9 616 1
10 14 10 15781 2
10 14 11 3313 1
10 14 12 3313 1
10 14 13 4386 2
10 14 14 2084 0
10 14 15 7 -1
10 14 16 7 -1
10 14 17 996 0
10 14 18 996 0
10 14 19 7 -1
10 14 20 7 -1
10 14 21 87 0
10 14 22 87 0
10 14 23 124 1
10 14 24 124 1
10 14 25 5770 2
10 14 26 33 -1
10 14 27 589 0
10 14 28 474 1
10 14 29 474 1
10 14 30 474 1
10 14 31 1418 2
10 14 32 1418 2
10 14 33 3752 0
10 14 34 2851 2
10 14 35 9 0
10 14 36 9 0
10 14 37 9 0
10 14 38 2781 1
10 14 39 2781 1
10 15 0 18586 1
10 15 1 2213 2
10 15 2 2213 2
10 15 3 495 1
10 15 4 55 0
10 15 5 2696 1
10 15 6 4582 0
10 15 7 625 -1
10 15 8 6865 0
10 15 9 16068 2
10 15 10 2616 -1
10 15 11 3313 1
10 15 12 417 0
10 15 13 14896 -1
10 15 14 2084 0
10 15 15 7 -1
10 15 16 7 -1
10 15 17 996 0
10 15 18 996 0
10 15 19 996 0
10 15 20 7 -1
10 15 21 2013 1
10 15 22 1470 2
10 15 23 2427 -1
10 15 24 2427 -1
10 15 25 4001 0
10 15 26 4001 0
10 15 27 474 1
10 15 28 474 1
10 15 29 474 1
10 15 30 474 1
10 15 31 1418 2
10 15 32 1418 2
10 15 33 9293 -1
10 15 34 1405 1
10 15 35 1405 1
10 15 36 8465 2
10 15 37 1593 -1
10 15 38 1593 -1
10 15 39 9 0
10 16 0 18580 2
10 16 1 2731 -1
10 16 2 495 1
10 16 3 495 1
10 16 4 3451 2
10 16 5 3451 2
10 16 6 3451 2
10 16 7 625 -1
10 16 8 4551 2
10 16 9 16063 -1
10 16 10 15768 1
10 16 11 6670 -1
10 16 12 6670 -1
10 16 13 14889 0
10 16 14 4350 -1
10 16 15 608 0
10 16 16 608 0
10 16 17 13829 -1
10 16 18 811 2
10 16 19 3167 1
10 16 20 7 -1
10 16 21 2013 1
10 16 22 1470 2
10 16 23 878 0
10 16 24 2427 -1
10 16 25 1669 1
10 16 26 1669 1
10 16 27 5622 0
10 16 28 10758 -1
10 16 29 3893 0
10 16 30 474 1
10 16 31 33 -1
10 16 32 1410 0
10 16 33 1405 1
10 16 34 9004 -1
10 16 35 1405 1
10 16 36 8454 -1
10 16 37 4973 2
10 16 38 9 0
10 16 39 9 0
10 17 0 18574 1
10 17 1 2731 -1
10 17 2 495 1
10 17 3 495 1
10 17 4 495 1
10 17 5 495 1
10 17 6 55 0
10 17 7 55 0
10 17 8 2642 -1
10 17 9 16057 1
10 17 10 1019 -1
10 17 11 6668 1
10 17 12 6668 1
10 17 13 14883 2
10 17 14 4350 -1
10 17 15 608 0
10 17 16 608 0
10 17 17 13820 1
10 17 18 811 2
10 17 19 3167 1
10 17 20 1700 0
10 17 21 1700 0
10 17 22 12468 1
10 17 23 878 0
10 17 24 878 0
10 17 25 878 0
10 17 26 980 -1
10 17 27 5622 0
10 17 28 10752 2
10 17 29 3893 0
10 17 30 3893 0
10 17 31 33 -1
10 17 32 1410 0
10 17 33 9279 -1
10 17 34 1410 0
10 17 35 1410 0
10 17 36 2804 2
10 17 37 185 0
10 17 38 7863 1
10 17 39 7561 2
10 18 0 9 0
10 18 1 9 0
10 18 2 495 1
10 18 3 495 1
10 18 4 495 1
10 18 5 55 0
10 18 6 55 0
10 18 7 55 0
10 18 8 55 0
10 18 9 55 0
10 18 10 1019 -1
10 18 11 55 0
10 18 12 55 0
10 18 13 55 0
10 18 14 1172 1
10 18 15 1172 1
10 18 16 6330 2
10 18 17 6330 2
10 18 18 13549 0
10 18 19 2485 -1
10 18 20 2485 -1
10 18 21 1700 0
10 18 22 1700 0
10 18 23 179 1
10 18 24 980 -1
10 18 25 980 -1
10 18 26 11335 1
10 18 27 5617 2
10 18 28 10743 1
10 18 29 10434 2
10 18 30 48 1
10 18 31 33 -1
10 18 32 33 -1
10 18 33 9273 1
10 18 34 33 -1
10 18 35 33 -1
10 18 36 2804 2
10 18 37 2249 -1
10 18 38 774 0
10 18 39 2758 1
10 19 0 9 0
10 19 1 9 0
10 19 2 9 0
10 19 3 3470 2
10 19 4 1833 -1
10 19 5 55 0
10 19 6 4576 1
10 19 7 2145 -1
10 19 8 55 0
10 19 9 16043 2
10 19 10 55 0
10 19 11 55 0
10 19 12 15157 1
10 19 13 6540 2
10 19 14 6540 2
10 19 15 1172 1
10 19 16 606 -1
10 19 17 606 -1
10 19 18 606 -1
10 19 19 811 2
10 19 20 2485 -1
10 19 21 523 1
10 19 22 806 -1
10 19 23 1463 2
10 19 24 11904 0
10 19 25 11624 1
10 19 26 973 -1
10 19 27 973 -1
10 19 28 973 -1
10 19 29 973 -1
10 19 30 1643 2
10 19 31 9806 0
10 19 32 33 -1
10 19 33 33 -1
10 19 34 33 -1
10 19 35 3673 2
10 19 36 8428 -1
10 19 37 8137 0
10 19 38 7847 2
10 19 39 2758 1
10 20 0 9 0
10 20 1 18303 -1
10 20 2 9 0
10 20 3 3470 2
10 20 4 55 0
10 20 5 105 -1
10 20 6 36 0
10 20 7 16546 2
10 20 8 55 0
10 20 9 55 0
10 20 10 15738 -1
10 20 11 1170 2
10 20 12 1170 2
10 20 13 2569 0
10 20 14 2569 0
10 20 15 14314 -1
10 20 16 6328 1
10 20 17 6272 2
10 20 18 6272 2
10 20 19 556 1
10 20 20 2485 -1
10 20 21 522 0
10 20 22 806 -1
10 20 23 12170 1
10 20 24 11891 -1
10 20 25 11621 0
10 20 26 11321 2
10 20 27 973 -1
10 20 28 544 1
10 20 29 544 1
10 20 30 1643 2
10 20 31 1643 2
10 20 32 33 -1
10 20 33 33 -1
10 20 34 33 -1
10 20 35 2820 1
10 20 36 2820 1
10 20 37 322 -1
10 20 38 4899 1
10 20 39 322 -1
10 21 0 322 -1
10 21 1 843 2
10 21 2 9 0
10 21 3 3470 2
10 21 4 2175 1
10 21 5 105 -1
10 21 6 36 0
10 21 7 4575 1
10 21 8 55 0
10 21 9 105 -1
10 21 10 750 2
10 21 11 3311 -1
10 21 12 1170 2
10 21 13 276 -1
10 21 14 276 -1
10 21 15 110 2
10 21 16 2066 0
10 21 17 556 1
10 21 18 556 1
10 21 19 556 1
10 21 20 522 0
10 21 21 522 0
10 21 22 806 -1
10 21 23 806 -1
10 21 24 11877 2
10 21 25 11612 -1
10 21 26 3027 0
10 21 27 3027 0
10 21 28 5544 -1
10 21 29 5544 -1
10 21 30 544 1
10 21 31 33 -1
10 21 32 33 -1
10 21 33 5215 1
10 21 34 2847 0
10 21 35 33 -1
10 21 36 2820 1
10 21 37 322 -1
10 21 38 4899 1
10 21 39 322 -1
10 22 0 322 -1
10 22 1 843 2
10 22 2 843 2
10 22 3 17680 -1
10 22 4 7089 2
10 22 5 36 0
10 22 6 6972 2
10 22 7 16539 0
10 22 8 16291 2
10 22 9 105 -1
10 22 10 15727 0
10 22 11 3311 -1
10 22 12 3311 -1
10 22 13 1170 2
10 22 14 14577 0
10 22 15 4319 1
10 22 16 110 2
10 22 17 556 1
10 22 18 2043 -1
10 22 19 2043 -1
10 22 20 2043 -1
10 22 21 522 0
10 22 22 12431 2
10 22 23 1460 1
10 22 24 11871 -1
10 22 25 3027 0
10 22 26 3027 0
10 22 27 718 2
10 22 28 718 2
10 22 29 5476 0
10 22 30 5476 0
10 22 31 33 -1
10 22 32 3777 2
10 22 33 5215 1
10 22 34 2847 0
10 22 35 33 -1
10 22 36 2248 0
10 22 37 322 -1
10 22 38 843 2
10 22 39 4843 0
10 23 0 18538 2
10 23 1 7262 0
10 23 2 17963 -1
10 23 3 17672 2
10 23 4 17380 1
10 23 5 17064 2
10 23 6 16794 0
10 23 7 16534 1
10 23 8 36 0
10 23 9 16013 2
10 23 10 220 -1
10 23 11 750 2
10 23 12 750 2
10 23 13 14840 1
10 23 14 220 -1
10 23 15 4319 1
10 23 16 1302 0
10 23 17 1302 0
10 23 18 6206 1
10 23 19 2043 -1
10 23 20 2043 -1
10 23 21 12678 2
10 23 22 12427 -1
10 23 23 12148 2
10 23 24 1460 1
10 23 25 128 -1
10 23 26 2384 1
10 23 27 3935 0
10 23 28 128 -1
10 23 29 128 -1
10 23 30 10086 2
10 23 31 1077 0
10 23 32 9499 1
10 23 33 9237 -1
10 23 34 2847 0
10 23 35 8682 1
10 23 36 2248 0
10 23 37 2248 0
10 23 38 2791 1
10 23 39 4843 0
10 24 0 18536 1
10 24 1 1374 2
10 24 2 306 0
10 24 3 17666 1
10 24 4 17372 2
10 24 5 7023 -1
10 24 6 16785 1
10 24 7 36 0
10 24 8 36 0
10 24 9 36 0
10 24 10 36 0
10 24 11 6650 1
10 24 12 6650 1
10 24 13 14834 2
10 24 14 220 -1
10 24 15 220 -1
10 24 16 1302 0
10 24 17 903 1
10 24 18 561 0
10 24 19 110 2
10 24 20 2043 -1
10 24 21 12671 1
10 24 22 110 2
10 24 23 128 -1
10 24 24 128 -1
10 24 25 128 -1
10 24 26 3966 2
10 24 27 128 -1
10 24 28 10696 0
10 24 29 128 -1
10 24 30 128 -1
10 24 31 9775 1
10 24 32 5277 -1
10 24 33 3740 0
10 24 34 3703 -1
10 24 35 8671 0
10 24 36 5022 1
10 24 37 8111 2
10 24 38 690 -1
10 24 39 690 -1
10 25 0 2752 0
10 25 1 18264 1
10 25 2 7210 2
10 25 3 7210 2
10 25 4 937 -1
10 25 5 3444 1
10 25 6 36 0
10 25 7 336 1
10 25 8 36 0
10 25 9 36 0
10 25 10 2626 1
10 25 11 15413 2
10 25 12 220 -1
10 25 13 220 -1
10 25 14 220 -1
10 25 15 220 -1
10 25 16 3216 2
10 25 17 3216 2
10 25 18 561 0
10 25 19 596 1
10 25 20 19 0
10 25 21 19 0
10 25 22 5947 1
10 25 23 12134 0
10 25 24 1257 1
10 25 25 1257 1
10 25 26 3966 2
10 25 27 10985 1
10 25 28 128 -1
10 25 29 128 -1
10 25 30 1077 0
10 25 31 1077 0
10 25 32 1408 1
10 25 33 1408 1
10 25 34 8947 0
10 25 35 8666 -1
10 25 36 8388 2
10 25 37 2790 -1
10 25 38 2752 0
10 25 39 2752 0
10 26 0 2750 1
10 26 1 18254 -1
10 26 2 306 0
10 26 3 306 0
10 26 4 2689 1
10 26 5 17042 -1
10 26 6 336 1
10 26 7 336 1
10 26 8 1546 2
10 26 9 1341 -1
10 26 10 1177 0
10 26 11 15402 -1
10 26 12 1758 1
10 26 13 1317 0
10 26 14 220 -1
10 26 15 3231 1
10 26 16 4275 0
10 26 17 208 -1
10 26 18 561 0
10 26 19 596 1
10 26 20 208 -1
10 26 21 596 1
10 26 22 985 2
10 26 23 985 2
10 26 24 5821 -1
10 26 25 5821 -1
10 26 26 403 0
10 26 27 403 0
10 26 28 717 2
10 26 29 10368 0
10 26 30 206 1
10 26 31 206 1
10 26 32 9484 0
10 26 33 47 -1
10 26 34 5146 2
10 26 35 5146 2
10 26 36 1888 1
10 26 37 8096 0
10 26 38 280 2
10 26 39 7484 -1
10 27 0 2750 1
10 27 1 2750 1
10 27 2 161 -1
10 27 3 2689 1
10 27 4 2689 1
10 27 5 2182 2
10 27 6 16758 0
10 27 7 336 1
10 27 8 1546 2
10 27 9 4483 1
10 27 10 4483 1
10 27 11 3333 2
10 27 12 1758 1
10 27 13 1317 0
10 27 14 220 -1
10 27 15 14272 0
10 27 16 1731 2
10 27 17 13764 0
10 27 18 13505 2
10 27 19 208 -1
10 27 20 208 -1
10 27 21 596 1
10 27 22 985 2
10 27 23 985 2
10 27 24 403 0
10 27 25 403 0
10 27 26 403 0
10 27 27 10970 1
10 27 28 10677 -1
10 27 29 206 1
10 27 30 206 1
10 27 31 206 1
10 27 32 47 -1
10 27 33 2300 1
10 27 34 8930 -1
10 27 35 1888 1
10 27 36 1888 1
10 27 37 8083 -1
10 27 38 2789 1
10 27 39 3559 0
10 28 0 634 2
10 28 1 161 -1
10 28 2 161 -1
10 28 3 306 0
10 28 4 17351 2
10 28 5 763 1
10 28 6 16753 -1
10 28 7 336 1
10 28 8 2640 0
10 28 9 4483 1
10 28 10 828 2
10 28 11 6642 0
10 28 12 6642 0
10 28 13 1758 1
10 28 14 14536 2
10 28 15 2543 1
10 28 16 351 -1
10 28 17 351 -1
10 28 18 351 -1
10 28 19 4189 1
10 28 20 6072 2
10 28 21 6072 2
10 28 22 3096 -1
10 28 23 5886 1
10 28 24 1101 -1
10 28 25 1101 -1
10 28 26 11268 1
10 28 27 2989 0
10 28 28 2989 0
10 28 29 206 1
10 28 30 206 1
10 28 31 17 0
10 28 32 47 -1
10 28 33 47 -1
10 28 34 8917 1
10 28 35 953 2
10 28 36 3629 0
10 28 37 3629 0
10 28 38 2789 1
10 28 39 3559 0
10 29 0 634 2
10 29 1 634 2
10 29 2 634 2
10 29 3 7148 -1
10 29 4 763 1
10 29 5 7017 0
10 29 6 6960 1
10 29 7 2153 0
10 29 8 336 1
10 29 9 15967 2
10 29 10 15669 1
10 29 11 1767 -1
10 29 12 1767 -1
10 29 13 6524 0
10 29 14 111 1
10 29 15 14256 2
10 29 16 351 -1
10 29 17 13752 2
10 29 18 13491 0
10 29 19 13219 2
10 29 20 217 -1
10 29 21 6001 1
10 29 22 6001 1
10 29 23 12103 0
10 29 24 5811 2
10 29 25 11555 0
10 29 26 11261 2
10 29 27 2989 0
10 29 28 399 -1
10 29 29 399 -1
10 29 30 206 1
10 29 31 206 1
10 29 32 47 -1
10 29 33 2298 2
10 29 34 579 0
10 29 35 953 2
10 29 36 953 2
10 29 37 953 2
10 29 38 1868 0
10 29 39 634 2
10 30 0 18498 1
10 30 1 374 0
10 30 2 634 2
10 30 3 17634 1
10 30 4 2686 2
10 30 5 7017 0
10 30 6 6960 1
10 30 7 16488 -1
10 30 8 16232 2
10 30 9 6777 -1
10 30 10 15661 2
10 30 11 15371 1
10 30 12 1767 -1
10 30 13 6524 0
10 30 14 351 -1
10 30 15 351 -1
10 30 16 351 -1
10 30 17 906 0
10 30 18 217 -1
10 30 19 217 -1
10 30 20 217 -1
10 30 21 217 -1
10 30 22 5942 2
10 30 23 5942 2
10 30 24 11818 0
10 30 25 3988 2
10 30 26 656 1
10 30 27 10951 -1
10 30 28 10660 2
10 30 29 17 0
10 30 30 10047 2
10 30 31 17 0
10 30 32 2298 2
10 30 33 9187 -1
10 30 34 2273 1
10 30 35 2273 1
10 30 36 579 0
10 30 37 579 0
10 30 38 634 2
10 30 39 634 2
10 31 0 2206 -1
10 31 1 4734 2
10 31 2 17915 1
10 31 3 17623 -1
10 31 4 2686 2
10 31 5 15 -1
10 31 6 2152 2
10 31 7 2152 2
10 31 8 622 0
10 31 9 15949 2
10 31 10 676 1
10 31 11 219 0
10 31 12 2576 2
10 31 13 2576 2
10 31 14 351 -1
10 31 15 906 0
10 31 16 13990 1
10 31 17 906 0
10 31 18 13482 2
10 31 19 217 -1
10 31 20 217 -1
10 31 21 12632 1
10 31 22 12371 -1
10 31 23 12089 1
10 31 24 11811 2
10 31 25 5742 1
10 31 26 11246 0
10 31 27 656 1
10 31 28 656 1
10 31 29 17 0
10 31 30 17 0
10 31 31 17 0
10 31 32 47 -1
10 31 33 9175 2
10 31 34 8895 -1
10 31 35 2838 2
10 31 36 579 0
10 31 37 320 1
10 31 38 634 2
10 31 39 2206 -1
10 32 0 291 0
10 32 1 4734 2
10 32 2 374 0
10 32 3 2685 1
10 32 4 4632 0
10 32 5 15 -1
10 32 6 6957 1
10 32 7 2152 2
10 32 8 622 0
10 32 9 676 1
10 32 10 4479 -1
10 32 11 219 0
10 32 12 2576 2
10 32 13 2576 2
10 32 14 14512 1
10 32 15 906 0
10 32 16 906 0
10 32 17 906 0
10 32 18 13477 -1
10 32 19 2039 0
10 32 20 217 -1
10 32 21 12626 2
10 32 22 12365 1
10 32 23 875 0
10 32 24 875 0
10 32 25 875 0
10 32 26 1975 2
10 32 27 656 1
10 32 28 17 0
10 32 29 17 0
10 32 30 47 -1
10 32 31 9717 1
10 32 32 708 2
10 32 33 1905 -1
10 32 34 8884 1
10 32 35 2838 2
10 32 36 320 1
10 32 37 8043 0
10 32 38 320 1
10 32 39 320 1
10 33 0 291 0
10 33 1 15 -1
10 33 2 15 -1
10 33 3 4668 2
10 33 4 4632 0
10 33 5 15 -1
10 33 6 622 0
10 33 7 622 0
10 33 8 622 0
10 33 9 4479 -1
10 33 10 4479 -1
10 33 11 2608 1
10 33 12 15058 -1
10 33 13 2080 1
10 33 14 14504 0
10 33 15 902 1
10 33 16 902 1
10 33 17 217 -1
10 33 18 896 0
10 33 19 13183 -1
10 33 20 887 1
10 33 21 12621 0
10 33 22 12352 2
10 33 23 12078 1
10 33 24 11800 2
10 33 25 100 1
10 33 26 2380 -1
10 33 27 656 1
10 33 28 17 0
10 33 29 17 0
10 33 30 1943 1
10 33 31 9705 0
10 33 32 708 2
10 33 33 1905 -1
10 33 34 8877 2
10 33 35 955 -1
10 33 36 955 -1
10 33 37 3595 2
10 33 38 291 0
10 33 39 291 0
10 34 0 15 -1
10 34 1 15 -1
10 34 2 237 0
10 34 3 4668 2
10 34 4 17287 1
10 34 5 15 -1
10 34 6 15 -1
10 34 7 15 -1
10 34 8 4502 1
10 34 9 4502 1
10 34 10 622 0
10 34 11 2608 1
10 34 12 15050 0
10 34 13 1163 -1
10 34 14 2080 1
10 34 15 6369 0
10 34 16 902 1
10 34 17 896 0
10 34 18 896 0
10 34 19 13173 2
10 34 20 887 1
10 34 21 887 1
10 34 22 4093 -1
10 34 23 4093 -1
10 34 24 13 0
10 34 25 13 0
10 34 26 100 1
10 34 27 10920 -1
10 34 28 969 1
10 34 29 1251 -1
10 34 30 1943 1
10 34 31 1251 -1
10 34 32 708 2
10 34 33 1905 -1
10 34 34 1619 0
10 34 35 1399 2
10 34 36 1399 2
10 34 37 291 0
10 34 38 1391 -1
10 34 39 4826 2
10 35 0 4771 0
10 35 1 1850 2
10 35 2 237 0
10 35 3 15 -1
10 35 4 3463 0
10 35 5 16983 2
10 35 6 2649 1
10 35 7 2649 1
10 35 8 15 -1
10 35 9 15 -1
10 35 10 6702 1
10 35 11 6631 0
10 35 12 15045 1
10 35 13 1163 -1
10 35 14 219 0
10 35 15 3224 2
10 35 16 896 0
10 35 17 896 0
10 35 18 896 0
10 35 19 1705 -1
10 35 20 1705 -1
10 35 21 805 2
10 35 22 2469 0
10 35 23 12062 2
10 35 24 11791 -1
10 35 25 13 0
10 35 26 184 2
10 35 27 1085 0
10 35 28 1085 0
10 35 29 969 1
10 35 30 10011 -1
10 35 31 708 2
10 35 32 708 2
10 35 33 9149 0
10 35 34 8864 1
10 35 35 1399 2
10 35 36 1399 2
10 35 37 1399 2
10 35 38 1399 2
10 35 39 7416 -1
10 36 0 200 1
10 36 1 237 0
10 36 2 17880 2
10 36 3 3463 0
10 36 4 3463 0
10 36 5 7010 1
10 36 6 840 2
10 36 7 236 0
10 36 8 16179 2
10 36 9 1783 1
10 36 10 2605 2
10 36 11 3325 -1
10 36 12 15037 0
10 36 13 1163 -1
10 36 14 1163 -1
10 36 15 6366 1
10 36 16 896 0
10 36 17 896 0
10 36 18 6183 1
10 36 19 1705 -1
10 36 20 2469 0
10 36 21 2469 0
10 36 22 2469 0
10 36 23 12057 -1
10 36 24 11783 2
10 36 25 13 0
10 36 26 13 0
10 36 27 974 1
10 36 28 1085 0
10 36 29 1085 0
10 36 30 10001 2
10 36 31 2896 0
10 36 32 2896 0
10 36 33 9140 -1
10 36 34 1067 2
10 36 35 1056 -1
10 36 36 1056 -1
10 36 37 1056 -1
10 36 38 7716 0
10 36 39 200 1
10 37 0 18452 2
10 37 1 4731 -1
10 37 2 4731 -1
10 37 3 840 2
10 37 4 840 2
10 37 5 840 2
10 37 6 840 2
10 37 7 236 0
10 37 8 1534 -1
10 37 9 1783 1
10 37 10 2605 2
10 37 11 2605 2
10 37 12 15025 1
10 37 13 1163 -1
10 37 14 14483 2
10 37 15 6366 1
10 37 16 13948 -1
10 37 17 3176 1
10 37 18 56 -1
10 37 19 3133 1
10 37 20 12859 -1
10 37 21 2469 0
10 37 22 12336 -1
10 37 23 802 1
10 37 24 13 0
10 37 25 13 0
10 37 26 974 1
10 37 27 974 1
10 37 28 5514 -1
10 37 29 1085 0
10 37 30 1941 -1
10 37 31 79 1
10 37 32 2896 0
10 37 33 1067 2
10 37 34 1067 2
10 37 35 1067 2
10 37 36 1056 -1
10 37 37 200 1
10 37 38 1223 -1
10 37 39 200 1
10 38 0 18446 -1
10 38 1 2714 0
10 38 2 2714 0
10 38 3 2714 0
10 38 4 17246 -1
10 38 5 236 0
10 38 6 236 0
10 38 7 393 1
10 38 8 16166 2
10 38 9 1783 1
10 38 10 1783 1
10 38 11 6626 0
10 38 12 6626 0
10 38 13 3270 2
10 38 14 390 0
10 38 15 6365 -1
10 38 16 28 1
10 38 17 13690 2
10 38 18 56 -1
10 38 19 3133 1
10 38 20 2019 2
10 38 21 12591 -1
10 38 22 802 1
10 38 23 802 1
10 38 24 982 -1
10 38 25 982 -1
10 38 26 11185 0
10 38 27 10885 2
10 38 28 5514 -1
10 38 29 2935 2
10 38 30 9985 0
10 38 31 79 1
10 38 32 79 1
10 38 33 79 1
10 38 34 1892 -1
10 38 35 1892 -1
10 38 36 3619 0
10 38 37 200 1
10 38 38 200 1
10 38 39 200 1
10 39 0 7310 1
10 39 1 7310 1
