40 40 40 20
19207
0 8 34 3883 1
0 8 35 20 0
0 8 36 49 1
0 8 37 2322 2
0 8 38 796 0
0 8 39 31 -1
0 9 0 19134 0
0 9 1 18877 1
0 9 2 1212 0
0 9 3 1212 0
0 9 4 1212 0
0 9 5 17710 1
0 9 6 3559 2
0 9 7 3559 2
0 9 8 16892 0
0 9 9 16586 2
0 9 10 16289 1
0 9 11 12 0
0 9 12 15692 2
0 9 13 15396 1
0 9 14 134 -1
0 9 15 14862 1
0 9 16 1774 2
0 9 17 10 1
0 9 18 10 1
0 9 19 13681 0
0 9 20 10 1
0 9 21 10 1
0 9 22 6182 2
0 9 23 608 0
0 9 24 608 0
0 9 25 104 1
0 9 26 104 1
0 9 27 11375 2
0 9 28 5795 -1
0 9 29 519 0
0 9 30 519 0
0 9 31 519 0
0 9 32 519 0
0 9 33 519 0
0 9 34 3883 1
0 9 35 20 0
0 9 36 49 1
0 9 37 8476 0
0 9 38 5126 1
0 9 39 31 -1
0 10 0 2278 -1
0 10 1 2278 -1
0 10 2 18556 1
0 10 3 3608 -1
0 10 4 3608 -1
0 10 5 17704 0
0 10 6 107 -1
0 10 7 107 -1
0 10 8 958 1
0 10 9 958 1
0 10 10 12 0
0 10 11 12 0
0 10 12 12 0
0 10 13 3422 2
0 10 14 4 0
0 10 15 134 -1
0 10 16 1774 2
0 10 17 62 0
0 10 18 6439 -1
0 10 19 2546 1
0 10 20 13386 2
0 10 21 13109 0
0 10 22 1027 1
0 10 23 608 0
0 10 24 4215 1
0 10 25 676 -1
0 10 26 103 2
0 10 27 676 -1
0 10 28 104 1
0 10 29 519 0
0 10 30 11 -1
0 10 31 102 1
0 10 32 102 1
0 10 33 519 0
0 10 34 9330 2
0 10 35 5321 1
0 10 36 8755 0
0 10 37 3771 -1
0 10 38 3771 -1
0 10 39 327 0
0 11 0 2278 -1
0 11 1 2844 0
0 11 2 31 -1
0 11 3 7411 0
0 11 4 7411 0
0 11 5 107 -1
0 11 6 107 -1
0 11 7 17141 1
0 11 8 16878 -1
0 11 9 958 1
0 11 10 12 0
0 11 11 6902 -1
0 11 12 2668 1
0 11 13 134 -1
0 11 14 6711 1
0 11 15 134 -1
0 11 16 1774 2
0 11 17 62 0
0 11 18 2113 2
0 11 19 13661 -1
0 11 20 6306 0
0 11 21 6242 2
0 11 22 3197 -1
0 11 23 12515 2
0 11 24 4215 1
0 11 25 303 0
0 11 26 303 0
0 11 27 3100 2
0 11 28 3100 2
0 11 29 3100 2
0 11 30 102 1
0 11 31 102 1
0 11 32 102 1
0 11 33 5442 2
0 11 34 2958 0
0 11 35 2958 0
0 11 36 5259 -1
0 11 37 8461 0
0 11 38 1906 1
0 11 39 1906 1
0 12 0 2278 -1
0 12 1 2844 0
0 12 2 31 -1
0 12 3 200 1
0 12 4 107 -1
0 12 5 107 -1
0 12 6 17416 1
0 12 7 7149 2
0 12 8 7149 2
0 12 9 958 1
0 12 10 16267 -1
0 12 11 12 0
0 12 12 2668 1
0 12 13 2668 1
0 12 14 134 -1
0 12 15 14832 0
0 12 16 1774 2
0 12 17 62 0
0 12 18 13970 -1
0 12 19 13655 1
0 12 20 6306 0
0 12 21 6242 2
0 12 22 3197 -1
0 12 23 12507 1
0 12 24 303 0
0 12 25 303 0
0 12 26 11644 -1
0 12 27 4117 0
0 12 28 4117 0
0 12 29 4117 0
0 12 30 10476 2
0 12 31 102 1
0 12 32 102 1
0 12 33 5442 2
0 12 34 9306 -1
0 12 35 2958 0
0 12 36 5259 -1
0 12 37 49 1
0 12 38 1905 0
0 12 39 352 2
0 13 0 2844 0
0 13 1 2844 0
0 13 2 145 1
0 13 3 18244 -1
0 13 4 200 1
0 13 5 200 1
0 13 6 107 -1
0 13 7 107 -1
0 13 8 583 0
0 13 9 958 1
0 13 10 4687 0
0 13 11 6898 1
0 13 12 3420 2
0 13 13 15368 0
0 13 14 15106 1
0 13 15 14826 2
0 13 16 62 0
0 13 17 62 0
0 13 18 13963 1
0 13 19 13650 2
0 13 20 451 -1
0 13 21 451 -1
0 13 22 4278 2
0 13 23 4278 2
0 13 24 3152 -1
0 13 25 3152 -1
0 13 26 104 1
0 13 27 737 -1
0 13 28 104 1
0 13 29 10780 2
0 13 30 219 -1
0 13 31 102 1
0 13 32 219 -1
0 13 33 3910 0
0 13 34 1106 2
0 13 35 1106 2
0 13 36 8727 1
0 13 37 3767 -1
0 13 38 1905 0
0 13 39 7847 1
0 14 0 19105 -1
0 14 1 145 1
0 14 2 145 1
0 14 3 145 1
0 14 4 107 -1
0 14 5 107 -1
0 14 6 17398 2
0 14 7 1339 1
0 14 8 1339 1
0 14 9 7024 2
0 14 10 1066 -1
0 14 11 12 0
0 14 12 12 0
0 14 13 2655 2
0 14 14 2621 -1
0 14 15 62 0
0 14 16 62 0
0 14 17 62 0
0 14 18 2111 2
0 14 19 615 1
0 14 20 615 1
0 14 21 451 -1
0 14 22 12810 1
0 14 23 1463 0
0 14 24 674 1
0 14 25 11915 0
0 14 26 5898 2
0 14 27 737 -1
0 14 28 1684 0
0 14 29 10769 -1
0 14 30 1008 1
0 14 31 219 -1
0 14 32 114 1
0 14 33 3910 0
0 14 34 1106 2
0 14 35 3840 0
0 14 36 3840 0
0 14 37 8441 2
0 14 38 8144 1
0 14 39 352 2
0 15 0 2273 0
0 15 1 145 1
0 15 2 18522 2
0 15 3 7405 -1
0 15 4 866 1
0 15 5 866 1
0 15 6 3555 -1
0 15 7 1339 1
0 15 8 2195 -1
0 15 9 16539 1
0 15 10 1066 -1
0 15 11 12 0
0 15 12 2655 2
0 15 13 2655 2
0 15 14 2621 -1
0 15 15 2621 -1
0 15 16 6577 2
0 15 17 6577 2
0 15 18 13948 -1
0 15 19 615 1
0 15 20 615 1
0 15 21 615 1
0 15 22 1463 0
0 15 23 4245 -1
0 15 24 674 1
0 15 25 674 1
0 15 26 5898 2
0 15 27 11322 1
0 15 28 1684 0
0 15 29 1684 0
0 15 30 10454 -1
0 15 31 10196 2
0 15 32 114 1
0 15 33 5437 -1
0 15 34 1106 2
0 15 35 49 1
0 15 36 49 1
0 15 37 2273 0
0 15 38 2273 0
0 15 39 2273 0
0 16 0 5008 2
0 16 1 5008 2
0 16 2 4941 -1
0 16 3 640 0
0 16 4 866 1
0 16 5 866 1
0 16 6 3555 -1
0 16 7 1838 0
0 16 8 1838 0
0 16 9 16531 -1
0 16 10 12 0
0 16 11 12 0
0 16 12 2655 2
0 16 13 80 1
0 16 14 2621 -1
0 16 15 62 0
0 16 16 62 0
0 16 17 62 0
0 16 18 62 0
0 16 19 62 0
0 16 20 6298 -1
0 16 21 615 1
0 16 22 12791 2
0 16 23 4245 -1
0 16 24 4245 -1
0 16 25 674 1
0 16 26 11603 -1
0 16 27 2433 0
0 16 28 11029 1
0 16 29 1009 -1
0 16 30 5646 0
0 16 31 5646 0
0 16 32 728 2
0 16 33 114 1
0 16 34 3877 -1
0 16 35 1947 0
0 16 36 49 1
0 16 37 257 2
0 16 38 231 -1
0 16 39 2273 0
0 17 0 980 1
0 17 1 980 1
0 17 2 4966 2
0 17 3 640 0
0 17 4 2786 2
0 17 5 866 1
0 17 6 866 1
0 17 7 866 1
0 17 8 1838 0
0 17 9 16523 2
0 17 10 12 0
0 17 11 12 0
0 17 12 2655 2
0 17 13 15344 -1
0 17 14 80 1
0 17 15 14803 -1
0 17 16 62 0
0 17 17 3310 2
0 17 18 13935 -1
0 17 19 62 0
0 17 20 13339 1
0 17 21 13078 0
0 17 22 12782 1
0 17 23 677 0
0 17 24 674 1
0 17 25 11894 -1
0 17 26 2452 1
0 17 27 2433 0
0 17 28 2433 0
0 17 29 1009 -1
0 17 30 1009 -1
0 17 31 1009 -1
0 17 32 114 1
0 17 33 114 1
0 17 34 114 1
0 17 35 114 1
0 17 36 8700 0
0 17 37 49 1
0 17 38 231 -1
0 17 39 257 2
0 18 0 231 -1
0 18 1 7545 2
0 18 2 640 0
0 18 3 640 0
0 18 4 17928 -1
0 18 5 17652 0
0 18 6 866 1
0 18 7 1838 0
0 18 8 1838 0
0 18 9 775 -1
0 18 10 12 0
0 18 11 80 1
0 18 12 15626 -1
0 18 13 4 0
0 18 14 80 1
0 18 15 80 1
0 18 16 14532 -1
0 18 17 1169 1
0 18 18 1169 1
0 18 19 1169 1
0 18 20 6295 2
0 18 21 1477 1
0 18 22 677 0
0 18 23 677 0
0 18 24 677 0
0 18 25 5971 2
0 18 26 2452 1
0 18 27 3097 2
0 18 28 114 1
0 18 29 5706 0
0 18 30 10436 1
0 18 31 1009 -1
0 18 32 114 1
0 18 33 9570 2
0 18 34 142 0
0 18 35 2332 2
0 18 36 8692 -1
0 18 37 49 1
0 18 38 49 1
0 18 39 231 -1
0 19 0 507 0
0 19 1 180 -1
0 19 2 640 0
0 19 3 18198 2
0 19 4 4908 1
0 19 5 1344 -1
0 19 6 7207 2
0 19 7 17084 1
0 19 8 16836 2
0 19 9 12 0
0 19 10 12 0
0 19 11 80 1
0 19 12 15617 2
0 19 13 15332 1
0 19 14 92 2
0 19 15 4 0
0 19 16 14516 1
0 19 17 14216 -1
0 19 18 1169 1
0 19 19 4 0
0 19 20 1477 1
0 19 21 612 2
0 19 22 612 2
0 19 23 612 2
0 19 24 612 2
0 19 25 5968 -1
0 19 26 11572 2
0 19 27 11290 -1
0 19 28 3084 2
0 19 29 5705 -1
0 19 30 5705 -1
0 19 31 10169 0
0 19 32 114 1
0 19 33 114 1
0 19 34 142 0
0 19 35 2341 -1
0 19 36 8682 2
0 19 37 8401 0
0 19 38 49 1
0 19 39 231 -1
0 20 0 507 0
0 20 1 7542 1
0 20 2 7542 1
0 20 3 18191 0
0 20 4 1352 2
0 20 5 1352 2
0 20 6 7202 -1
0 20 7 164 0
0 20 8 2712 -1
0 20 9 2712 -1
0 20 10 6948 2
0 20 11 80 1
0 20 12 6827 0
0 20 13 6827 0
0 20 14 2140 -1
0 20 15 2140 -1
0 20 16 14511 0
0 20 17 14208 2
0 20 18 1169 1
0 20 19 1169 1
0 20 20 1476 2
0 20 21 678 1
0 20 22 678 1
0 20 23 612 2
0 20 24 835 -1
0 20 25 2037 1
0 20 26 2037 1
0 20 27 2037 1
0 20 28 3084 2
0 20 29 10726 0
0 20 30 3039 1
0 20 31 3039 1
0 20 32 2995 2
0 20 33 2995 2
0 20 34 142 0
0 20 35 8959 1
0 20 36 995 0
0 20 37 8397 1
0 20 38 2866 2
0 20 39 507 0
0 21 0 507 0
0 21 1 18783 2
0 21 2 180 -1
0 21 3 180 -1
0 21 4 180 -1
0 21 5 17634 0
0 21 6 581 1
0 21 7 581 1
0 21 8 7074 0
0 21 9 581 1
0 21 10 581 1
0 21 11 6886 -1
0 21 12 2652 1
0 21 13 2652 1
0 21 14 2140 -1
0 21 15 4509 1
0 21 16 14501 2
0 21 17 250 -1
0 21 18 250 -1
0 21 19 1169 1
0 21 20 1476 2
0 21 21 13044 -1
0 21 22 4265 0
0 21 23 612 2
0 21 24 835 -1
0 21 25 2037 1
0 21 26 78 0
0 21 27 11273 -1
0 21 28 3084 2
0 21 29 663 -1
0 21 30 734 2
0 21 31 734 2
0 21 32 114 1
0 21 33 2995 2
0 21 34 142 0
0 21 35 142 0
0 21 36 5244 1
0 21 37 507 0
0 21 38 507 0
0 21 39 507 0
0 22 0 1372 2
0 22 1 18773 -1
0 22 2 1210 1
0 22 3 1210 1
0 22 4 1210 1
0 22 5 967 -1
0 22 6 967 -1
0 22 7 581 1
0 22 8 7074 0
0 22 9 1069 2
0 22 10 581 1
0 22 11 6886 -1
0 22 12 2652 1
0 22 13 2652 1
0 22 14 1806 2
0 22 15 4509 1
0 22 16 14497 0
0 22 17 3305 1
0 22 18 3305 1
0 22 19 13588 -1
0 22 20 1476 2
0 22 21 1476 2
0 22 22 4265 0
0 22 23 4265 0
0 22 24 835 -1
0 22 25 2037 1
0 22 26 11548 2
0 22 27 4106 0
0 22 28 663 -1
0 22 29 663 -1
0 22 30 142 0
0 22 31 10147 -1
0 22 32 142 0
0 22 33 142 0
0 22 34 142 0
0 22 35 1104 -1
0 22 36 800 0
0 22 37 8380 2
0 22 38 175 1
0 22 39 1372 2
0 23 0 1372 2
0 23 1 1372 2
0 23 2 1602 0
0 23 3 18176 2
0 23 4 967 -1
0 23 5 967 -1
0 23 6 581 1
0 23 7 581 1
0 23 8 581 1
0 23 9 1069 2
0 23 10 1069 2
0 23 11 1069 2
0 23 12 15588 0
0 23 13 1806 2
0 23 14 1806 2
0 23 15 1806 2
0 23 16 250 -1
0 23 17 250 -1
0 23 18 4404 2
0 23 19 4404 2
0 23 20 1745 1
0 23 21 1745 1
0 23 22 1024 2
0 23 23 1024 2
0 23 24 12148 0
0 23 25 2037 1
0 23 26 1273 -1
0 23 27 1273 -1
0 23 28 78 0
0 23 29 663 -1
0 23 30 5633 2
0 23 31 10137 1
0 23 32 142 0
0 23 33 142 0
0 23 34 1104 -1
0 23 35 1104 -1
0 23 36 1104 -1
0 23 37 175 1
0 23 38 175 1
0 23 39 7781 -1
0 24 0 6 1
0 24 1 6 1
0 24 2 1602 0
0 24 3 18168 1
0 24 4 967 -1
0 24 5 2219 0
0 24 6 2219 0
0 24 7 581 1
0 24 8 16799 0
0 24 9 4716 -1
0 24 10 1069 2
0 24 11 55 -1
0 24 12 1806 2
0 24 13 1806 2
0 24 14 1806 2
0 24 15 250 -1
0 24 16 250 -1
0 24 17 14175 2
0 24 18 13893 -1
0 24 19 4404 2
0 24 20 2533 -1
0 24 21 1745 1
0 24 22 3217 0
0 24 23 1024 2
0 24 24 12140 1
0 24 25 11849 0
0 24 26 4137 1
0 24 27 5825 2
0 24 28 5771 1
0 24 29 5698 0
0 24 30 4004 -1
0 24 31 10130 0
0 24 32 9829 -1
0 24 33 142 0
0 24 34 3868 2
0 24 35 1104 -1
0 24 36 175 1
0 24 37 175 1
0 24 38 5109 0
0 24 39 6 1
0 25 0 1602 0
0 25 1 1602 0
0 25 2 1602 0
0 25 3 18158 2
0 25 4 385 0
0 25 5 4843 -1
0 25 6 17328 2
0 25 7 17043 0
0 25 8 16792 1
0 25 9 4716 -1
0 25 10 4716 -1
0 25 11 15882 0
0 25 12 15568 -1
0 25 13 15294 1
0 25 14 250 -1
0 25 15 250 -1
0 25 16 14471 1
0 25 17 14167 -1
0 25 18 6416 2
0 25 19 1036 0
0 25 20 1036 0
0 25 21 2 -1
0 25 22 12718 2
0 25 23 6088 0
0 25 24 1024 2
0 25 25 2465 -1
0 25 26 4137 1
0 25 27 11248 -1
0 25 28 5771 1
0 25 29 5698 0
0 25 30 4004 -1
0 25 31 10122 1
0 25 32 1653 2
0 25 33 142 0
0 25 34 3868 2
0 25 35 175 1
0 25 36 175 1
0 25 37 175 1
0 25 38 5109 0
0 25 39 593 -1
0 26 0 978 1
0 26 1 978 1
0 26 2 7452 -1
0 26 3 7452 -1
0 26 4 385 0
0 26 5 385 0
0 26 6 6 1
0 26 7 6 1
0 26 8 4754 2
0 26 9 2694 0
0 26 10 2694 0
0 26 11 6878 2
0 26 12 6878 2
0 26 13 250 -1
0 26 14 250 -1
0 26 15 1059 0
0 26 16 14463 -1
0 26 17 6483 0
0 26 18 6416 2
0 26 19 1036 0
0 26 20 1036 0
0 26 21 2 -1
0 26 22 12706 1
0 26 23 6088 0
0 26 24 6016 1
0 26 25 6016 1
0 26 26 824 2
0 26 27 825 1
0 26 28 1017 -1
0 26 29 10680 1
0 26 30 1668 2
0 26 31 10111 -1
0 26 32 1653 2
0 26 33 5419 -1
0 26 34 3864 0
0 26 35 3864 0
0 26 36 8627 2
0 26 37 438 -1
0 26 38 8054 1
0 26 39 3728 2
0 27 0 19022 2
0 27 1 593 -1
0 27 2 978 1
0 27 3 385 0
0 27 4 385 0
0 27 5 17586 -1
0 27 6 6 1
0 27 7 6 1
0 27 8 6 1
0 27 9 16455 2
0 27 10 2694 0
0 27 11 2694 0
0 27 12 766 -1
0 27 13 310 1
0 27 14 310 1
0 27 15 310 1
0 27 16 310 1
0 27 17 14153 2
0 27 18 2098 -1
0 27 19 13556 1
0 27 20 13266 2
0 27 21 13001 1
0 27 22 4260 2
0 27 23 12411 1
0 27 24 2 -1
0 27 25 824 2
0 27 26 1017 -1
0 27 27 1017 -1
0 27 28 1017 -1
0 27 29 1017 -1
0 27 30 3034 1
0 27 31 1653 2
0 27 32 1653 2
0 27 33 599 0
0 27 34 1941 2
0 27 35 1391 1
0 27 36 229 0
0 27 37 438 -1
0 27 38 229 0
0 27 39 229 0
0 28 0 385 0
0 28 1 385 0
0 28 2 385 0
0 28 3 385 0
0 28 4 385 0
0 28 5 17576 2
0 28 6 46 -1
0 28 7 6 1
0 28 8 16769 2
0 28 9 2710 1
0 28 10 2710 1
0 28 11 15858 -1
0 28 12 1817 2
0 28 13 177 0
0 28 14 310 1
0 28 15 4500 -1
0 28 16 4500 -1
0 28 17 6481 1
0 28 18 2098 -1
0 28 19 13547 0
0 28 20 6279 1
0 28 21 3214 -1
0 28 22 12687 1
0 28 23 12401 0
0 28 24 2 -1
0 28 25 2 -1
0 28 26 11512 2
0 28 27 1017 -1
0 28 28 10936 2
0 28 29 1672 0
0 28 30 3034 1
0 28 31 599 0
0 28 32 599 0
0 28 33 599 0
0 28 34 1941 2
0 28 35 1391 1
0 28 36 229 0
0 28 37 229 0
0 28 38 8035 1
0 28 39 1888 2
0 29 0 7601 1
0 29 1 46 -1
0 29 2 18421 1
0 29 3 46 -1
0 29 4 46 -1
0 29 5 46 -1
0 29 6 2746 2
0 29 7 17021 0
0 29 8 18 -1
0 29 9 2710 1
0 29 10 1817 2
0 29 11 1817 2
0 29 12 1817 2
0 29 13 177 0
0 29 14 177 0
0 29 15 14722 1
0 29 16 1502 2
0 29 17 14134 -1
0 29 18 6408 2
0 29 19 490 1
0 29 20 13250 0
0 29 21 12986 1
0 29 22 1735 0
0 29 23 6084 2
0 29 24 6084 2
0 29 25 11812 0
0 29 26 11503 1
0 29 27 1017 -1
0 29 28 1017 -1
0 29 29 10657 1
0 29 30 409 2
0 29 31 3010 -1
0 29 32 3010 -1
0 29 33 3010 -1
0 29 34 1941 2
0 29 35 1390 -1
0 29 36 1390 -1
0 29 37 1390 -1
0 29 38 2289 0
0 29 39 7601 1
0 30 0 41 0
0 30 1 46 -1
0 30 2 46 -1
0 30 3 46 -1
0 30 4 1577 0
0 30 5 1577 0
0 30 6 17291 1
0 30 7 3548 2
0 30 8 7060 0
0 30 9 7005 2
0 30 10 4713 1
0 30 11 2679 0
0 30 12 399 -1
0 30 13 399 -1
0 30 14 177 0
0 30 15 2605 -1
0 30 16 1502 2
0 30 17 1502 2
0 30 18 13842 -1
0 30 19 490 1
0 30 20 1736 -1
0 30 21 1736 -1
0 30 22 6148 2
0 30 23 918 0
0 30 24 6010 1
0 30 25 5949 -1
0 30 26 5949 -1
0 30 27 2021 1
0 30 28 2021 1
0 30 29 1671 -1
0 30 30 409 2
0 30 31 409 2
0 30 32 599 0
0 30 33 599 0
0 30 34 1390 -1
0 30 35 1390 -1
0 30 36 3786 2
0 30 37 3786 2
0 30 38 3786 2
0 30 39 41 0
0 31 0 41 0
0 31 1 467 1
0 31 2 46 -1
0 31 3 1082 2
0 31 4 46 -1
0 31 5 46 -1
0 31 6 17283 0
0 31 7 18 -1
0 31 8 18 -1
0 31 9 4713 1
0 31 10 4713 1
0 31 11 15837 2
0 31 12 399 -1
0 31 13 177 0
0 31 14 177 0
0 31 15 177 0
0 31 16 849 -1
0 31 17 1502 2
0 31 18 4428 0
0 31 19 847 -1
0 31 20 13237 0
0 31 21 1736 -1
0 31 22 12667 1
0 31 23 918 0
0 31 24 6010 1
0 31 25 11797 0
0 31 26 264 1
0 31 27 2429 0
0 31 28 2429 0
0 31 29 10645 1
0 31 30 299 0
0 31 31 810 1
0 31 32 599 0
0 31 33 810 1
0 31 34 9162 2
0 31 35 2331 1
0 31 36 2331 1
0 31 37 986 -1
0 31 38 3724 0
0 31 39 975 2
0 32 0 467 1
0 32 1 1082 2
0 32 2 1082 2
0 32 3 1082 2
0 32 4 46 -1
0 32 5 41 0
0 32 6 17282 2
