40 40 40 12
18279
5 0 38 13 1
5 0 39 13 1
5 1 0 1083 -1
5 1 1 1083 -1
5 1 2 1083 -1
5 1 3 55 0
5 1 4 1557 2
5 1 5 7020 1
5 1 6 2605 -1
5 1 7 16392 1
5 1 8 16095 -1
5 1 9 855 0
5 1 10 855 0
5 1 11 101 -1
5 1 12 359 1
5 1 13 6471 2
5 1 14 359 1
5 1 15 22 0
5 1 16 13782 -1
5 1 17 13521 0
5 1 18 4183 -1
5 1 19 4183 -1
5 1 20 12695 2
5 1 21 5947 0
5 1 22 5947 0
5 1 23 3052 1
5 1 24 4001 2
5 1 25 4001 2
5 1 26 461 0
5 1 27 10794 2
5 1 28 5487 -1
5 1 29 10262 2
5 1 30 3845 0
5 1 31 9718 -1
5 1 32 377 1
5 1 33 377 1
5 1 34 3668 2
5 1 35 8604 0
5 1 36 8346 2
5 1 37 8099 0
5 1 38 7851 -1
5 1 39 4794 0
5 2 0 1083 -1
5 2 1 50 1
5 2 2 50 1
5 2 3 513 2
5 2 4 2153 0
5 2 5 7020 1
5 2 6 2605 -1
5 2 7 2605 -1
5 2 8 180 0
5 2 9 101 -1
5 2 10 855 0
5 2 11 855 0
5 2 12 359 1
5 2 13 6471 2
5 2 14 4309 -1
5 2 15 56 1
5 2 16 2486 2
5 2 17 56 1
5 2 18 56 1
5 2 19 56 1
5 2 20 12689 -1
5 2 21 1006 2
5 2 22 12148 1
5 2 23 11879 0
5 2 24 11598 -1
5 2 25 11336 1
5 2 26 11050 -1
5 2 27 10787 1
5 2 28 10519 2
5 2 29 377 1
5 2 30 377 1
5 2 31 377 1
5 2 32 377 1
5 2 33 5197 0
5 2 34 13 1
5 2 35 13 1
5 2 36 373 0
5 2 37 964 -1
5 2 38 4846 2
5 2 39 4846 2
5 3 0 50 1
5 3 1 50 1
5 3 2 3441 0
5 3 3 513 2
5 3 4 2153 0
5 3 5 7017 2
5 3 6 16642 0
5 3 7 6867 2
5 3 8 180 0
5 3 9 3300 1
5 3 10 855 0
5 3 11 15257 1
5 3 12 14958 -1
5 3 13 22 0
5 3 14 22 0
5 3 15 56 1
5 3 16 56 1
5 3 17 56 1
5 3 18 13229 -1
5 3 19 56 1
5 3 20 56 1
5 3 21 5944 0
5 3 22 5944 0
5 3 23 683 1
5 3 24 683 1
5 3 25 1440 2
5 3 26 1440 2
5 3 27 10779 0
5 3 28 2353 1
5 3 29 3843 2
5 3 30 3843 2
5 3 31 377 1
5 3 32 9430 -1
5 3 33 9131 2
5 3 34 5124 -1
5 3 35 5124 -1
5 3 36 373 0
5 3 37 964 -1
5 3 38 4845 1
5 3 39 1850 0
5 4 0 270 -1
5 4 1 3441 0
5 4 2 3441 0
5 4 3 513 2
5 4 4 2153 0
5 4 5 1062 -1
5 4 6 1062 -1
5 4 7 16374 1
5 4 8 180 0
5 4 9 180 0
5 4 10 219 -1
5 4 11 219 -1
5 4 12 359 1
5 4 13 359 1
5 4 14 14357 2
5 4 15 22 0
5 4 16 6270 -1
5 4 17 56 1
5 4 18 2016 2
5 4 19 56 1
5 4 20 3115 0
5 4 21 634 2
5 4 22 12138 1
5 4 23 4032 0
5 4 24 11589 -1
5 4 25 11319 1
5 4 26 1440 2
5 4 27 2353 1
5 4 28 2353 1
5 4 29 2353 1
5 4 30 3843 2
5 4 31 377 1
5 4 32 373 0
5 4 33 373 0
5 4 34 373 0
5 4 35 8593 2
5 4 36 373 0
5 4 37 4915 2
5 4 38 1850 0
5 4 39 1850 0
5 5 0 270 -1
5 5 1 3441 0
5 5 2 17720 1
5 5 3 7122 0
5 5 4 4605 -1
5 5 5 132 0
5 5 6 2123 2
5 5 7 16365 0
5 5 8 4478 1
5 5 9 219 -1
5 5 10 219 -1
5 5 11 15247 1
5 5 12 22 0
5 5 13 1493 2
5 5 14 12 1
5 5 15 1493 2
5 5 16 1493 2
5 5 17 13505 -1
5 5 18 84 0
5 5 19 4141 -1
5 5 20 6003 2
5 5 21 12391 0
5 5 22 630 -1
5 5 23 634 2
5 5 24 11583 1
5 5 25 11311 -1
5 5 26 1677 1
5 5 27 1944 2
5 5 28 1944 2
5 5 29 1944 2
5 5 30 9959 0
5 5 31 377 1
5 5 32 1237 2
5 5 33 13 1
5 5 34 13 1
5 5 35 13 1
5 5 36 13 1
5 5 37 4915 2
5 5 38 270 -1
5 5 39 7558 2
5 6 0 270 -1
5 6 1 867 2
5 6 2 867 2
5 6 3 867 2
5 6 4 4605 -1
5 6 5 132 0
5 6 6 4531 1
5 6 7 4531 1
5 6 8 219 -1
5 6 9 219 -1
5 6 10 15502 0
5 6 11 15240 2
5 6 12 12 1
5 6 13 12 1
5 6 14 12 1
5 6 15 923 -1
5 6 16 13748 1
5 6 17 6195 2
5 6 18 84 0
5 6 19 84 0
5 6 20 6003 2
5 6 21 12385 1
5 6 22 634 2
5 6 23 634 2
5 6 24 2389 -1
5 6 25 1677 1
5 6 26 1677 1
5 6 27 490 -1
5 6 28 10500 1
5 6 29 72 0
5 6 30 2323 1
5 6 31 9679 -1
5 6 32 5255 0
5 6 33 295 -1
5 6 34 295 -1
5 6 35 295 -1
5 6 36 3602 2
5 6 37 4911 1
5 6 38 659 0
5 6 39 2185 1
5 7 0 270 -1
5 7 1 270 -1
5 7 2 143 1
5 7 3 143 1
5 7 4 4601 2
5 7 5 132 0
5 7 6 4531 1
5 7 7 219 -1
5 7 8 219 -1
5 7 9 3297 0
5 7 10 12 1
5 7 11 12 1
5 7 12 12 1
5 7 13 6459 2
5 7 14 12 1
5 7 15 923 -1
5 7 16 923 -1
5 7 17 6195 2
5 7 18 97 1
5 7 19 176 -1
5 7 20 176 -1
5 7 21 4086 0
5 7 22 634 2
5 7 23 185 0
5 7 24 11572 1
5 7 25 185 0
5 7 26 185 0
5 7 27 490 -1
5 7 28 490 -1
5 7 29 72 0
5 7 30 9947 2
5 7 31 488 1
5 7 32 488 1
5 7 33 9106 0
5 7 34 8833 1
5 7 35 3632 2
5 7 36 8312 0
5 7 37 3569 2
5 7 38 3569 2
5 7 39 7549 0
5 8 0 270 -1
5 8 1 132 0
5 8 2 2667 2
5 8 3 132 0
5 8 4 4601 2
5 8 5 7010 -1
5 8 6 6937 0
5 8 7 16347 2
5 8 8 143 1
5 8 9 3297 0
5 8 10 3297 0
5 8 11 12 1
5 8 12 501 0
5 8 13 2510 -1
5 8 14 12 1
5 8 15 12 1
5 8 16 923 -1
5 8 17 13484 0
5 8 18 97 1
5 8 19 97 1
5 8 20 3086 0
5 8 21 12374 1
5 8 22 634 2
5 8 23 11838 -1
5 8 24 11564 2
5 8 25 185 0
5 8 26 11010 2
5 8 27 10746 0
5 8 28 490 -1
5 8 29 10202 2
5 8 30 72 0
5 8 31 3753 -1
5 8 32 488 1
5 8 33 488 1
5 8 34 3661 0
5 8 35 3631 -1
5 8 36 8302 1
5 8 37 3569 2
5 8 38 2744 0
5 8 39 270 -1
5 9 0 132 0
5 9 1 132 0
5 9 2 132 0
5 9 3 132 0
5 9 4 132 0
5 9 5 16866 2
5 9 6 6937 0
5 9 7 12 1
5 9 8 16043 -1
5 9 9 12 1
5 9 10 12 1
5 9 11 12 1
5 9 12 501 0
5 9 13 4362 2
5 9 14 6390 -1
5 9 15 6390 -1
5 9 16 13730 0
5 9 17 176 -1
5 9 18 176 -1
5 9 19 12916 2
5 9 20 3086 0
5 9 21 3086 0
5 9 22 97 1
5 9 23 1445 0
5 9 24 97 1
5 9 25 97 1
5 9 26 819 -1
5 9 27 993 2
5 9 28 490 -1
5 9 29 490 -1
5 9 30 72 0
5 9 31 3753 -1
5 9 32 488 1
5 9 33 3689 0
5 9 34 8818 1
5 9 35 3631 -1
5 9 36 613 0
5 9 37 1371 1
5 9 38 1371 1
5 9 39 270 -1
5 10 0 18215 1
5 10 1 132 0
5 10 2 132 0
5 10 3 17408 1
5 10 4 132 0
5 10 5 132 0
5 10 6 12 1
5 10 7 12 1
5 10 8 12 1
5 10 9 15755 -1
5 10 10 12 1
5 10 11 1782 -1
5 10 12 4362 2
5 10 13 4362 2
5 10 14 163 1
5 10 15 1021 2
5 10 16 13723 1
5 10 17 6186 0
5 10 18 97 1
5 10 19 97 1
5 10 20 12634 -1
5 10 21 3086 0
5 10 22 97 1
5 10 23 1445 0
5 10 24 1445 0
5 10 25 1445 0
5 10 26 819 -1
5 10 27 993 2
5 10 28 490 -1
5 10 29 10184 1
5 10 30 9930 2
5 10 31 74 1
5 10 32 3714 2
5 10 33 323 -1
5 10 34 280 0
5 10 35 2786 1
5 10 36 1377 2
5 10 37 8056 -1
5 10 38 1080 2
5 10 39 7532 0
5 11 0 1080 2
5 11 1 1080 2
5 11 2 132 0
5 11 3 2152 -1
5 11 4 2152 -1
5 11 5 132 0
5 11 6 6930 -1
5 11 7 1792 0
5 11 8 12 1
5 11 9 12 1
5 11 10 12 1
5 11 11 1782 -1
5 11 12 770 0
5 11 13 770 0
5 11 14 163 1
5 11 15 1021 2
5 11 16 13714 -1
5 11 17 97 1
5 11 18 97 1
5 11 19 763 -1
5 11 20 97 1
5 11 21 5922 -1
5 11 22 5865 0
5 11 23 755 2
5 11 24 1452 -1
5 11 25 2376 2
5 11 26 10993 0
5 11 27 1257 1
5 11 28 988 2
5 11 29 526 0
5 11 30 9922 1
5 11 31 280 0
5 11 32 3714 2
5 11 33 323 -1
5 11 34 280 0
5 11 35 339 -1
5 11 36 339 -1
5 11 37 4899 1
5 11 38 7774 0
5 11 39 12 1
5 12 0 12 1
5 12 1 70 -1
5 12 2 12 1
5 12 3 2152 -1
5 12 4 2152 -1
5 12 5 259 2
5 12 6 259 2
5 12 7 12 1
5 12 8 12 1
5 12 9 12 1
5 12 10 15459 2
5 12 11 15204 1
5 12 12 770 0
5 12 13 163 1
5 12 14 163 1
5 12 15 1021 2
5 12 16 696 0
5 12 17 97 1
5 12 18 13171 0
5 12 19 763 -1
5 12 20 5992 0
5 12 21 97 1
5 12 22 1157 2
5 12 23 1693 0
5 12 24 1452 -1
5 12 25 3963 1
5 12 26 10981 -1
5 12 27 988 2
5 12 28 988 2
5 12 29 526 0
5 12 30 2894 2
5 12 31 280 0
5 12 32 323 -1
5 12 33 323 -1
5 12 34 323 -1
5 12 35 517 2
5 12 36 339 -1
5 12 37 339 -1
5 12 38 339 -1
5 12 39 12 1
5 13 0 70 -1
5 13 1 70 -1
5 13 2 12 1
5 13 3 2152 -1
5 13 4 2152 -1
5 13 5 259 2
5 13 6 143 1
5 13 7 1526 -1
5 13 8 1526 -1
5 13 9 1526 -1
5 13 10 1526 -1
5 13 11 444 2
5 13 12 770 0
5 13 13 14576 2
5 13 14 3215 -1
5 13 15 14014 1
5 13 16 696 0
5 13 17 582 2
5 13 18 582 2
5 13 19 763 -1
5 13 20 5992 0
5 13 21 97 1
5 13 22 1157 2
5 13 23 1157 2
5 13 24 1143 1
5 13 25 11258 0
5 13 26 1143 1
5 13 27 988 2
5 13 28 526 0
5 13 29 526 0
5 13 30 1912 1
5 13 31 280 0
5 13 32 9368 1
5 13 33 9068 0
5 13 34 517 2
5 13 35 339 -1
5 13 36 339 -1
5 13 37 339 -1
5 13 38 165 0
5 13 39 165 0
5 14 0 70 -1
5 14 1 70 -1
5 14 2 12 1
5 14 3 549 0
5 14 4 17093 1
5 14 5 596 -1
5 14 6 596 -1
5 14 7 941 0
5 14 8 1526 -1
5 14 9 1526 -1
5 14 10 1526 -1
5 14 11 100 1
5 14 12 770 0
5 14 13 3215 -1
5 14 14 3215 -1
5 14 15 6321 0
5 14 16 13700 1
5 14 17 13448 0
5 14 18 582 2
5 14 19 582 2
5 14 20 97 1
5 14 21 97 1
5 14 22 171 0
5 14 23 171 0
5 14 24 1143 1
5 14 25 3962 2
5 14 26 92 -1
5 14 27 526 0
5 14 28 526 0
5 14 29 92 -1
5 14 30 1912 1
5 14 31 1912 1
5 14 32 9361 0
5 14 33 9061 1
5 14 34 517 2
5 14 35 339 -1
5 14 36 165 0
5 14 37 8034 1
5 14 38 7759 -1
5 14 39 165 0
5 15 0 70 -1
5 15 1 17925 1
5 15 2 549 0
5 15 3 549 0
5 15 4 549 0
5 15 5 6999 1
5 15 6 596 -1
5 15 7 596 -1
5 15 8 859 2
5 15 9 4443 0
5 15 10 4443 0
5 15 11 4443 0
5 15 12 163 1
5 15 13 1323 0
5 15 14 4298 1
5 15 15 4298 1
5 15 16 1019 -1
5 15 17 13440 2
5 15 18 13145 0
5 15 19 582 2
5 15 20 582 2
5 15 21 582 2
5 15 22 12059 1
5 15 23 171 0
5 15 24 11524 2
5 15 25 11244 -1
5 15 26 10957 0
5 15 27 10708 1
5 15 28 526 0
5 15 29 10145 2
5 15 30 1912 1
5 15 31 5305 2
5 15 32 5305 2
5 15 33 9053 -1
5 15 34 517 2
5 15 35 165 0
5 15 36 165 0
5 15 37 8024 2
5 15 38 7755 1
5 15 39 165 0
5 16 0 70 -1
5 16 1 17917 2
5 16 2 549 0
5 16 3 17360 1
5 16 4 2150 -1
5 16 5 364 0
5 16 6 3341 1
5 16 7 941 0
5 16 8 711 -1
5 16 9 711 -1
5 16 10 6652 2
5 16 11 15182 1
5 16 12 6515 -1
5 16 13 1323 0
5 16 14 1323 0
5 16 15 1019 -1
5 16 16 2484 2
5 16 17 3143 0
5 16 18 6114 2
5 16 19 1465 0
5 16 20 139 -1
5 16 21 139 -1
5 16 22 12055 2
5 16 23 171 0
5 16 24 1264 1
5 16 25 1955 2
5 16 26 1955 2
5 16 27 1955 2
5 16 28 526 0
5 16 29 294 -1
5 16 30 9889 2
5 16 31 294 -1
5 16 32 294 -1
5 16 33 517 2
5 16 34 517 2
5 16 35 3 1
5 16 36 165 0
5 16 37 3561 -1
5 16 38 1222 2
5 16 39 7496 1
5 17 0 70 -1
5 17 1 70 -1
5 17 2 320 1
5 17 3 7110 0
5 17 4 2150 -1
5 17 5 6997 2
5 17 6 3341 1
5 17 7 941 0
5 17 8 4470 2
5 17 9 4470 2
5 17 10 15428 -1
5 17 11 771 2
5 17 12 771 2
5 17 13 168 1
5 17 14 168 1
5 17 15 168 1
5 17 16 2484 2
5 17 17 13431 -1
5 17 18 13134 1
5 17 19 1465 0
5 17 20 139 -1
5 17 21 12301 2
5 17 22 12048 0
5 17 23 5799 2
5 17 24 1264 1
5 17 25 11226 0
5 17 26 1949 1
5 17 27 526 0
5 17 28 526 0
5 17 29 10131 2
5 17 30 9882 0
5 17 31 294 -1
5 17 32 3 1
5 17 33 3 1
5 17 34 3 1
5 17 35 8516 0
5 17 36 8237 -1
5 17 37 730 0
5 17 38 1222 2
5 17 39 70 -1
5 18 0 70 -1
5 18 1 165 0
5 18 2 320 1
5 18 3 2150 -1
5 18 4 2150 -1
5 18 5 6997 2
5 18 6 364 0
5 18 7 16265 1
5 18 8 4470 2
5 18 9 6721 -1
5 18 10 44 0
5 18 11 771 2
5 18 12 4359 -1
5 18 13 14544 2
5 18 14 3196 0
5 18 15 3196 0
5 18 16 2484 2
5 18 17 13415 0
5 18 18 139 -1
5 18 19 12855 2
5 18 20 285 1
5 18 21 139 -1
5 18 22 12042 1
5 18 23 137 0
5 18 24 1264 1
5 18 25 1691 2
5 18 26 1949 1
5 18 27 10687 -1
5 18 28 10410 2
5 18 29 10127 1
5 18 30 3827 2
5 18 31 294 -1
5 18 32 3705 0
5 18 33 9033 2
5 18 34 8767 0
5 18 35 372 1
5 18 36 372 1
5 18 37 730 0
5 18 38 4827 -1
5 18 39 4775 2
5 19 0 70 -1
5 19 1 70 -1
5 19 2 70 -1
5 19 3 655 2
5 19 4 17059 1
5 19 5 395 -1
5 19 6 395 -1
5 19 7 395 -1
5 19 8 1056 0
5 19 9 858 1
5 19 10 4408 2
5 19 11 4383 1
5 19 12 4359 -1
5 19 13 168 1
5 19 14 1487 2
5 19 15 4264 1
5 19 16 2484 2
5 19 17 285 1
5 19 18 13128 2
5 19 19 2447 0
5 19 20 285 1
5 19 21 285 1
5 19 22 12037 2
5 19 23 4020 -1
5 19 24 1264 1
5 19 25 1691 2
5 19 26 1691 2
5 19 27 2361 0
5 19 28 1417 -1
5 19 29 1417 -1
5 19 30 1417 -1
5 19 31 3 1
5 19 32 3 1
5 19 33 3 1
5 19 34 3 1
5 19 35 8503 2
5 19 36 42 0
5 19 37 1604 2
5 19 38 875 0
5 19 39 7475 1
5 20 0 70 -1
5 20 1 1583 2
5 20 2 1583 2
5 20 3 4617 -1
5 20 4 4617 -1
5 20 5 16794 2
5 20 6 1056 0
5 20 7 1056 0
5 20 8 1056 0
5 20 9 15679 2
5 20 10 58 -1
5 20 11 4383 1
5 20 12 4359 -1
5 20 13 168 1
5 20 14 156 -1
5 20 15 13951 0
5 20 16 467 1
5 20 17 6172 0
5 20 18 6103 -1
5 20 19 2447 0
5 20 20 285 1
5 20 21 3081 -1
5 20 22 5856 0
5 20 23 5856 0
5 20 24 1691 2
5 20 25 1691 2
5 20 26 10924 1
5 20 27 1664 2
5 20 28 424 0
5 20 29 424 0
5 20 30 424 0
5 20 31 3 1
5 20 32 2286 2
5 20 33 42 0
5 20 34 42 0
5 20 35 42 0
5 20 36 8222 1
5 20 37 1604 2
5 20 38 875 0
5 20 39 70 -1
5 21 0 1583 2
5 21 1 1583 2
5 21 2 237 0
5 21 3 4617 -1
5 21 4 17046 1
5 21 5 16789 0
5 21 6 16523 -1
5 21 7 1056 0
5 21 8 6771 1
5 21 9 58 -1
5 21 10 58 -1
5 21 11 6577 2
5 21 12 6577 2
5 21 13 156 -1
5 21 14 156 -1
5 21 15 156 -1
5 21 16 156 -1
5 21 17 6172 0
5 21 18 13114 1
5 21 19 2447 0
5 21 20 285 1
5 21 21 12278 2
5 21 22 12024 -1
5 21 23 1691 2
5 21 24 1691 2
5 21 25 3954 -1
5 21 26 3954 -1
5 21 27 5521 1
5 21 28 10394 -1
5 21 29 424 0
5 21 30 805 -1
5 21 31 805 -1
5 21 32 805 -1
5 21 33 42 0
5 21 34 42 0
5 21 35 3620 1
5 21 36 8216 -1
5 21 37 1604 2
5 21 38 875 0
5 21 39 875 0
5 22 0 91 1
5 22 1 91 1
5 22 2 237 0
5 22 3 237 0
5 22 4 722 -1
5 22 5 2142 2
5 22 6 6911 1
5 22 7 2594 2
5 22 8 6771 1
5 22 9 15659 0
5 22 10 6648 1
5 22 11 6648 1
5 22 12 14823 0
5 22 13 156 -1
5 22 14 156 -1
5 22 15 2490 2
5 22 16 4225 1
5 22 17 388 -1
5 22 18 388 -1
5 22 19 285 1
5 22 20 285 1
5 22 21 195 -1
5 22 22 4054 1
5 22 23 4054 1
5 22 24 3019 0
5 22 25 3954 -1
5 22 26 677 2
5 22 27 677 2
5 22 28 677 2
5 22 29 677 2
5 22 30 42 0
5 22 31 42 0
5 22 32 9308 2
5 22 33 3677 -1
5 22 34 8742 1
5 22 35 8485 2
5 22 36 42 0
5 22 37 2735 1
5 22 38 1073 -1
5 22 39 1073 -1
5 23 0 2683 0
5 23 1 91 1
5 23 2 237 0
5 23 3 237 0
5 23 4 722 -1
5 23 5 545 0
5 23 6 16517 -1
5 23 7 1799 0
5 23 8 15946 -1
5 23 9 144 1
5 23 10 2535 2
5 23 11 2535 2
5 23 12 2535 2
5 23 13 156 -1
5 23 14 2507 0
5 23 15 6307 -1
5 23 16 4225 1
5 23 17 1300 2
5 23 18 388 -1
5 23 19 388 -1
5 23 20 12541 2
5 23 21 195 -1
5 23 22 682 2
5 23 23 682 2
5 23 24 5721 1
5 23 25 682 2
5 23 26 2371 0
5 23 27 677 2
5 23 28 2921 -1
5 23 29 2921 -1
5 23 30 42 0
5 23 31 5292 2
5 23 32 42 0
5 23 33 3677 -1
5 23 34 3677 -1
5 23 35 42 0
5 23 36 42 0
5 23 37 42 0
5 23 38 4820 1
5 23 39 1073 -1
5 24 0 91 1
5 24 1 91 1
5 24 2 91 1
5 24 3 1813 2
5 24 4 722 -1
5 24 5 4547 1
5 24 6 4547 1
5 24 7 1799 0
5 24 8 1799 0
5 24 9 144 1
5 24 10 2535 2
5 24 11 15120 1
5 24 12 2535 2
5 24 13 156 -1
5 24 14 2053 1
5 24 15 2053 1
5 24 16 3153 -1
5 24 17 1300 2
5 24 18 1300 2
5 24 19 532 1
5 24 20 195 -1
5 24 21 532 1
5 24 22 327 0
5 24 23 327 0
5 24 24 5721 1
5 24 25 195 -1
5 24 26 195 -1
5 24 27 10643 0
5 24 28 677 2
5 24 29 2921 -1
5 24 30 42 0
5 24 31 9563 1
5 24 32 5224 2
5 24 33 279 1
5 24 34 42 0
5 24 35 42 0
5 24 36 42 0
5 24 37 7964 -1
5 24 38 42 0
5 24 39 1073 -1
5 25 0 1073 -1
5 25 1 91 1
5 25 2 91 1
5 25 3 1813 2
5 25 4 1813 2
5 25 5 16765 0
5 25 6 4547 1
5 25 7 1799 0
5 25 8 144 1
5 25 9 144 1
5 25 10 144 1
5 25 11 178 -1
5 25 12 14802 0
5 25 13 156 -1
5 25 14 156 -1
5 25 15 13908 2
5 25 16 13637 1
5 25 17 1300 2
5 25 18 1300 2
5 25 19 532 1
5 25 20 532 1
5 25 21 532 1
5 25 22 327 0
5 25 23 89 1
5 25 24 11452 0
5 25 25 11184 1
5 25 26 195 -1
5 25 27 3886 1
5 25 28 3886 1
5 25 29 3822 2
5 25 30 3822 2
5 25 31 68 0
5 25 32 68 0
5 25 33 279 1
5 25 34 973 -1
5 25 35 973 -1
5 25 36 973 -1
5 25 37 42 0
5 25 38 1073 -1
5 25 39 1073 -1
5 26 0 319 0
5 26 1 17853 -1
5 26 2 3433 0
5 26 3 3433 0
5 26 4 445 1
5 26 5 445 1
5 26 6 16500 2
5 26 7 1799 0
5 26 8 144 1
5 26 9 6698 0
5 26 10 178 -1
5 26 11 178 -1
5 26 12 178 -1
5 26 13 4321 2
5 26 14 1747 1
5 26 15 1747 1
5 26 16 13627 -1
5 26 17 1300 2
5 26 18 1730 -1
5 26 19 4121 2
5 26 20 532 1
5 26 21 195 -1
5 26 22 195 -1
5 26 23 195 -1
5 26 24 2400 1
5 26 25 1268 0
5 26 26 89 1
5 26 27 10631 -1
5 26 28 3886 1
5 26 29 5395 0
5 26 30 9818 1
5 26 31 9554 2
5 26 32 68 0
5 26 33 973 -1
5 26 34 973 -1
5 26 35 8452 2
5 26 36 973 -1
5 26 37 91 1
5 26 38 7702 2
5 26 39 319 0
5 27 0 319 0
5 27 1 319 0
5 27 2 7157 1
5 27 3 7091 2
5 27 4 445 1
5 27 5 445 1
5 27 6 445 1
5 27 7 445 1
5 27 8 473 2
5 27 9 15620 -1
5 27 10 6641 1
5 27 11 15098 2
5 27 12 178 -1
5 27 13 14470 1
5 27 14 14188 -1
5 27 15 1747 1
5 27 16 2483 0
5 27 17 13350 -1
5 27 18 13078 0
5 27 19 1730 -1
5 27 20 532 1
5 27 21 2431 2
5 27 22 11979 0
5 27 23 5781 1
5 27 24 112 -1
5 27 25 1268 0
5 27 26 1268 0
5 27 27 10623 1
5 27 28 61 -1
5 27 29 5394 1
5 27 30 1920 -1
5 27 31 3771 1
5 27 32 9272 2
5 27 33 973 -1
5 27 34 8709 0
5 27 35 5017 -1
5 27 36 8181 0
5 27 37 3585 -1
5 27 38 91 1
5 27 39 91 1
5 28 0 319 0
5 28 1 2175 -1
5 28 2 7157 1
5 28 3 2657 -1
5 28 4 2657 -1
5 28 5 445 1
5 28 6 16487 -1
5 28 7 473 2
5 28 8 473 2
5 28 9 473 2
5 28 10 178 -1
5 28 11 178 -1
5 28 12 6496 2
5 28 13 1 0
5 28 14 1 0
5 28 15 1747 1
5 28 16 1747 1
5 28 17 13344 0
5 28 18 2012 -1
5 28 19 6025 0
5 28 20 2431 2
5 28 21 2431 2
5 28 22 112 -1
5 28 23 112 -1
5 28 24 89 1
5 28 25 89 1
5 28 26 89 1
5 28 27 1946 2
5 28 28 61 -1
5 28 29 61 -1
5 28 30 3771 1
5 28 31 3771 1
5 28 32 11 0
5 28 33 8967 2
5 28 34 562 1
5 28 35 562 1
5 28 36 422 2
5 28 37 7940 1
5 28 38 7684 0
5 28 39 2678 2
5 29 0 319 0
5 29 1 319 0
5 29 2 2657 -1
5 29 3 2657 -1
5 29 4 16999 0
5 29 5 445 1
5 29 6 445 1
5 29 7 540 -1
5 29 8 66 1
5 29 9 15604 0
5 29 10 15348 2
5 29 11 178 -1
5 29 12 14763 0
5 29 13 2061 1
5 29 14 2061 1
5 29 15 6295 -1
5 29 16 6295 -1
5 29 17 2020 2
5 29 18 2012 -1
5 29 19 6025 0
5 29 20 2431 2
5 29 21 112 -1
5 29 22 1151 0
5 29 23 11708 1
5 29 24 903 2
5 29 25 750 0
5 29 26 1946 2
5 29 27 1946 2
5 29 28 10340 0
5 29 29 5390 2
5 29 30 5390 2
5 29 31 9523 0
5 29 32 63 -1
5 29 33 63 -1
5 29 34 63 -1
5 29 35 562 1
5 29 36 422 2
5 29 37 422 2
5 29 38 727 -1
5 29 39 2678 2
5 30 0 727 -1
5 30 1 319 0
5 30 2 319 0
5 30 3 319 0
5 30 4 864 -1
5 30 5 3352 2
5 30 6 3352 2
5 30 7 540 -1
5 30 8 66 1
5 30 9 66 1
5 30 10 66 1
5 30 11 504 2
5 30 12 178 -1
5 30 13 2061 1
5 30 14 1 0
5 30 15 1 0
5 30 16 1 0
5 30 17 1 0
5 30 18 1 0
5 30 19 12771 -1
5 30 20 226 1
5 30 21 226 1
5 30 22 112 -1
5 30 23 112 -1
5 30 24 903 2
5 30 25 903 2
5 30 26 380 0
5 30 27 3884 1
5 30 28 10335 2
5 30 29 10047 -1
5 30 30 11 0
5 30 31 2864 -1
5 30 32 5217 2
5 30 33 5217 2
5 30 34 63 -1
5 30 35 8420 2
5 30 36 8165 -1
5 30 37 3548 1
5 30 38 727 -1
5 30 39 727 -1
5 31 0 1578 0
5 31 1 3432 2
5 31 2 17543 1
5 31 3 4613 2
5 31 4 864 -1
5 31 5 3352 2
5 31 6 16466 0
5 31 7 66 1
5 31 8 6759 0
5 31 9 6759 0
5 31 10 6636 -1
5 31 11 6636 -1
5 31 12 2061 1
5 31 13 2061 1
5 31 14 1 0
5 31 15 3192 -1
5 31 16 13596 2
5 31 17 1470 -1
5 31 18 1 0
5 31 19 1 0
5 31 20 226 1
5 31 21 12226 0
5 31 22 112 -1
5 31 23 112 -1
5 31 24 112 -1
5 31 25 380 0
5 31 26 380 0
5 31 27 3884 1
5 31 28 3879 -1
5 31 29 11 0
5 31 30 11 0
5 31 31 2864 -1
5 31 32 11 0
5 31 33 11 0
5 31 34 63 -1
5 31 35 63 -1
5 31 36 8162 2
5 31 37 3548 1
5 31 38 2708 2
5 31 39 1578 0
5 32 0 18077 2
5 32 1 17805 0
5 32 2 17537 -1
5 32 3 4613 2
5 32 4 864 -1
5 32 5 864 -1
5 32 6 16460 2
5 32 7 66 1
5 32 8 15884 2
5 32 9 125 -1
5 32 10 504 2
5 32 11 504 2
5 32 12 924 0
5 32 13 924 0
5 32 14 14157 -1
5 32 15 13860 2
5 32 16 6218 -1
5 32 17 2463 1
5 32 18 2463 1
5 32 19 1 0
5 32 20 226 1
5 32 21 112 -1
5 32 22 11946 1
5 32 23 112 -1
5 32 24 112 -1
5 32 25 1680 2
5 32 26 1680 2
5 32 27 3879 -1
5 32 28 3879 -1
5 32 29 11 0
5 32 30 9785 2
5 32 31 2864 -1
5 32 32 9236 2
5 32 33 11 0
5 32 34 2237 1
5 32 35 63 -1
5 32 36 63 -1
5 32 37 2725 0
5 32 38 2708 2
5 32 39 1213 1
5 33 0 4712 0
5 33 1 7204 1
5 33 2 7204 1
5 33 3 4613 2
5 33 4 366 0
5 33 5 366 0
5 33 6 6887 -1
5 33 7 544 0
5 33 8 544 0
5 33 9 66 1
5 33 10 504 2
5 33 11 15048 1
5 33 12 924 0
5 33 13 924 0
